sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
67.5,"['note_on', 'note_on']","[0, 0]","[69, 53]","[80, 76]",mf,1,2,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,['note_on'],[0],[71],[87],mf,1,1,0,0,0,0
67.8,['note_on'],[0],[72],[83],mf,1,1,0,0,0,0
67.9,['note_on'],[0],[71],[76],mf,1,1,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,['note_on'],[0],[72],[83],mf,1,1,0,0,0,0
68.2,['note_on'],[0],[73],[87],mf,1,1,0,0,0,0
68.3,['note_on'],[0],[74],[83],mf,1,1,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,['note_on'],[0],[73],[70],mp,0,1,0,0,0,0
68.6,['note_on'],[0],[74],[69],mp,0,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,['note_on'],[0],[76],[73],mp,0,1,0,0,0,0
68.9,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,['note_on'],[0],[76],[71],mp,0,1,0,0,0,0
69.2,['note_on'],[0],[77],[74],mp,0,1,0,0,0,0
69.3,['note_on'],[0],[80],[75],mf,0,1,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,['note_on'],[0],[81],[69],mp,0,1,0,0,0,0
69.6,['note_on'],[0],[80],[62],mp,0,1,0,0,0,0
69.7,['note_on'],[0],[53],[53],p,0,1,0,0,0,0
69.8,['note_on'],[0],[81],[61],p,0,1,0,0,0,0
69.9,"['note_on', 'note_on']","[0, 0]","[62, 83]","[51, 64]",p,0,2,0,0,0,0
70.0,"['note_on', 'note_on']","[0, 0]","[57, 84]","[57, 71]",mp,0,2,0,0,0,0
70.1,['note_on'],[0],[62],[55],p,0,1,0,0,0,0
70.2,['note_on'],[0],[83],[76],mf,1,1,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[53, 84]","[60, 77]",mp,0,2,0,0,0,0
70.4,"['note_on', 'note_on']","[0, 0]","[62, 83]","[61, 71]",mp,0,2,0,0,0,0
70.5,['note_on'],[0],[57],[60],p,0,1,0,0,0,0
70.6,"['note_on', 'note_on']","[0, 0]","[84, 62]","[76, 64]",mp,0,2,0,0,0,0
70.7,['note_on'],[0],[83],[68],mp,0,1,0,0,0,0
70.8,"['note_on', 'note_on']","[0, 0]","[53, 86]","[59, 74]",mp,0,2,0,0,0,0
70.9,"['note_on', 'note_on']","[0, 0]","[62, 84]","[61, 81]",mp,0,2,0,0,0,0
71.0,[],[],[],[],,0,0,0,0,0,0
71.1,"['note_on', 'note_on']","[0, 0]","[57, 83]","[55, 69]",mp,0,2,0,0,0,0
71.2,"['note_on', 'note_on']","[0, 0]","[62, 81]","[67, 73]",mp,0,2,0,0,0,0
71.3,['note_on'],[0],[83],[80],mf,1,1,0,0,0,0
71.4,['note_on'],[0],[53],[64],mp,0,1,0,0,0,0
71.5,"['note_on', 'note_on']","[0, 0]","[62, 81]","[55, 74]",mp,0,2,0,0,0,0
71.6,"['note_on', 'note_on']","[0, 0]","[57, 79]","[63, 67]",mp,0,2,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,"['note_on', 'note_on']","[0, 0]","[62, 77]","[57, 63]",p,0,2,0,0,0,0
71.9,"['note_on', 'note_on']","[0, 0]","[76, 55]","[71, 57]",mp,0,2,0,0,0,0
72.0,"['note_on', 'note_on']","[0, 0]","[64, 79]","[63, 77]",mp,0,2,0,0,0,0
72.1,[],[],[],[],,0,0,0,0,0,0
72.2,"['note_on', 'note_on']","[0, 0]","[81, 60]","[77, 71]",mp,0,2,0,0,0,0
72.3,"['note_on', 'note_on']","[0, 0]","[79, 64]","[80, 64]",mp,0,2,0,0,0,0
72.4,['note_on'],[0],[77],[80],mf,1,1,0,0,0,0
72.5,['note_on'],[0],[55],[73],mp,0,1,0,0,0,0
72.6,"['note_on', 'note_on']","[0, 0]","[76, 64]","[81, 54]",mp,0,2,0,0,0,0
72.7,"['note_on', 'note_on']","[0, 0]","[60, 74]","[67, 74]",mp,0,2,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[64, 72]","[67, 73]",mp,0,2,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,"['note_on', 'note_on']","[0, 0]","[55, 76]","[70, 71]",mp,0,2,0,0,"[4, 32, 68, 80, 88, 92, 94]",0
73.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 65, 76]","[76, 71, 64]",mp,0,3,0,0,"[92, 96, 98, 100]",0
73.2,"['note_on', 'note_on']","[0, 0]","[74, 76]","[77, 71]",mp,0,2,0,0,102,0
73.3,"['note_on', 'note_on']","[0, 0]","[59, 74]","[59, 83]",mp,0,2,0,0,"[104, 106, 104]",0
73.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 65, 74]","[73, 71, 82]",mf,0,3,0,0,106,0
73.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 55, 74]","[80, 49, 80]",mp,0,3,0,0,0,0
73.6,"['note_on', 'note_on']","[0, 0]","[76, 59]","[91, 60]",mf,0,2,0,0,"[104, 106]",0
73.7,"['note_on', 'note_on']","[0, 0]","[74, 65]","[77, 70]",mp,0,2,0,0,0,0
73.8,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
73.9,['note_on'],[0],[74],[73],mp,0,1,0,0,"[108, 104, 94]",0
74.0,[],[],[],[],,0,0,0,0,"[78, 58, 10, 0]",0
74.1,"['note_on', 'note_on']","[0, 0]","[64, 60]","[53, 51]",p,0,2,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,['note_on'],[0],[84],[74],mp,0,1,0,0,0,0
74.4,['note_on'],[0],[83],[82],mf,1,1,0,0,0,0
74.5,['note_on'],[0],[81],[86],mf,1,1,0,0,0,0
74.6,[],[],[],[],,0,0,0,0,0,0
74.7,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
74.8,['note_on'],[0],[81],[86],mf,1,1,0,0,0,0
74.9,['note_on'],[0],[78],[86],mf,1,1,0,0,0,0
75.0,['note_on'],[0],[81],[80],mf,1,1,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,['note_on'],[0],[79],[93],f,1,1,0,0,0,0
75.3,['note_on'],[0],[81],[84],mf,1,1,0,0,0,0
75.4,['note_on'],[0],[78],[91],f,1,1,0,0,0,0
75.5,['note_on'],[0],[81],[77],mf,1,1,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[79, 71]","[87, 99]",f,1,2,0,0,0,0
75.8,['note_on'],[0],[81],[73],mp,0,1,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,"['note_on', 'note_on']","[0, 0]","[77, 67]","[84, 82]",mf,1,2,0,0,0,0
76.1,['note_on'],[0],[79],[83],mf,1,1,0,0,0,0
76.2,[],[],[],[],,0,0,0,0,0,0
76.3,"['note_on', 'note_on']","[0, 0]","[72, 76]","[91, 86]",f,1,2,0,0,0,0
76.4,['note_on'],[0],[84],[90],f,1,1,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,['note_on'],[0],[83],[84],mf,1,1,0,0,0,0
76.7,['note_on'],[0],[81],[86],mf,1,1,0,0,0,0
76.8,['note_on'],[0],[79],[93],f,1,1,0,0,0,0
76.9,['note_on'],[0],[81],[84],mf,1,1,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,['note_on'],[0],[78],[84],mf,1,1,0,0,0,0
77.2,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
77.3,['note_on'],[0],[79],[84],mf,1,1,0,0,0,0
77.4,[],[],[],[],,0,0,0,0,0,0
77.5,['note_on'],[0],[81],[76],mf,1,1,0,0,0,0
77.6,['note_on'],[0],[78],[86],mf,1,1,0,0,0,0
77.7,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[71, 79]","[100, 90]",f,1,2,0,0,0,0
78.0,['note_on'],[0],[81],[76],mf,1,1,0,0,0,0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,"['note_on', 'note_on']","[0, 0]","[77, 67]","[83, 90]",mf,1,2,0,0,0,0
78.3,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,"['note_on', 'note_on']","[0, 0]","[72, 76]","[94, 89]",f,1,2,0,0,0,0
78.6,['note_on'],[0],[77],[94],f,1,1,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,['note_on'],[0],[74],[96],f,1,1,0,0,0,0
78.9,['note_on'],[0],[76],[93],f,1,1,0,0,0,0
79.0,['note_on'],[0],[72],[84],mf,1,1,0,0,0,0
79.1,['note_on'],[0],[74],[94],f,1,1,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,['note_on'],[0],[71],[90],f,1,1,0,0,0,0
79.4,['note_on'],[0],[72],[86],mf,1,1,0,0,0,0
79.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 52, 60]","[87, 83, 87]",mf,1,3,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,['note_on'],[0],[71],[93],f,1,1,0,0,0,0
79.8,['note_on'],[0],[67],[91],f,1,1,0,0,0,0
79.9,['note_on'],[0],[69],[86],mf,1,1,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,"['note_on', 'note_on']","[0, 0]","[55, 65]","[83, 89]",mf,1,2,0,0,0,0
80.2,['note_on'],[0],[67],[93],f,1,1,0,0,0,0
80.3,['note_on'],[0],[64],[87],mf,1,1,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,['note_on'],[0],[65],[87],mf,1,1,0,0,0,0
80.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 57]","[94, 80, 91]",f,1,3,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,"[6, 32, 58, 74, 90, 102, 112]",0
80.9,['note_on'],[0],[64],[83],mf,1,1,0,0,"[118, 122, 118, 114, 112, 110]",0
81.0,[],[],[],[],,0,0,0,0,"[108, 106]",0
81.1,['note_on'],[0],[65],[93],f,1,1,0,0,104,0
81.2,['note_on'],[0],[67],[100],f,1,1,0,0,0,0
81.3,['note_on'],[0],[69],[96],f,1,1,0,0,102,0
81.4,['note_on'],[0],[71],[93],f,1,1,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,100,0
81.6,['note_on'],[0],[72],[82],mf,1,1,0,0,"[102, 104]",0
81.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 59, 74, 53]","[60, 67, 94, 65]",mp,0,4,0,0,"[100, 96, 88, 76, 64, 50, 38, 28, 18, 10]",0
81.8,[],[],[],[],,0,0,0,0,"[4, 0]",0
81.9,['note_on'],[0],[76],[83],mf,1,1,0,0,0,0
82.0,['note_on'],[0],[77],[81],mf,1,1,0,0,0,0
82.1,['note_on'],[0],[79],[84],mf,1,1,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,['note_on'],[0],[81],[87],mf,1,1,0,0,0,0
82.4,['note_on'],[0],[83],[81],mf,1,1,0,0,0,0
82.5,['note_on'],[0],[84],[69],mp,0,1,0,0,0,0
82.6,[],[],[],[],,0,0,0,0,0,0
82.7,['note_on'],[0],[86],[61],p,0,1,0,0,0,0
82.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 52, 55, 88]","[50, 50, 52, 70]",p,0,4,0,0,0,0
82.9,[],[],[],[],,0,0,0,0,0,0
83.0,['note_on'],[0],[84],[71],mp,0,1,0,0,0,0
83.1,['note_on'],[0],[83],[77],mf,1,1,0,0,0,0
83.2,['note_on'],[0],[84],[71],mp,0,1,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 53, 60]","[73, 57, 51]",p,0,3,0,0,0,0
83.5,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
83.6,['note_on'],[0],[79],[74],mp,0,1,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,['note_on'],[0],[77],[67],mp,0,1,0,0,0,0
83.9,"['note_on', 'note_on']","[0, 0]","[55, 76]","[57, 67]",mp,0,2,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
84.4,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
84.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 74, 76]","[58, 73, 54]",p,0,3,0,0,0,0
84.6,"['note_on', 'note_on']","[0, 0]","[74, 76]","[83, 68]",mf,0,2,0,0,0,0
84.7,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
84.8,['note_on'],[0],[72],[76],mf,1,1,0,0,0,0
84.9,['note_on'],[0],[74],[69],mp,0,1,0,0,0,0
85.0,['note_on'],[0],[72],[77],mf,1,1,0,0,0,0
85.1,[],[],[],[],,0,0,0,0,0,0
85.2,['note_on'],[0],[72],[77],mf,1,1,0,0,0,0
85.3,['note_on'],[0],[71],[74],mp,0,1,0,0,0,0
85.4,['note_on'],[0],[69],[76],mf,1,1,0,0,0,0
85.5,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,['note_on'],[0],[69],[69],mp,0,1,0,0,0,0
85.8,['note_on'],[0],[66],[61],p,0,1,0,0,0,0
85.9,['note_on'],[0],[69],[61],p,0,1,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
86.2,['note_on'],[0],[69],[61],p,0,1,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,['note_on'],[0],[66],[52],p,0,1,0,0,0,0
86.5,['note_on'],[0],[69],[58],p,0,1,0,0,0,0
86.6,['note_on'],[0],[83],[73],mp,0,1,0,0,"[1, 8, 16, 26, 34, 42, 56]",0
86.7,"['note_on', 'note_on']","[0, 0]","[67, 74]","[52, 57]",p,0,2,0,0,"[64, 72, 80, 90, 98, 106, 112, 118, 122, 126]",0
86.8,['note_on'],[0],[69],[60],p,0,1,0,0,127,0
86.9,"['note_on', 'note_on']","[0, 0]","[79, 65]","[65, 51]",p,0,2,0,0,0,0
87.0,[],[],[],[],,0,0,0,0,0,0
87.1,['note_on'],[0],[67],[55],p,0,1,0,0,"[120, 104, 80]",0
87.2,['note_on'],[0],[64],[57],p,0,1,0,0,"[1, 0]",0
87.3,"['note_on', 'note_on']","[0, 0]","[84, 76]","[59, 51]",p,0,2,0,0,"[2, 22, 44, 64, 84, 102, 118, 127]",0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
87.6,['note_on'],[0],[71],[55],p,0,1,0,0,"[124, 122, 120, 118, 116, 114]",0
87.7,['note_on'],[0],[69],[71],mp,0,1,0,0,"[112, 110, 108, 106, 104]",0
87.8,['note_on'],[0],[67],[68],mp,0,1,0,0,"[102, 98, 94, 86, 76, 64, 52, 38, 26, 14]",0
87.9,['note_on'],[0],[69],[71],mp,0,1,0,0,"[2, 0]",0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,['note_on'],[0],[66],[70],mp,0,1,0,0,0,0
88.2,['note_on'],[0],[69],[63],mp,0,1,0,0,0,0
88.3,['note_on'],[0],[67],[73],mp,0,1,0,0,0,0
88.4,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,['note_on'],[0],[66],[59],p,0,1,0,0,0,0
88.7,['note_on'],[0],[69],[54],p,0,1,0,0,0,0
88.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 74, 67]","[74, 60, 57]",mp,0,3,0,0,0,0
88.9,['note_on'],[0],[69],[57],p,0,1,0,0,"[6, 30, 72, 90]",0
89.0,[],[],[],[],,0,0,0,0,"[104, 118, 126, 127]",0
89.1,"['note_on', 'note_on']","[0, 0]","[65, 79]","[58, 71]",mp,0,2,0,0,0,0
89.2,['note_on'],[0],[67],[59],p,0,1,0,0,"[126, 124, 122, 118, 108, 94, 76]",0
89.3,['note_on'],[0],[64],[60],p,0,1,0,0,"[28, 4, 0]",0
89.4,"['note_on', 'note_on']","[0, 0]","[84, 76]","[73, 61]",mp,0,2,0,0,0,0
89.5,['note_on'],[0],[65],[58],p,0,1,0,0,"[20, 46, 68, 90, 110, 126, 127]",0
89.6,['note_on'],[0],[62],[61],p,0,1,0,0,124,0
89.7,[],[],[],[],,0,0,0,0,"[112, 100, 88, 74, 62, 50, 42, 36, 34, 32, 30]",0
89.8,['note_on'],[0],[64],[64],mp,0,1,0,0,"[32, 34, 36, 38]",0
89.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[81, 60, 79]","[73, 65, 57]",mp,0,3,0,0,40,0
90.0,"['note_on', 'note_on']","[0, 0]","[81, 62]","[80, 60]",mp,0,2,0,0,"[38, 36, 34]",0
90.1,"['note_on', 'note_on']","[0, 0]","[79, 59]","[77, 67]",mp,0,2,0,0,"[32, 30, 28, 26, 20, 16, 14, 10]",0
90.2,['note_on'],[0],[78],[74],mp,0,1,0,0,"[6, 4, 1, 0]",0
90.3,"['note_on', 'note_on']","[0, 0]","[79, 60]","[67, 63]",mp,0,2,0,0,0,0
90.4,"['note_on', 'note_on']","[0, 0]","[84, 57]","[76, 64]",mp,0,2,0,0,"[20, 40]",0
90.5,[],[],[],[],,0,0,0,0,"[62, 76, 94, 108, 120, 127]",0
90.6,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
90.7,['note_on'],[0],[55],[71],mp,0,1,0,0,"[124, 122, 118]",0
90.8,['note_on'],[0],[57],[69],mp,0,1,0,0,"[114, 110, 108, 106, 104]",0
90.9,['note_on'],[0],[77],[81],mf,1,1,0,0,0,0
91.0,"['note_on', 'note_on']","[0, 0]","[53, 76]","[70, 84]",mf,1,2,0,0,106,0
91.1,"['note_on', 'note_on']","[0, 0]","[77, 55]","[73, 71]",mp,0,2,0,0,108,0
91.2,"['note_on', 'note_on']","[0, 0]","[76, 52]","[77, 74]",mf,0,2,0,0,0,0
91.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 53, 76]","[87, 67, 84]",mf,1,3,0,0,"[110, 112, 114, 118, 120]",0
91.4,[],[],[],[],,0,0,0,0,"[124, 120, 110, 92, 72, 0]",0
91.5,"['note_on', 'note_on']","[0, 0]","[77, 50]","[91, 86]",f,1,2,0,0,12,0
91.6,['note_on'],[0],[52],[69],mp,0,1,0,0,"[30, 50, 65, 80, 92, 102, 110, 114, 116]",0
91.7,[],[],[],[],,0,0,0,0,"[114, 112, 110, 108]",0
91.8,['note_on'],[0],[48],[78],mf,1,1,0,0,106,0
91.9,['note_on'],[0],[50],[82],mf,1,1,0,0,0,0
92.0,"['note_on', 'note_on']","[0, 0]","[47, 86]","[91, 100]",f,1,2,0,0,"[104, 98, 90, 74, 56, 14, 0]",0
92.1,[],[],[],[],,0,0,0,0,"[12, 28, 40, 56]",0
92.2,['note_on'],[0],[48],[81],mf,1,1,0,0,"[65, 74, 80, 82, 80, 78, 74, 72, 70]",0
92.3,['note_on'],[0],[45],[83],mf,1,1,0,0,68,0
92.4,['note_on'],[0],[88],[83],mf,1,1,0,0,"[70, 72, 74, 68]",0
92.5,['note_on'],[0],[47],[83],mf,1,1,0,0,"[58, 42, 22, 1, 0]",0
92.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[89, 88, 43]","[100, 75, 96]",f,1,3,0,0,0,0
92.7,['note_on'],[0],[45],[84],mf,1,1,0,0,"[20, 74, 98, 118, 127]",0
92.8,['note_on'],[0],[41],[81],mf,1,1,0,0,0,0
92.9,['note_on'],[0],[43],[82],mf,1,1,0,0,0,0
93.0,[],[],[],[],,0,0,0,0,"[122, 106, 64]",0
93.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 84, 79]","[93, 100, 86]",f,1,3,0,0,"[38, 16, 0]",0
93.2,"['note_on', 'note_on']","[0, 0]","[41, 83]","[80, 80]",mf,1,2,0,0,"[10, 30, 50, 68, 88, 104, 118, 127]",0
93.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 79, 38]","[83, 47, 61]",mp,0,3,0,0,0,0
93.4,"['note_on', 'note_on']","[0, 0]","[83, 41]","[76, 55]",mp,0,2,0,0,126,0
93.5,['note_on'],[0],[81],[82],mf,1,1,0,0,127,0
93.6,['note_on'],[0],[83],[84],mf,1,1,0,0,"[120, 104, 64]",0
93.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 84, 79]","[98, 99, 83]",f,1,3,0,0,"[18, 0]",0
93.8,['note_on'],[0],[83],[90],f,1,1,0,0,0,0
93.9,[],[],[],[],,0,0,0,0,0,0
94.0,['note_on'],[0],[84],[73],mp,0,1,0,0,0,0
94.1,['note_on'],[0],[79],[71],mp,0,1,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 41, 74]","[87, 79, 77]",mf,1,3,0,0,0,0
94.4,"['note_on', 'note_on']","[0, 0]","[74, 81]","[42, 77]",p,0,2,0,0,0,0
94.5,[],[],[],[],,0,0,0,0,0,0
94.6,['note_on'],[0],[79],[74],mp,0,1,0,0,0,0
94.7,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
94.8,[],[],[],[],,0,0,0,0,0,0
94.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 43]","[82, 69, 78]",mf,1,3,0,0,0,0
95.0,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
95.1,['note_on'],[0],[79],[69],mp,0,1,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,0,0
95.3,['note_on'],[0],[76],[68],mp,0,1,0,0,0,0
95.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 31, 71]","[67, 67, 50]",p,0,3,0,0,0,0
95.5,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
95.6,[],[],[],[],,0,0,0,0,0,0
95.7,['note_on'],[0],[77],[67],mp,0,1,0,0,0,0
95.8,['note_on'],[0],[74],[80],mf,1,1,0,0,0,0
95.9,[],[],[],[],,0,0,0,0,0,0
96.0,"['note_on', 'note_on']","[0, 0]","[72, 60]","[100, 78]",f,1,2,0,0,127,0
96.1,['note_on'],[0],[62],[71],mp,0,1,0,0,0,0
96.2,['note_on'],[0],[64],[70],mp,0,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,['note_on'],[0],[62],[70],mp,0,1,0,0,0,0
96.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 76, 72]","[74, 99, 78]",mf,1,3,0,0,"[124, 104, 80, 54, 2, 0]",0
96.6,['note_on'],[0],[59],[82],mf,1,1,0,0,"[4, 32, 62, 88, 112]",0
96.7,[],[],[],[],,0,0,0,0,127,0
96.8,['note_on'],[0],[57],[78],mf,1,1,0,0,0,0
96.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 76, 72]","[80, 90, 69]",mf,1,3,0,0,0,0
97.0,"['note_on', 'note_on']","[0, 0]","[76, 72]","[89, 89]",f,1,2,0,0,"[124, 102, 78, 0]",0
97.1,['note_on'],[0],[57],[81],mf,1,1,0,0,"[4, 30, 54, 74, 96, 118]",0
97.2,['note_on'],[0],[59],[83],mf,1,1,0,0,127,0
97.3,['note_on'],[0],[60],[77],mf,1,1,0,0,0,0
97.4,[],[],[],[],,0,0,0,0,0,0
97.5,['note_on'],[0],[59],[77],mf,1,1,0,0,"[114, 92]",0
97.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 57]","[83, 89, 83]",mf,1,3,0,0,"[44, 22, 4, 0, 8]",0
97.7,['note_on'],[0],[55],[81],mf,1,1,0,0,"[30, 74, 98, 120, 127]",0
97.8,[],[],[],[],,0,0,0,0,0,0
97.9,['note_on'],[0],[53],[76],mf,1,1,0,0,0,0
98.0,"['note_on', 'note_on']","[0, 0]","[76, 52]","[90, 76]",mf,1,2,0,0,"[126, 102, 76, 48, 20, 0]",0
98.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 72, 53]","[96, 86, 71]",mf,1,3,0,0,0,0
98.2,['note_on'],[0],[55],[86],mf,1,1,0,0,"[1, 98, 118]",0
98.3,[],[],[],[],,0,0,0,0,127,0
98.4,['note_on'],[0],[57],[83],mf,1,1,0,0,0,0
98.5,['note_on'],[0],[55],[68],mp,0,1,0,0,0,0
98.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 74, 72]","[77, 84, 68]",mf,1,3,0,0,"[124, 106, 80, 48, 18, 0]",0
98.7,['note_on'],[0],[50],[89],f,1,1,0,0,"[1, 60, 88, 114, 127]",0
98.8,[],[],[],[],,0,0,0,0,0,0
98.9,['note_on'],[0],[52],[65],mp,0,1,0,0,0,0
99.0,"['note_on', 'note_on']","[0, 0]","[53, 74]","[71, 83]",mf,1,2,0,0,0,0
99.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 74, 71]","[82, 76, 89]",mf,1,3,0,0,"[120, 96, 44, 18, 0]",0
99.2,[],[],[],[],,0,0,0,0,0,0
99.3,['note_on'],[0],[54],[83],mf,1,1,0,0,"[2, 6]",0
99.4,['note_on'],[0],[55],[71],mp,0,1,0,0,"[4, 2, 1]",0
99.5,['note_on'],[0],[54],[83],mf,1,1,0,0,0,0
99.6,[],[],[],[],,0,0,0,0,0,0
99.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 71]","[74, 83, 71]",mf,1,3,0,0,0,0
99.8,['note_on'],[0],[53],[80],mf,1,1,0,0,0,0
99.9,[],[],[],[],,0,0,0,0,0,0
100.0,['note_on'],[0],[52],[74],mp,0,1,0,0,0,0
100.1,"['note_on', 'note_on']","[0, 0]","[50, 79]","[76, 71]",mp,0,2,0,0,0,0
100.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 76, 72]","[77, 82, 73]",mf,1,3,0,0,0,0
100.3,[],[],[],[],,0,0,0,0,0,0
100.4,['note_on'],[0],[50],[87],mf,1,1,0,0,0,0
100.5,['note_on'],[0],[52],[73],mp,0,1,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,0,0
100.7,['note_on'],[0],[50],[70],mp,0,1,0,0,0,0
100.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 84, 72, 48]","[74, 86, 68, 80]",mf,1,4,0,0,0,0
100.9,['note_on'],[0],[47],[74],mp,0,1,0,0,0,0
101.0,[],[],[],[],,0,0,0,0,0,0
101.1,['note_on'],[0],[45],[70],mp,0,1,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 44, 72, 84]","[90, 85, 81, 83]",mf,1,4,0,0,0,0
101.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 76, 72, 45]","[70, 65, 60, 69]",mp,0,4,0,0,"[58, 110]",0
101.4,[],[],[],[],,0,0,0,0,127,0
