sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
70.2,['note_on'],[0],[62],[61],p,0,1,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[84, 53]","[80, 78]",mf,1,2,0,0,0,0
70.4,"['note_on', 'note_on']","[0, 0]","[83, 62]","[78, 65]",mp,0,2,0,0,0,0
70.5,['note_on'],[0],[84],[76],mf,1,1,0,0,0,0
70.6,['note_on'],[0],[57],[71],mp,0,1,0,0,0,0
70.7,"['note_on', 'note_on']","[0, 0]","[83, 62]","[76, 55]",mp,0,2,0,0,0,0
70.8,"['note_on', 'note_on']","[0, 0]","[86, 53]","[89, 74]",mf,1,2,0,0,0,0
70.9,"['note_on', 'note_on']","[0, 0]","[62, 84]","[55, 82]",mp,0,2,0,0,0,0
71.0,[],[],[],[],,0,0,0,0,0,0
71.1,"['note_on', 'note_on']","[0, 0]","[83, 57]","[74, 50]",mp,0,2,0,0,0,0
71.2,"['note_on', 'note_on']","[0, 0]","[62, 81]","[57, 82]",mp,0,2,0,0,0,0
71.3,[],[],[],[],,0,0,0,0,0,0
71.4,"['note_on', 'note_on']","[0, 0]","[83, 53]","[94, 74]",mf,1,2,0,0,0,0
71.5,"['note_on', 'note_on']","[0, 0]","[81, 62]","[80, 48]",mp,0,2,0,0,0,0
71.6,"['note_on', 'note_on']","[0, 0]","[57, 79]","[50, 72]",p,0,2,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,"['note_on', 'note_on']","[0, 0]","[77, 62]","[69, 44]",p,0,2,0,0,0,0
71.9,"['note_on', 'note_on']","[0, 0]","[76, 55]","[78, 44]",p,0,2,0,0,0,0
72.0,"['note_on', 'note_on']","[0, 0]","[64, 79]","[50, 65]",p,0,2,0,0,0,0
72.1,[],[],[],[],,0,0,0,0,0,0
72.2,"['note_on', 'note_on']","[0, 0]","[81, 60]","[74, 57]",mp,0,2,0,0,0,0
72.3,"['note_on', 'note_on']","[0, 0]","[64, 79]","[57, 72]",mp,0,2,0,0,0,0
72.4,"['note_on', 'note_on']","[0, 0]","[77, 55]","[78, 76]",mf,1,2,0,0,0,0
72.5,[],[],[],[],,0,0,0,0,0,0
72.6,"['note_on', 'note_on']","[0, 0]","[76, 64]","[78, 50]",mp,0,2,0,0,0,0
72.7,"['note_on', 'note_on']","[0, 0]","[60, 74]","[65, 71]",mp,0,2,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[64, 72]","[55, 65]",p,0,2,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,"['note_on', 'note_on']","[0, 0]","[76, 55]","[71, 74]",mp,0,2,0,0,"[124, 120, 114, 108, 100]",0
73.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 65, 76]","[57, 65, 46]",p,0,3,0,0,"[90, 80, 70, 62, 52, 44, 40, 34, 28]",0
73.2,"['note_on', 'note_on']","[0, 0]","[74, 76]","[65, 59]",mp,0,2,0,0,"[22, 16, 10, 6, 0]",0
73.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 74, 76]","[46, 61, 61]",p,0,3,0,0,0,0
73.4,"['note_on', 'note_on']","[0, 0]","[65, 74]","[54, 72]",mp,0,2,0,0,0,0
73.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 55, 74]","[59, 46, 80]",p,0,3,0,0,0,0
73.6,['note_on'],[0],[76],[66],mp,0,1,0,0,0,0
73.7,"['note_on', 'note_on']","[0, 0]","[59, 74]","[41, 54]",pp,0,2,0,0,0,0
73.8,"['note_on', 'note_on']","[0, 0]","[74, 65]","[83, 48]",mp,0,2,0,0,0,0
73.9,['note_on'],[0],[72],[83],mf,1,1,0,0,0,0
74.0,['note_on'],[0],[74],[80],mf,1,1,0,0,0,0
74.1,"['note_on', 'note_on']","[0, 0]","[60, 64]","[48, 54]",p,0,2,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,['note_on'],[0],[84],[72],mp,0,1,0,0,0,0
74.4,['note_on'],[0],[83],[65],mp,0,1,0,0,0,0
74.5,[],[],[],[],,0,0,0,0,0,0
74.6,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
74.7,['note_on'],[0],[79],[71],mp,0,1,0,0,0,0
74.8,['note_on'],[0],[81],[57],p,0,1,0,0,"[20, 52, 78]",0
74.9,['note_on'],[0],[78],[52],p,0,1,0,0,127,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,['note_on'],[0],[81],[50],p,0,1,0,0,0,0
75.2,['note_on'],[0],[79],[66],mp,0,1,0,0,0,0
75.3,['note_on'],[0],[81],[61],p,0,1,0,0,0,0
75.4,[],[],[],[],,0,0,0,0,0,0
75.5,['note_on'],[0],[78],[65],mp,0,1,0,0,0,0
75.6,['note_on'],[0],[81],[46],pp,0,1,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[79, 71]","[69, 59]",mp,0,2,0,0,0,0
75.8,['note_on'],[0],[81],[59],p,0,1,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,"['note_on', 'note_on']","[0, 0]","[77, 67]","[63, 55]",p,0,2,0,0,0,0
76.1,['note_on'],[0],[79],[61],p,0,1,0,0,0,0
76.2,[],[],[],[],,0,0,0,0,0,0
76.3,"['note_on', 'note_on']","[0, 0]","[72, 76]","[59, 59]",p,0,2,0,0,0,0
76.4,['note_on'],[0],[84],[74],mp,0,1,0,0,0,0
76.5,['note_on'],[0],[83],[74],mp,0,1,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,['note_on'],[0],[81],[69],mp,0,1,0,0,0,0
76.8,['note_on'],[0],[79],[76],mf,1,1,0,0,0,0
76.9,['note_on'],[0],[81],[66],mp,0,1,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,['note_on'],[0],[78],[50],p,0,1,0,0,0,0
77.2,['note_on'],[0],[81],[52],p,0,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,['note_on'],[0],[79],[71],mp,0,1,0,0,0,0
77.5,['note_on'],[0],[81],[61],p,0,1,0,0,0,0
77.6,['note_on'],[0],[78],[60],p,0,1,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,['note_on'],[0],[81],[63],mp,0,1,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[71, 79]","[66, 71]",mp,0,2,0,0,0,0
78.0,['note_on'],[0],[81],[63],mp,0,1,0,0,0,0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,"['note_on', 'note_on']","[0, 0]","[77, 67]","[65, 57]",p,0,2,0,0,0,0
78.3,['note_on'],[0],[79],[65],mp,0,1,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,"['note_on', 'note_on']","[0, 0]","[76, 72]","[80, 74]",mf,1,2,0,0,0,0
78.6,['note_on'],[0],[77],[78],mf,1,1,0,0,0,0
78.7,['note_on'],[0],[74],[69],mp,0,1,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,['note_on'],[0],[76],[66],mp,0,1,0,0,0,0
79.0,['note_on'],[0],[72],[72],mp,0,1,0,0,0,0
79.1,[],[],[],[],,0,0,0,0,0,0
79.2,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
79.3,['note_on'],[0],[71],[66],mp,0,1,0,0,0,0
79.4,['note_on'],[0],[72],[65],mp,0,1,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 60, 52]","[72, 74, 74]",mp,0,3,0,0,0,0
79.7,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
79.8,['note_on'],[0],[67],[76],mf,1,1,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
80.1,"['note_on', 'note_on']","[0, 0]","[55, 65]","[72, 76]",mp,0,2,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,['note_on'],[0],[67],[83],mf,1,1,0,0,0,0
80.4,['note_on'],[0],[64],[71],mp,0,1,0,0,0,0
80.5,['note_on'],[0],[65],[71],mp,0,1,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 57, 53]","[86, 89, 76]",mf,1,3,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,['note_on'],[0],[64],[69],mp,0,1,0,0,0,0
81.1,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
81.2,['note_on'],[0],[67],[92],f,1,1,0,0,0,0
81.3,['note_on'],[0],[69],[89],f,1,1,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,['note_on'],[0],[71],[88],f,1,1,0,0,0,0
81.6,['note_on'],[0],[72],[82],mf,1,1,0,0,0,0
81.7,"['note_on', 'note_on']","[0, 0]","[74, 53]","[98, 65]",mf,1,2,0,0,0,0
81.8,"['note_on', 'note_on']","[0, 0]","[55, 59]","[61, 74]",mp,0,2,0,0,0,0
81.9,['note_on'],[0],[76],[92],f,1,1,0,0,0,0
82.0,['note_on'],[0],[77],[89],f,1,1,0,0,0,0
82.1,['note_on'],[0],[79],[88],f,1,1,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,['note_on'],[0],[81],[94],f,1,1,0,0,0,0
82.4,['note_on'],[0],[83],[98],f,1,1,0,0,0,0
82.5,['note_on'],[0],[84],[92],f,1,1,0,0,0,0
82.6,['note_on'],[0],[86],[96],f,1,1,0,0,0,0
82.7,[],[],[],[],,0,0,0,0,0,0
82.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[88, 52, 55, 60]","[100, 54, 55, 52]",mp,0,4,0,0,0,0
82.9,['note_on'],[0],[84],[97],f,1,1,0,0,0,0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,['note_on'],[0],[83],[96],f,1,1,0,0,0,0
83.2,['note_on'],[0],[84],[78],mf,1,1,0,0,0,0
83.3,['note_on'],[0],[83],[83],mf,1,1,0,0,0,0
83.4,"['note_on', 'note_on']","[0, 0]","[53, 60]","[78, 83]",mf,1,2,0,0,0,0
83.5,['note_on'],[0],[81],[80],mf,1,1,0,0,0,0
83.6,['note_on'],[0],[79],[88],f,1,1,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,['note_on'],[0],[77],[80],mf,1,1,0,0,0,0
83.9,"['note_on', 'note_on']","[0, 0]","[76, 55]","[88, 74]",mf,1,2,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,"['note_on', 'note_on']","[0, 0]","[55, 59]","[52, 41]",pp,0,2,0,0,0,0
84.4,['note_on'],[0],[76],[50],p,0,1,0,0,0,0
84.5,"['note_on', 'note_on']","[0, 0]","[74, 76]","[72, 63]",mp,0,2,0,0,0,0
84.6,"['note_on', 'note_on']","[0, 0]","[74, 76]","[89, 74]",mf,1,2,0,0,0,0
84.7,['note_on'],[0],[74],[80],mf,1,1,0,0,0,0
84.8,['note_on'],[0],[72],[83],mf,1,1,0,0,0,0
84.9,['note_on'],[0],[74],[80],mf,1,1,0,0,0,0
85.0,['note_on'],[0],[72],[86],mf,1,1,0,0,0,0
85.1,['note_on'],[0],[72],[69],mp,0,1,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,['note_on'],[0],[71],[76],mf,1,1,0,0,0,0
85.4,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
85.5,['note_on'],[0],[67],[89],f,1,1,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
85.8,['note_on'],[0],[66],[77],mf,1,1,0,0,0,0
85.9,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
86.2,['note_on'],[0],[69],[54],p,0,1,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,['note_on'],[0],[66],[60],p,0,1,0,0,0,0
86.5,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
86.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 67, 74]","[76, 61, 54]",mp,0,3,0,0,0,0
86.7,['note_on'],[0],[69],[50],p,0,1,0,0,0,0
86.8,[],[],[],[],,0,0,0,0,0,0
86.9,"['note_on', 'note_on']","[0, 0]","[65, 79]","[48, 80]",mp,0,2,0,0,0,0
87.0,[],[],[],[],,0,0,0,0,0,0
87.1,['note_on'],[0],[67],[54],p,0,1,0,0,0,0
87.2,['note_on'],[0],[64],[61],p,0,1,0,0,0,0
87.3,"['note_on', 'note_on']","[0, 0]","[84, 76]","[66, 61]",mp,0,2,0,0,0,0
87.4,['note_on'],[0],[72],[55],p,0,1,0,0,0,0
87.5,['note_on'],[0],[71],[61],p,0,1,0,0,0,0
87.6,['note_on'],[0],[69],[63],mp,0,1,0,0,0,0
87.7,[],[],[],[],,0,0,0,0,0,0
87.8,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
87.9,['note_on'],[0],[69],[61],p,0,1,0,0,0,0
88.0,['note_on'],[0],[66],[54],p,0,1,0,0,0,0
88.1,['note_on'],[0],[69],[54],p,0,1,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
88.4,['note_on'],[0],[69],[46],pp,0,1,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,['note_on'],[0],[66],[50],p,0,1,0,0,0,0
88.7,['note_on'],[0],[69],[52],p,0,1,0,0,0,0
88.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 67, 74]","[78, 57, 54]",mp,0,3,0,0,0,0
88.9,['note_on'],[0],[69],[54],p,0,1,0,0,0,0
89.0,[],[],[],[],,0,0,0,0,0,0
89.1,"['note_on', 'note_on']","[0, 0]","[65, 79]","[55, 72]",mp,0,2,0,0,0,0
89.2,['note_on'],[0],[69],[54],p,0,1,0,0,0,0
89.3,[],[],[],[],,0,0,0,0,0,0
89.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 64, 76, 65]","[78, 19, 57, 18]",pp,0,4,0,0,0,0
89.5,['note_on'],[0],[65],[48],pp,0,1,0,0,122,0
89.6,[],[],[],[],,0,0,0,0,"[118, 112, 108, 106, 104, 102, 100]",0
89.7,[],[],[],[],,0,0,0,0,0,0
89.8,['note_on'],[0],[64],[39],pp,0,1,0,0,"[102, 104, 106]",0
89.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[81, 60, 62]","[41, 24, 25]",ppp,0,3,0,0,108,0
90.0,"['note_on', 'note_on']","[0, 0]","[79, 81]","[72, 65]",mp,0,2,0,0,0,0
90.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 79, 60]","[18, 63, 36]",pp,0,3,0,0,110,0
90.2,"['note_on', 'note_on']","[0, 0]","[78, 62]","[60, 50]",p,0,2,0,0,"[112, 114, 116, 118]",0
90.3,['note_on'],[0],[79],[59],p,0,1,0,0,"[112, 106, 98, 90, 80, 72]",0
90.4,['note_on'],[0],[59],[54],p,0,1,0,0,"[64, 58, 56, 58, 64, 68, 78]",0
90.5,['note_on'],[0],[84],[88],f,1,1,0,0,"[90, 104, 118, 127]",0
90.6,['note_on'],[0],[60],[39],pp,0,1,0,0,0,0
90.7,['note_on'],[0],[57],[50],p,0,1,0,0,0,0
90.8,['note_on'],[0],[59],[46],pp,0,1,0,0,0,0
90.9,[],[],[],[],,0,0,0,0,0,0
91.0,"['note_on', 'note_on']","[0, 0]","[77, 53]","[78, 57]",mp,0,2,0,0,0,0
91.1,"['note_on', 'note_on']","[0, 0]","[76, 55]","[74, 48]",p,0,2,0,0,0,0
91.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 76, 52]","[44, 29, 55]",pp,0,3,0,0,0,0
91.3,"['note_on', 'note_on']","[0, 0]","[74, 53]","[50, 57]",p,0,2,0,0,0,0
91.4,['note_on'],[0],[76],[18],ppp,0,1,0,0,0,0
91.5,"['note_on', 'note_on']","[0, 0]","[50, 77]","[72, 80]",mf,1,2,0,0,0,0
91.6,[],[],[],[],,0,0,0,0,0,0
91.7,['note_on'],[0],[52],[54],p,0,1,0,0,0,0
91.8,['note_on'],[0],[48],[57],p,0,1,0,0,0,0
91.9,[],[],[],[],,0,0,0,0,0,0
92.0,['note_on'],[0],[50],[57],p,0,1,0,0,0,0
92.1,"['note_on', 'note_on']","[0, 0]","[86, 47]","[98, 88]",f,1,2,0,0,0,0
92.2,['note_on'],[0],[48],[71],mp,0,1,0,0,0,0
92.3,[],[],[],[],,0,0,0,0,0,0
92.4,['note_on'],[0],[45],[72],mp,0,1,0,0,0,0
92.5,"['note_on', 'note_on']","[0, 0]","[88, 47]","[65, 74]",mp,0,2,0,0,0,0
92.6,"['note_on', 'note_on']","[0, 0]","[89, 88]","[95, 29]",mp,0,2,0,0,0,0
92.7,['note_on'],[0],[43],[86],mf,1,1,0,0,0,0
92.8,['note_on'],[0],[45],[76],mf,1,1,0,0,0,0
92.9,['note_on'],[0],[41],[82],mf,1,1,0,0,0,0
93.0,['note_on'],[0],[43],[72],mp,0,1,0,0,0,0
93.1,[],[],[],[],,0,0,0,0,0,0
93.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 84, 79]","[86, 89, 71]",mf,1,3,0,0,0,0
93.3,"['note_on', 'note_on']","[0, 0]","[41, 83]","[68, 76]",mp,0,2,0,0,0,0
93.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 79, 38, 83]","[74, 30, 66, 57]",p,0,4,0,0,0,0
93.5,"['note_on', 'note_on']","[0, 0]","[41, 81]","[42, 61]",p,0,2,0,0,0,0
93.6,['note_on'],[0],[83],[71],mp,0,1,0,0,0,0
93.7,['note_on'],[0],[84],[96],f,1,1,0,0,0,0
93.8,"['note_on', 'note_on']","[0, 0]","[40, 79]","[83, 55]",mp,0,2,0,0,"[120, 110, 102, 96, 90, 88, 84, 82, 80]",0
93.9,['note_on'],[0],[83],[80],mf,1,1,0,0,"[78, 76]",0
94.0,['note_on'],[0],[84],[55],p,0,1,0,0,0,0
94.1,[],[],[],[],,0,0,0,0,0,0
94.2,['note_on'],[0],[79],[50],p,0,1,0,0,74,0
94.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 83, 74]","[75, 94, 83]",mf,1,3,0,0,"[70, 68, 66, 64, 62, 60, 58, 56, 54]",0
94.4,[],[],[],[],,0,0,0,0,"[52, 50, 46, 44, 42]",0
94.5,['note_on'],[0],[81],[80],mf,1,1,0,0,0,0
94.6,['note_on'],[0],[79],[88],f,1,1,0,0,40,0
94.7,['note_on'],[0],[77],[78],mf,1,1,0,0,0,0
94.8,[],[],[],[],,0,0,0,0,"[38, 36, 34, 30, 28, 26]",0
94.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 43, 72]","[92, 82, 74]",mf,1,3,0,0,"[24, 20, 18, 16, 12, 10, 6, 4, 2, 1]",0
95.0,['note_on'],[0],[77],[76],mf,1,1,0,0,0,0
95.1,['note_on'],[0],[79],[82],mf,1,1,0,0,0,0
95.2,['note_on'],[0],[76],[88],f,1,1,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 74, 31]","[65, 89, 71]",mf,0,3,0,0,0,0
95.5,['note_on'],[0],[76],[71],mp,0,1,0,0,0,0
95.6,['note_on'],[0],[77],[76],mf,1,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,['note_on'],[0],[74],[74],mp,0,1,0,0,0,0
95.9,"['note_on', 'note_on']","[0, 0]","[72, 60]","[78, 57]",mp,0,2,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,"[12, 34, 80, 102, 126, 127]",0
96.1,['note_on'],[0],[62],[54],p,0,1,0,0,0,0
96.2,['note_on'],[0],[64],[42],pp,0,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,['note_on'],[0],[62],[54],p,0,1,0,0,0,0
96.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 60, 72]","[78, 66, 63]",mp,0,3,0,0,0,0
96.6,['note_on'],[0],[59],[63],mp,0,1,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,['note_on'],[0],[57],[63],mp,0,1,0,0,0,0
96.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 56]","[74, 55, 65]",mp,0,3,0,0,0,0
97.0,"['note_on', 'note_on']","[0, 0]","[76, 72]","[66, 57]",p,0,2,0,0,0,0
97.1,['note_on'],[0],[57],[61],p,0,1,0,0,0,0
97.2,['note_on'],[0],[59],[72],mp,0,1,0,0,0,0
97.3,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
97.4,['note_on'],[0],[59],[71],mp,0,1,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,0,0
97.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 76, 72]","[74, 71, 69]",mp,0,3,0,0,"[124, 106, 86, 65, 44, 22, 4, 0]",0
97.7,['note_on'],[0],[55],[69],mp,0,1,0,0,0,0
97.8,['note_on'],[0],[53],[66],mp,0,1,0,0,0,0
97.9,[],[],[],[],,0,0,0,0,0,0
98.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 76, 72]","[66, 74, 23]",p,0,3,0,0,0,0
98.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 74, 72]","[54, 74, 44]",p,0,3,0,0,66,0
98.2,['note_on'],[0],[55],[76],mf,1,1,0,0,127,0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[57],[69],mp,0,1,0,0,0,0
98.5,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
98.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 74, 72]","[65, 76, 61]",mp,0,3,0,0,0,0
98.7,['note_on'],[0],[50],[76],mf,1,1,0,0,0,0
98.8,[],[],[],[],,0,0,0,0,0,0
98.9,['note_on'],[0],[52],[44],pp,0,1,0,0,0,0
99.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 74, 72]","[54, 69, 37]",p,0,3,0,0,0,0
99.1,['note_on'],[0],[74],[65],mp,0,1,0,0,0,0
99.2,"['note_on', 'note_on']","[0, 0]","[55, 71]","[78, 83]",mf,1,2,0,0,0,0
99.3,['note_on'],[0],[54],[81],mf,1,1,0,0,0,0
99.4,['note_on'],[0],[55],[61],p,0,1,0,0,0,0
99.5,[],[],[],[],,0,0,0,0,0,0
99.6,['note_on'],[0],[54],[83],mf,1,1,0,0,0,0
99.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 71]","[71, 89, 72]",mf,1,3,0,0,0,0
99.8,['note_on'],[0],[53],[74],mp,0,1,0,0,0,0
99.9,[],[],[],[],,0,0,0,0,0,0
100.0,['note_on'],[0],[52],[74],mp,0,1,0,0,0,0
100.1,"['note_on', 'note_on']","[0, 0]","[50, 79]","[74, 88]",mf,1,2,0,0,0,0
100.2,['note_on'],[0],[71],[33],ppp,0,1,0,0,0,0
100.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 76, 72]","[76, 92, 72]",mf,1,3,0,0,126,0
100.4,['note_on'],[0],[50],[76],mf,1,1,0,0,"[118, 112, 106, 104, 102, 100, 96, 92, 86, 78]",0
100.5,['note_on'],[0],[52],[76],mf,1,1,0,0,"[72, 65, 60, 52, 44, 34, 20, 8, 0]",0
100.6,['note_on'],[0],[50],[76],mf,1,1,0,0,0,0
100.7,[],[],[],[],,0,0,0,0,"[102, 127]",0
100.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 76, 84, 72]","[86, 78, 94, 65]",mf,1,4,0,0,0,0
100.9,['note_on'],[0],[47],[74],mp,0,1,0,0,0,0
101.0,[],[],[],[],,0,0,0,0,0,0
101.1,['note_on'],[0],[45],[66],mp,0,1,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[44, 76, 84, 72]","[77, 86, 94, 63]",mf,1,4,0,0,0,0
101.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 84, 76, 72]","[54, 74, 65, 57]",mp,0,4,0,0,0,0
101.4,[],[],[],[],,0,0,0,0,0,0
101.5,['note_on'],[0],[47],[96],f,1,1,0,0,0,0
101.6,['note_on'],[0],[48],[83],mf,1,1,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,['note_on'],[0],[47],[80],mf,1,1,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 45, 72, 76]","[100, 86, 100, 98]",f,1,4,0,0,"[34, 0]",0
102.0,['note_on'],[0],[43],[83],mf,1,1,0,0,127,0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,['note_on'],[0],[41],[73],mp,0,1,0,0,0,0
102.3,['note_on'],[0],[40],[65],mp,0,1,0,0,0,0
102.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 72, 76, 75]","[86, 74, 71, 30]",mp,0,4,0,0,0,0
102.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 84, 76, 72]","[63, 74, 59, 65]",mp,0,4,0,0,0,0
102.6,['note_on'],[0],[43],[89],f,1,1,0,0,0,0
102.7,['note_on'],[0],[45],[76],mf,1,1,0,0,0,0
102.8,['note_on'],[0],[43],[61],p,0,1,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 84, 81, 74]","[70, 97, 83, 86]",mf,1,4,0,0,0,0
103.1,['note_on'],[0],[38],[73],mp,0,1,0,0,0,0
103.2,['note_on'],[0],[40],[51],p,0,1,0,0,0,0
103.3,['note_on'],[0],[41],[46],pp,0,1,0,0,0,0
103.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 81, 74]","[86, 72, 36]",mp,0,3,0,0,0,0
103.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[43, 83, 79]","[78, 100, 97]",f,1,3,0,0,"[122, 96, 70, 44, 22, 2, 0]",0
103.6,[],[],[],[],,0,0,0,0,"[12, 104, 127]",0
103.7,['note_on'],[0],[42],[83],mf,1,1,0,0,0,0
103.8,['note_on'],[0],[43],[72],mp,0,1,0,0,0,0
103.9,['note_on'],[0],[42],[71],mp,0,1,0,0,0,0
104.0,[],[],[],[],,0,0,0,0,0,0
104.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 83, 79, 74]","[76, 86, 89, 89]",mf,1,4,0,0,0,0
104.2,['note_on'],[0],[41],[95],f,1,1,0,0,0,0
104.3,['note_on'],[0],[40],[83],mf,1,1,0,0,0,0
104.4,[],[],[],[],,0,0,0,0,0,0
104.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[38, 83, 74]","[83, 96, 42]",mp,0,3,0,0,0,0
104.6,"['note_on', 'note_on']","[0, 0]","[36, 84]","[100, 100]",f,1,2,0,0,"[104, 78, 54, 28, 8, 0]",0
