sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
77.9,[],[],[],[],,0,0,0,0,0,0
76.7,"['note_on', 'note_on']","[0, 0]","[64, 55]","[54, 48]",p,0,2,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,['note_on'],[0],[64],[54],p,0,1,0,0,0,0
77.2,['note_on'],[0],[43],[54],p,0,1,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
79.0,['note_on'],[0],[52],[54],p,0,1,0,0,0,0
79.2,['note_on'],[0],[55],[51],p,0,1,0,0,0,0
79.4,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
77.7,['note_on'],[0],[64],[51],p,0,1,0,0,0,0
77.8,['note_on'],[0],[55],[48],pp,0,1,0,0,0,0
77.9,['note_on'],[0],[60],[54],p,0,1,0,0,0,0
78.1,['note_on'],[0],[64],[53],p,0,1,0,0,0,0
78.3,['note_on'],[0],[43],[54],p,0,1,0,0,0,0
78.9,[],[],[],[],,0,0,0,0,"[110, 90, 66, 6, 0]",0
79.0,[],[],[],[],,0,0,0,0,"[2, 14, 28, 42, 56, 68, 80, 90, 98]",0
79.1,['note_on'],[0],[50],[54],p,0,1,0,0,"[106, 112, 118, 120, 122, 124]",0
79.2,[],[],[],[],,0,0,0,0,"[126, 127]",0
79.3,['note_on'],[0],[55],[51],p,0,1,0,0,0,0
77.6,"['note_on', 'note_on']","[0, 0]","[60, 65]","[50, 60]",p,0,2,0,0,0,0
77.8,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
78.0,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
82.6,"['note_on', 'note_on']","[0, 0]","[65, 43]","[54, 54]",p,0,2,0,0,0,0
81.2,['note_on'],[0],[50],[52],p,0,1,0,0,0,0
81.3,['note_on'],[0],[55],[49],p,0,1,0,0,0,0
81.5,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
79.3,"['note_on', 'note_on']","[0, 0]","[65, 55]","[59, 46]",p,0,2,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
84.6,['note_on'],[0],[65],[59],p,0,1,0,0,0,0
82.6,['note_on'],[0],[43],[58],p,0,1,0,0,"[122, 98, 44, 16, 0]",0
82.7,['note_on'],[0],[50],[52],p,0,1,0,0,"[4, 24]",0
82.8,[],[],[],[],,0,0,0,0,"[42, 58, 72, 88, 98, 110, 120, 127]",0
82.9,['note_on'],[0],[55],[49],p,0,1,0,0,0,0
83.1,['note_on'],[0],[59],[51],p,0,1,0,0,0,0
81.9,"['note_on', 'note_on']","[0, 0]","[65, 55]","[57, 51]",p,0,2,0,0,0,0
82.1,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,['note_on'],[0],[65],[57],p,0,1,0,0,0,0
84.2,['note_on'],[0],[43],[59],p,0,1,0,0,0,0
84.4,['note_on'],[0],[50],[60],p,0,1,0,0,0,0
84.6,['note_on'],[0],[55],[51],p,0,1,0,0,0,0
84.7,[],[],[],[],,0,0,0,0,0,0
84.8,['note_on'],[0],[59],[47],pp,0,1,0,0,0,0
83.3,['note_on'],[0],[65],[54],p,0,1,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,['note_on'],[0],[55],[46],pp,0,1,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
83.8,['note_on'],[0],[65],[59],p,0,1,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,126,0
85.7,['note_on'],[0],[43],[51],p,0,1,0,0,"[110, 92, 72, 50]",0
85.8,[],[],[],[],,0,0,0,0,0,0
85.9,['note_on'],[0],[51],[58],p,0,1,0,0,"[10, 20]",0
86.0,[],[],[],[],,0,0,0,0,"[28, 36, 42, 46, 48, 52, 56, 58, 62, 65]",0
86.1,['note_on'],[0],[57],[52],p,0,1,0,0,"[66, 70, 74, 76, 80, 84, 88, 92, 96]",0
86.2,[],[],[],[],,0,0,0,0,"[100, 104, 108, 112, 116, 120, 122, 126, 127]",0
86.3,['note_on'],[0],[60],[49],p,0,1,0,0,0,0
86.5,['note_on'],[0],[66],[58],p,0,1,0,0,0,0
89.1,['note_on'],[0],[57],[51],p,0,1,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,['note_on'],[0],[60],[44],pp,0,1,0,0,0,0
89.5,['note_on'],[0],[66],[59],p,0,1,0,0,0,0
87.5,"['note_on', 'note_on']","[0, 0]","[43, 51]","[54, 51]",p,0,2,0,0,0,0
87.7,['note_on'],[0],[57],[47],pp,0,1,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,['note_on'],[0],[60],[45],pp,0,1,0,0,0,0
88.1,['note_on'],[0],[66],[58],p,0,1,0,0,0,0
88.3,['note_on'],[0],[57],[51],p,0,1,0,0,0,0
91.3,[],[],[],[],,0,0,0,0,0,0
91.4,[],[],[],[],,0,0,0,0,0,0
91.5,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
91.7,['note_on'],[0],[66],[56],p,0,1,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,[],[],[],[],,0,0,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,[],[],[],[],,0,0,0,0,0,0
95.9,[],[],[],[],,0,0,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,0,0
96.2,[],[],[],[],,0,0,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,0,0
96.5,[],[],[],[],,0,0,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,[],[],[],[],,0,0,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,[],[],[],[],,0,0,0,0,0,0
95.9,['note_on'],[0],[43],[50],p,0,1,0,0,"[124, 112]",0
96.0,[],[],[],[],,0,0,0,0,"[98, 82, 64, 42, 16, 0]",0
96.1,['note_on'],[0],[52],[45],pp,0,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,"[2, 20, 36]",0
96.4,[],[],[],[],,0,0,0,0,"[52, 62, 72, 84, 92, 104, 110, 118, 127]",0
90.2,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
90.3,['note_on'],[0],[67],[58],p,0,1,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,0,0
90.5,['note_on'],[0],[55],[46],pp,0,1,0,0,0,0
90.6,[],[],[],[],,0,0,0,0,0,0
90.7,['note_on'],[0],[60],[45],pp,0,1,0,0,0,0
90.9,['note_on'],[0],[67],[52],p,0,1,0,0,0,0
91.0,[],[],[],[],,0,0,0,0,0,0
95.6,['note_on'],[0],[43],[51],p,0,1,0,0,0,0
95.8,['note_on'],[0],[52],[50],p,0,1,0,0,0,0
96.0,['note_on'],[0],[55],[43],pp,0,1,0,0,0,0
91.8,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
91.9,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
92.0,[],[],[],[],,0,0,0,0,0,0
92.1,['note_on'],[0],[55],[42],pp,0,1,0,0,0,0
92.2,[],[],[],[],,0,0,0,0,0,0
92.3,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,0,0
92.5,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
92.7,['note_on'],[0],[43],[75],mf,0,1,0,0,0,0
92.9,['note_on'],[0],[50],[60],p,0,1,0,0,0,0
93.2,['note_on'],[0],[55],[65],mp,0,1,0,0,0,0
93.3,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
91.9,"['note_on', 'note_on']","[0, 0]","[65, 55]","[77, 67]",mp,0,2,0,0,0,0
92.0,['note_on'],[0],[60],[67],mp,0,1,0,0,0,0
92.1,[],[],[],[],,0,0,0,0,0,0
92.2,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,0,0
94.3,['note_on'],[0],[43],[84],mf,1,1,0,0,0,0
94.5,['note_on'],[0],[50],[75],mf,0,1,0,0,0,0
94.7,['note_on'],[0],[55],[72],mp,0,1,0,0,0,0
94.9,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
93.4,"['note_on', 'note_on']","[0, 0]","[65, 55]","[76, 68]",mp,0,2,0,0,0,0
93.5,[],[],[],[],,0,0,0,0,0,0
93.6,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
93.8,['note_on'],[0],[65],[76],mf,1,1,0,0,0,0
101.3,[],[],[],[],,0,0,0,0,0,0
101.4,[],[],[],[],,0,0,0,0,0,0
101.5,[],[],[],[],,0,0,0,0,0,0
101.6,[],[],[],[],,0,0,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,[],[],[],[],,0,0,0,0,0,0
102.0,['note_on'],[0],[43],[75],mf,0,1,0,0,"[110, 90, 65]",0
96.1,['note_on'],[0],[50],[81],mf,1,1,0,0,"[4, 0, 2, 18]",0
96.2,[],[],[],[],,0,0,0,0,"[28, 36, 44, 48, 52, 56, 60, 62, 66]",0
96.3,['note_on'],[0],[55],[76],mf,1,1,0,0,"[70, 76, 80, 88, 94, 100, 108, 118, 126, 127]",0
96.5,['note_on'],[0],[59],[75],mf,0,1,0,0,0,0
96.7,['note_on'],[0],[65],[85],mf,1,1,0,0,0,0
96.9,['note_on'],[0],[55],[69],mp,0,1,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,['note_on'],[0],[59],[69],mp,0,1,0,0,0,0
97.3,['note_on'],[0],[65],[80],mf,1,1,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,0,0
98.4,"['note_on', 'note_on']","[0, 0]","[43, 50]","[83, 78]",mf,1,2,0,0,0,0
98.6,['note_on'],[0],[55],[78],mf,1,1,0,0,0,0
98.7,['note_on'],[0],[59],[75],mf,0,1,0,0,0,0
98.9,['note_on'],[0],[65],[88],f,1,1,0,0,0,0
99.1,['note_on'],[0],[55],[72],mp,0,1,0,0,0,0
99.2,[],[],[],[],,0,0,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,0,0
99.4,['note_on'],[0],[59],[69],mp,0,1,0,0,0,0
99.5,[],[],[],[],,0,0,0,0,0,0
99.6,['note_on'],[0],[65],[81],mf,1,1,0,0,0,0
99.7,[],[],[],[],,0,0,0,0,0,0
99.8,['note_on'],[0],[36],[92],f,1,1,0,0,0,0
101.1,[],[],[],[],,0,0,0,0,"[120, 104]",0
101.2,[],[],[],[],,0,0,0,0,0,0
101.3,['note_on'],[0],[48],[85],mf,1,1,0,0,0,0
101.4,[],[],[],[],,0,0,0,0,1,0
101.5,[],[],[],[],,0,0,0,0,"[4, 6, 8, 12, 16, 20, 28, 32]",0
101.6,['note_on'],[0],[55],[77],mf,1,1,0,0,"[42, 50, 60, 66, 76, 86, 98, 108, 120, 127]",0
101.7,['note_on'],[0],[58],[81],mf,1,1,0,0,0,0
100.6,['note_on'],[0],[64],[85],mf,1,1,0,0,0,0
100.8,['note_on'],[0],[55],[75],mf,0,1,0,0,0,0
100.9,[],[],[],[],,0,0,0,0,0,0
101.0,['note_on'],[0],[58],[81],mf,1,1,0,0,0,0
101.1,[],[],[],[],,0,0,0,0,0,0
101.2,['note_on'],[0],[64],[83],mf,1,1,0,0,0,0
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,[],[],[],[],,0,0,0,0,0,0
105.8,[],[],[],[],,0,0,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,0,0
106.0,[],[],[],[],,0,0,0,0,0,0
106.1,[],[],[],[],,0,0,0,0,0,0
106.2,[],[],[],[],,0,0,0,0,0,0
106.3,[],[],[],[],,0,0,0,0,0,0
106.4,[],[],[],[],,0,0,0,0,0,0
106.5,[],[],[],[],,0,0,0,0,0,0
106.6,[],[],[],[],,0,0,0,0,0,0
106.7,[],[],[],[],,0,0,0,0,0,0
106.8,[],[],[],[],,0,0,0,0,0,0
106.9,[],[],[],[],,0,0,0,0,0,0
107.0,[],[],[],[],,0,0,0,0,0,0
102.8,['note_on'],[0],[36],[94],f,1,1,0,0,"[88, 65, 48, 30, 20, 14, 8]",0
102.9,[],[],[],[],,0,0,0,0,"[14, 20, 28, 34, 44, 54, 62, 68, 74, 80]",0
103.0,['note_on'],[0],[48],[81],mf,1,1,0,0,"[84, 90, 94, 96, 100, 104, 108, 112, 114, 118]",0
103.1,[],[],[],[],,0,0,0,0,"[120, 126, 127]",0
103.2,['note_on'],[0],[55],[76],mf,1,1,0,0,0,0
103.4,['note_on'],[0],[58],[76],mf,1,1,0,0,0,0
103.5,[],[],[],[],,0,0,0,0,0,0
102.4,"['note_on', 'note_on']","[0, 0]","[64, 58]","[77, 77]",mf,1,2,0,0,0,0
102.5,[],[],[],[],,0,0,0,0,0,0
102.6,['note_on'],[0],[55],[52],p,0,1,0,0,0,0
102.7,[],[],[],[],,0,0,0,0,0,0
104.4,['note_on'],[0],[36],[81],mf,1,1,0,0,116,0
104.5,[],[],[],[],,0,0,0,0,0,0
104.6,['note_on'],[0],[48],[58],p,0,1,0,0,"[14, 34, 52, 65, 74, 84]",0
104.7,[],[],[],[],,0,0,0,0,"[90, 96, 98, 102, 104, 106]",0
104.8,['note_on'],[0],[53],[69],mp,0,1,0,0,"[108, 110, 112, 116, 120, 127]",0
102.2,['note_on'],[0],[57],[73],mp,0,1,0,0,0,0
102.4,['note_on'],[0],[60],[87],mf,1,1,0,0,0,0
102.5,[],[],[],[],,0,0,0,0,0,0
105.4,['note_on'],[0],[65],[87],mf,1,1,0,0,0,0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,['note_on'],[0],[60],[83],mf,1,1,0,0,0,0
105.8,['note_on'],[0],[57],[80],mf,1,1,0,0,0,0
102.5,['note_on'],[0],[60],[87],mf,1,1,0,0,0,0
102.7,['note_on'],[0],[57],[73],mp,0,1,0,0,0,0
106.3,[],[],[],[],,0,0,0,0,0,0
106.4,['note_on'],[0],[53],[75],mf,0,1,0,0,0,0
106.6,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
106.7,[],[],[],[],,0,0,0,0,0,0
106.8,['note_on'],[0],[53],[77],mf,1,1,0,0,0,0
110.1,[],[],[],[],,0,0,0,0,0,0
110.2,[],[],[],[],,0,0,0,0,0,0
110.3,[],[],[],[],,0,0,0,0,0,0
110.4,[],[],[],[],,0,0,0,0,0,0
110.5,[],[],[],[],,0,0,0,0,0,0
110.6,[],[],[],[],,0,0,0,0,0,0
110.7,[],[],[],[],,0,0,0,0,0,0
110.8,['note_on'],[0],[50],[77],mf,1,1,0,0,0,0
110.9,[],[],[],[],,0,0,0,0,0,0
111.0,['note_on'],[0],[53],[65],mp,0,1,0,0,0,0
111.1,[],[],[],[],,0,0,0,0,0,0
111.2,[],[],[],[],,0,0,0,0,0,0
111.3,[],[],[],[],,0,0,0,0,0,0
111.4,[],[],[],[],,0,0,0,0,0,0
111.5,[],[],[],[],,0,0,0,0,0,0
111.6,[],[],[],[],,0,0,0,0,0,0
111.7,[],[],[],[],,0,0,0,0,0,0
111.8,[],[],[],[],,0,0,0,0,0,0
111.9,[],[],[],[],,0,0,0,0,0,0
112.0,[],[],[],[],,0,0,0,0,0,0
112.1,[],[],[],[],,0,0,0,0,0,0
112.2,[],[],[],[],,0,0,0,0,0,0
112.3,[],[],[],[],,0,0,0,0,0,0
112.4,[],[],[],[],,0,0,0,0,0,0
112.5,[],[],[],[],,0,0,0,0,0,0
112.6,[],[],[],[],,0,0,0,0,0,0
112.7,[],[],[],[],,0,0,0,0,0,0
112.8,[],[],[],[],,0,0,0,0,0,0
112.9,[],[],[],[],,0,0,0,0,0,0
113.0,[],[],[],[],,0,0,0,0,0,0
113.1,[],[],[],[],,0,0,0,0,0,0
113.2,[],[],[],[],,0,0,0,0,0,0
113.3,[],[],[],[],,0,0,0,0,0,0
113.4,[],[],[],[],,0,0,0,0,0,0
113.5,[],[],[],[],,0,0,0,0,0,0
113.6,[],[],[],[],,0,0,0,0,0,0
113.7,[],[],[],[],,0,0,0,0,0,0
113.8,[],[],[],[],,0,0,0,0,0,0
113.9,[],[],[],[],,0,0,0,0,0,0
114.0,[],[],[],[],,0,0,0,0,0,0
114.1,[],[],[],[],,0,0,0,0,0,0
114.2,[],[],[],[],,0,0,0,0,0,0
114.3,[],[],[],[],,0,0,0,0,0,0
114.4,[],[],[],[],,0,0,0,0,0,0
114.5,[],[],[],[],,0,0,0,0,0,0
114.6,[],[],[],[],,0,0,0,0,0,0
114.7,[],[],[],[],,0,0,0,0,0,0
114.8,[],[],[],[],,0,0,0,0,0,0
114.9,[],[],[],[],,0,0,0,0,0,0
115.0,[],[],[],[],,0,0,0,0,0,0
115.1,[],[],[],[],,0,0,0,0,0,0
115.2,[],[],[],[],,0,0,0,0,0,0
115.3,[],[],[],[],,0,0,0,0,0,0
115.4,[],[],[],[],,0,0,0,0,0,0
115.5,[],[],[],[],,0,0,0,0,0,0
115.6,[],[],[],[],,0,0,0,0,0,0
115.7,[],[],[],[],,0,0,0,0,0,0
115.8,[],[],[],[],,0,0,0,0,0,0
115.9,[],[],[],[],,0,0,0,0,0,0
116.0,[],[],[],[],,0,0,0,0,0,0
116.1,[],[],[],[],,0,0,0,0,0,0
116.2,[],[],[],[],,0,0,0,0,0,0
116.3,[],[],[],[],,0,0,0,0,0,0
116.4,[],[],[],[],,0,0,0,0,0,0
116.5,[],[],[],[],,0,0,0,0,0,0
116.6,[],[],[],[],,0,0,0,0,0,0
116.7,[],[],[],[],,0,0,0,0,0,0
116.8,[],[],[],[],,0,0,0,0,0,0
116.9,[],[],[],[],,0,0,0,0,0,0
117.0,[],[],[],[],,0,0,0,0,0,0
117.1,[],[],[],[],,0,0,0,0,0,0
117.2,[],[],[],[],,0,0,0,0,0,0
117.3,[],[],[],[],,0,0,0,0,0,0
117.4,[],[],[],[],,0,0,0,0,0,0
117.5,[],[],[],[],,0,0,0,0,0,0
117.6,[],[],[],[],,0,0,0,0,0,0
117.7,[],[],[],[],,0,0,0,0,0,0
117.8,[],[],[],[],,0,0,0,0,0,0
117.9,[],[],[],[],,0,0,0,0,0,0
118.0,[],[],[],[],,0,0,0,0,0,0
118.1,[],[],[],[],,0,0,0,0,0,0
118.2,[],[],[],[],,0,0,0,0,0,0
118.3,[],[],[],[],,0,0,0,0,0,0
118.4,[],[],[],[],,0,0,0,0,0,0
118.5,[],[],[],[],,0,0,0,0,0,0
118.6,[],[],[],[],,0,0,0,0,0,0
118.7,['note_on'],[0],[50],[68],mp,0,1,0,0,0,0
118.8,[],[],[],[],,0,0,0,0,0,0
118.9,[],[],[],[],,0,0,0,0,0,0
119.0,[],[],[],[],,0,0,0,0,0,0
119.1,[],[],[],[],,0,0,0,0,0,0
119.2,[],[],[],[],,0,0,0,0,0,0
119.3,[],[],[],[],,0,0,0,0,0,0
119.4,[],[],[],[],,0,0,0,0,0,0
119.5,[],[],[],[],,0,0,0,0,0,0
119.6,[],[],[],[],,0,0,0,0,0,0
119.7,[],[],[],[],,0,0,0,0,0,0
119.8,[],[],[],[],,0,0,0,0,0,0
119.9,[],[],[],[],,0,0,0,0,0,0
120.0,[],[],[],[],,0,0,0,0,0,0
120.1,[],[],[],[],,0,0,0,0,0,0
120.2,[],[],[],[],,0,0,0,0,0,0
120.3,[],[],[],[],,0,0,0,0,0,0
120.4,[],[],[],[],,0,0,0,0,0,0
120.5,[],[],[],[],,0,0,0,0,0,0
120.6,[],[],[],[],,0,0,0,0,0,0
120.7,[],[],[],[],,0,0,0,0,0,0
120.8,[],[],[],[],,0,0,0,0,0,0
120.9,[],[],[],[],,0,0,0,0,0,0
121.0,[],[],[],[],,0,0,0,0,0,0
121.1,[],[],[],[],,0,0,0,0,0,0
121.2,[],[],[],[],,0,0,0,0,0,0
121.3,[],[],[],[],,0,0,0,0,0,0
121.4,[],[],[],[],,0,0,0,0,0,0
121.5,[],[],[],[],,0,0,0,0,0,0
121.6,[],[],[],[],,0,0,0,0,0,0
121.7,[],[],[],[],,0,0,0,0,0,0
121.8,[],[],[],[],,0,0,0,0,0,0
121.9,[],[],[],[],,0,0,0,0,0,0
122.0,[],[],[],[],,0,0,0,0,0,0
122.1,[],[],[],[],,0,0,0,0,0,0
122.2,[],[],[],[],,0,0,0,0,0,0
122.3,[],[],[],[],,0,0,0,0,0,0
122.4,[],[],[],[],,0,0,0,0,0,0
122.5,[],[],[],[],,0,0,0,0,0,0
122.6,[],[],[],[],,0,0,0,0,0,0
122.7,[],[],[],[],,0,0,0,0,0,0
122.8,[],[],[],[],,0,0,0,0,0,0
122.9,[],[],[],[],,0,0,0,0,0,0
123.0,[],[],[],[],,0,0,0,0,0,0
123.1,[],[],[],[],,0,0,0,0,0,0
123.2,[],[],[],[],,0,0,0,0,0,0
123.3,[],[],[],[],,0,0,0,0,0,0
123.4,[],[],[],[],,0,0,0,0,0,0
123.5,[],[],[],[],,0,0,0,0,0,0
123.6,[],[],[],[],,0,0,0,0,0,0
123.7,[],[],[],[],,0,0,0,0,0,0
123.8,[],[],[],[],,0,0,0,0,0,0
123.9,[],[],[],[],,0,0,0,0,0,0
124.0,[],[],[],[],,0,0,0,0,0,0
124.1,[],[],[],[],,0,0,0,0,0,0
124.2,[],[],[],[],,0,0,0,0,0,0
124.3,[],[],[],[],,0,0,0,0,0,0
124.4,[],[],[],[],,0,0,0,0,0,0
124.5,[],[],[],[],,0,0,0,0,0,0
124.6,[],[],[],[],,0,0,0,0,0,0
124.7,[],[],[],[],,0,0,0,0,0,0
124.8,[],[],[],[],,0,0,0,0,0,0
124.9,[],[],[],[],,0,0,0,0,0,0
125.0,[],[],[],[],,0,0,0,0,0,0
125.1,[],[],[],[],,0,0,0,0,0,0
125.2,[],[],[],[],,0,0,0,0,0,0
125.3,[],[],[],[],,0,0,0,0,0,0
125.4,[],[],[],[],,0,0,0,0,0,0
125.5,[],[],[],[],,0,0,0,0,0,0
125.6,[],[],[],[],,0,0,0,0,0,0
125.7,[],[],[],[],,0,0,0,0,0,0
125.8,[],[],[],[],,0,0,0,0,0,0
125.9,[],[],[],[],,0,0,0,0,0,0
126.0,[],[],[],[],,0,0,0,0,0,0
126.1,[],[],[],[],,0,0,0,0,0,0
126.2,[],[],[],[],,0,0,0,0,0,0
126.3,[],[],[],[],,0,0,0,0,0,0
126.4,[],[],[],[],,0,0,0,0,0,0
126.5,[],[],[],[],,0,0,0,0,0,0
126.6,[],[],[],[],,0,0,0,0,0,0
126.7,[],[],[],[],,0,0,0,0,0,0
126.8,[],[],[],[],,0,0,0,0,0,0
126.9,[],[],[],[],,0,0,0,0,0,0
127.0,[],[],[],[],,0,0,0,0,0,0
127.1,[],[],[],[],,0,0,0,0,0,0
127.2,[],[],[],[],,0,0,0,0,0,0
127.3,[],[],[],[],,0,0,0,0,0,0
127.4,[],[],[],[],,0,0,0,0,0,0
127.5,[],[],[],[],,0,0,0,0,0,0
127.6,[],[],[],[],,0,0,0,0,0,0
127.7,[],[],[],[],,0,0,0,0,0,0
127.8,[],[],[],[],,0,0,0,0,0,0
127.9,[],[],[],[],,0,0,0,0,0,0
128.0,[],[],[],[],,0,0,0,0,0,0
128.1,[],[],[],[],,0,0,0,0,0,0
128.2,[],[],[],[],,0,0,0,0,0,0
128.3,[],[],[],[],,0,0,0,0,0,0
128.4,[],[],[],[],,0,0,0,0,0,0
128.5,[],[],[],[],,0,0,0,0,0,0
128.6,[],[],[],[],,0,0,0,0,0,0
128.7,[],[],[],[],,0,0,0,0,0,0
128.8,[],[],[],[],,0,0,0,0,0,0
128.9,[],[],[],[],,0,0,0,0,0,0
129.0,[],[],[],[],,0,0,0,0,0,0
129.1,[],[],[],[],,0,0,0,0,0,0
129.2,[],[],[],[],,0,0,0,0,0,0
129.3,[],[],[],[],,0,0,0,0,0,0
129.4,[],[],[],[],,0,0,0,0,0,0
129.5,[],[],[],[],,0,0,0,0,0,0
129.6,[],[],[],[],,0,0,0,0,0,0
129.7,[],[],[],[],,0,0,0,0,0,0
129.8,[],[],[],[],,0,0,0,0,0,0
129.9,[],[],[],[],,0,0,0,0,0,0
130.0,[],[],[],[],,0,0,0,0,0,0
130.1,[],[],[],[],,0,0,0,0,0,0
130.2,[],[],[],[],,0,0,0,0,0,0
130.3,[],[],[],[],,0,0,0,0,0,0
130.4,[],[],[],[],,0,0,0,0,0,0
130.5,[],[],[],[],,0,0,0,0,0,0
130.6,[],[],[],[],,0,0,0,0,0,0
130.7,[],[],[],[],,0,0,0,0,0,0
130.8,[],[],[],[],,0,0,0,0,0,0
130.9,[],[],[],[],,0,0,0,0,0,0
131.0,[],[],[],[],,0,0,0,0,0,0
131.1,[],[],[],[],,0,0,0,0,0,0
131.2,[],[],[],[],,0,0,0,0,0,0
131.3,[],[],[],[],,0,0,0,0,0,0
131.4,[],[],[],[],,0,0,0,0,0,0
131.5,[],[],[],[],,0,0,0,0,0,0
131.6,[],[],[],[],,0,0,0,0,0,0
131.7,[],[],[],[],,0,0,0,0,0,0
131.8,[],[],[],[],,0,0,0,0,0,0
131.9,[],[],[],[],,0,0,0,0,0,0
132.0,[],[],[],[],,0,0,0,0,0,0
132.1,[],[],[],[],,0,0,0,0,0,0
132.2,[],[],[],[],,0,0,0,0,0,0
132.3,[],[],[],[],,0,0,0,0,0,0
132.4,[],[],[],[],,0,0,0,0,0,0
132.5,[],[],[],[],,0,0,0,0,0,0
132.6,[],[],[],[],,0,0,0,0,0,0
132.7,[],[],[],[],,0,0,0,0,0,0
132.8,[],[],[],[],,0,0,0,0,0,0
132.9,['note_on'],[0],[36],[81],mf,1,1,0,0,"[114, 92]",0
111.6,['note_on'],[0],[47],[76],mf,1,1,0,0,"[1, 0, 12, 26, 34, 46, 52, 58, 64, 66, 72]",0
111.7,[],[],[],[],,0,0,0,0,"[74, 76, 78, 82, 84, 88, 90, 96, 98, 102]",0
111.8,['note_on'],[0],[67],[77],mf,1,1,0,0,"[106, 112, 118, 122, 127]",0
111.9,[],[],[],[],,0,0,0,0,0,0
112.0,['note_on'],[0],[71],[72],mp,0,1,0,0,0,0
112.1,[],[],[],[],,0,0,0,0,0,0
112.2,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
112.5,['note_on'],[0],[77],[80],mf,1,1,0,0,0,0
112.7,['note_on'],[0],[74],[83],mf,1,1,0,0,0,0
112.9,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
113.0,[],[],[],[],,0,0,0,0,0,0
113.1,['note_on'],[0],[74],[95],f,1,1,0,0,0,0
126.6,[],[],[],[],,0,0,0,0,0,0
126.7,['note_on'],[0],[71],[88],f,1,1,0,0,0,0
126.8,[],[],[],[],,0,0,0,0,0,0
127.0,['note_on'],[0],[67],[87],mf,1,1,0,0,0,0
127.1,[],[],[],[],,0,0,0,0,0,0
127.2,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
127.3,[],[],[],[],,0,0,0,0,0,0
134.9,[],[],[],[],,0,0,0,0,0,0
135.0,[],[],[],[],,0,0,0,0,0,0
135.1,[],[],[],[],,0,0,0,0,0,0
135.2,[],[],[],[],,0,0,0,0,0,0
135.3,[],[],[],[],,0,0,0,0,0,0
135.4,[],[],[],[],,0,0,0,0,0,0
