sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
83.5,"['note_on', 'note_on']","[0, 0]","[65, 55]","[59, 54]",p,0,2,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,['note_on'],[0],[59],[55],p,0,1,0,0,0,0
88.5,['note_on'],[0],[65],[56],p,0,1,0,0,0,0
85.7,['note_on'],[0],[43],[60],p,0,1,0,0,"[120, 106, 90, 0]",0
85.8,[],[],[],[],,0,0,0,0,0,0
86.0,['note_on'],[0],[51],[57],p,0,1,0,0,"[4, 56, 74, 90, 102, 110, 116, 120]",0
86.1,[],[],[],[],,0,0,0,0,"[122, 124, 126, 127]",0
86.2,['note_on'],[0],[57],[57],p,0,1,0,0,0,0
86.4,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
86.6,['note_on'],[0],[66],[63],mp,0,1,0,0,0,0
89.1,['note_on'],[0],[57],[58],p,0,1,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
87.3,"['note_on', 'note_on']","[0, 0]","[66, 43]","[61, 61]",p,0,2,0,0,0,0
87.6,['note_on'],[0],[51],[56],p,0,1,0,0,0,0
87.7,['note_on'],[0],[57],[61],p,0,1,0,0,0,0
87.9,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
88.1,['note_on'],[0],[66],[63],mp,0,1,0,0,0,0
91.4,['note_on'],[0],[57],[59],p,0,1,0,0,0,0
91.5,[],[],[],[],,0,0,0,0,0,0
91.6,['note_on'],[0],[60],[53],p,0,1,0,0,0,0
91.7,['note_on'],[0],[66],[59],p,0,1,0,0,0,0
94.6,[],[],[],[],,0,0,0,0,0,0
94.7,[],[],[],[],,0,0,0,0,0,0
94.8,[],[],[],[],,0,0,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,[],[],[],[],,0,0,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,[],[],[],[],,0,0,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,[],[],[],[],,0,0,0,0,0,0
95.9,[],[],[],[],,0,0,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,0,0
96.2,[],[],[],[],,0,0,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,0,0
96.5,[],[],[],[],,0,0,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,[],[],[],[],,0,0,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,[],[],[],[],,0,0,0,0,0,0
97.2,['note_on'],[0],[43],[59],p,0,1,0,0,"[122, 114, 102, 90, 74, 52, 0]",0
96.0,['note_on'],[0],[52],[59],p,0,1,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,"[50, 72, 90, 104, 120, 127]",0
96.3,['note_on'],[0],[55],[58],p,0,1,0,0,0,0
90.3,"['note_on', 'note_on']","[0, 0]","[60, 67]","[58, 65]",p,0,2,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,0,0
90.5,['note_on'],[0],[55],[60],p,0,1,0,0,0,0
90.7,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
90.8,[],[],[],[],,0,0,0,0,0,0
90.9,['note_on'],[0],[67],[63],mp,0,1,0,0,0,0
95.6,['note_on'],[0],[43],[61],p,0,1,0,0,0,0
95.8,['note_on'],[0],[52],[59],p,0,1,0,0,0,0
96.0,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,0,0
91.9,"['note_on', 'note_on']","[0, 0]","[60, 67]","[58, 64]",p,0,2,0,0,0,0
92.0,[],[],[],[],,0,0,0,0,0,0
92.1,['note_on'],[0],[55],[58],p,0,1,0,0,0,0
92.2,[],[],[],[],,0,0,0,0,0,0
92.3,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
92.5,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
99.2,[],[],[],[],,0,0,0,0,"[120, 106, 90, 72, 50]",0
92.9,"['note_on', 'note_on']","[0, 0]","[43, 50]","[59, 61]",p,0,2,0,0,"[18, 0, 12, 34, 54, 68, 78, 84, 88]",0
93.0,[],[],[],[],,0,0,0,0,"[90, 92, 94, 96, 98]",0
93.1,['note_on'],[0],[55],[53],p,0,1,0,0,"[102, 108, 116, 122, 127]",0
93.2,[],[],[],[],,0,0,0,0,0,0
93.3,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
93.5,['note_on'],[0],[65],[61],p,0,1,0,0,0,0
91.9,['note_on'],[0],[55],[54],p,0,1,0,0,0,0
92.0,[],[],[],[],,0,0,0,0,0,0
92.1,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
92.2,[],[],[],[],,0,0,0,0,0,0
92.3,['note_on'],[0],[65],[58],p,0,1,0,0,0,0
94.3,['note_on'],[0],[43],[63],mp,0,1,0,0,0,0
94.6,['note_on'],[0],[50],[59],p,0,1,0,0,0,0
94.7,['note_on'],[0],[55],[56],p,0,1,0,0,0,0
94.9,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
93.4,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
93.5,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
93.6,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
93.7,[],[],[],[],,0,0,0,0,0,0
93.8,['note_on'],[0],[65],[59],p,0,1,0,0,0,0
93.9,[],[],[],[],,0,0,0,0,122,0
94.0,['note_on'],[0],[43],[59],p,0,1,0,0,"[108, 90, 44, 0]",0
101.5,[],[],[],[],,0,0,0,0,0,0
101.6,[],[],[],[],,0,0,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,[],[],[],[],,0,0,0,0,0,0
102.0,[],[],[],[],,0,0,0,0,0,0
102.1,[],[],[],[],,0,0,0,0,0,0
96.1,['note_on'],[0],[50],[57],p,0,1,0,0,"[1, 28, 50, 66, 80, 88, 96]",0
96.2,[],[],[],[],,0,0,0,0,98,0
96.3,['note_on'],[0],[55],[54],p,0,1,0,0,"[100, 104, 112, 120, 127]",0
96.5,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
96.9,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
97.1,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
98.4,"['note_on', 'note_on']","[0, 0]","[43, 50]","[59, 57]",p,0,2,0,0,0,0
98.6,['note_on'],[0],[55],[58],p,0,1,0,0,0,0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,['note_on'],[0],[59],[58],p,0,1,0,0,0,0
98.9,[],[],[],[],,0,0,0,0,0,0
99.0,['note_on'],[0],[65],[61],p,0,1,0,0,0,0
99.1,[],[],[],[],,0,0,0,0,0,0
99.2,['note_on'],[0],[55],[52],p,0,1,0,0,0,0
99.3,['note_on'],[0],[59],[57],p,0,1,0,0,0,0
99.5,['note_on'],[0],[65],[59],p,0,1,0,0,120,0
99.6,[],[],[],[],,0,0,0,0,"[112, 104, 96, 88, 76, 64, 50, 34, 16]",0
99.7,['note_on'],[0],[36],[56],p,0,1,0,0,0,0
101.1,[],[],[],[],,0,0,0,0,0,0
101.3,[],[],[],[],,0,0,0,0,"[14, 30, 48, 60, 66, 74, 84]",0
101.4,['note_on'],[0],[48],[57],p,0,1,0,0,"[92, 98, 104, 110, 114, 118, 122, 126, 127]",0
101.6,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
100.6,"['note_on', 'note_on']","[0, 0]","[58, 64]","[58, 59]",p,0,2,0,0,0,0
100.8,['note_on'],[0],[55],[56],p,0,1,0,0,0,0
100.9,['note_on'],[0],[58],[57],p,0,1,0,0,0,0
101.1,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
105.2,[],[],[],[],,0,0,0,0,0,0
105.3,[],[],[],[],,0,0,0,0,0,0
105.4,[],[],[],[],,0,0,0,0,0,0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,[],[],[],[],,0,0,0,0,0,0
105.8,[],[],[],[],,0,0,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,0,0
106.0,[],[],[],[],,0,0,0,0,0,0
106.1,[],[],[],[],,0,0,0,0,0,0
106.2,[],[],[],[],,0,0,0,0,0,0
106.3,[],[],[],[],,0,0,0,0,0,0
106.4,[],[],[],[],,0,0,0,0,0,0
106.5,[],[],[],[],,0,0,0,0,0,0
106.6,[],[],[],[],,0,0,0,0,0,0
106.7,[],[],[],[],,0,0,0,0,0,0
106.8,[],[],[],[],,0,0,0,0,0,0
106.9,[],[],[],[],,0,0,0,0,0,0
107.0,[],[],[],[],,0,0,0,0,0,0
103.0,"['note_on', 'note_on']","[0, 0]","[36, 48]","[56, 56]",p,0,2,0,0,0,0
103.2,['note_on'],[0],[55],[56],p,0,1,0,0,0,0
103.3,['note_on'],[0],[58],[59],p,0,1,0,0,0,0
102.3,"['note_on', 'note_on']","[0, 0]","[64, 58]","[60, 58]",p,0,2,0,0,0,0
102.4,[],[],[],[],,0,0,0,0,0,0
102.5,[],[],[],[],,0,0,0,0,0,0
102.6,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
102.8,['note_on'],[0],[58],[57],p,0,1,0,0,0,0
107.2,[],[],[],[],,0,0,0,0,"[126, 118, 108, 96, 82, 64, 42, 16]",0
104.6,"['note_on', 'note_on']","[0, 0]","[36, 48]","[56, 59]",p,0,2,0,0,0,0
104.7,[],[],[],[],,0,0,0,0,"[2, 6, 10, 18, 20]",0
104.8,['note_on'],[0],[53],[56],p,0,1,0,0,"[28, 30, 34, 42, 46, 50, 58, 64, 72, 78]",0
104.9,[],[],[],[],,0,0,0,0,"[86, 96, 102, 110, 118, 127]",0
102.2,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
102.3,[],[],[],[],,0,0,0,0,0,0
102.4,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
105.4,['note_on'],[0],[65],[63],mp,0,1,0,0,0,0
105.6,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
105.8,['note_on'],[0],[57],[61],p,0,1,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,"[116, 88]",0
102.6,['note_on'],[0],[60],[64],mp,0,1,0,0,"[4, 0, 48, 72]",0
102.7,['note_on'],[0],[57],[60],p,0,1,0,0,"[98, 122, 127]",0
106.4,['note_on'],[0],[53],[57],p,0,1,0,0,0,0
106.6,['note_on'],[0],[57],[62],mp,0,1,0,0,126,0
106.7,[],[],[],[],,0,0,0,0,"[110, 88, 0]",0
106.8,['note_on'],[0],[53],[61],p,0,1,0,0,0,0
109.7,[],[],[],[],,0,0,0,0,0,0
109.8,[],[],[],[],,0,0,0,0,0,0
109.9,[],[],[],[],,0,0,0,0,0,0
110.0,[],[],[],[],,0,0,0,0,0,0
110.1,[],[],[],[],,0,0,0,0,0,0
110.2,[],[],[],[],,0,0,0,0,0,0
110.3,[],[],[],[],,0,0,0,0,0,0
110.4,[],[],[],[],,0,0,0,0,0,0
110.5,[],[],[],[],,0,0,0,0,0,0
110.6,[],[],[],[],,0,0,0,0,"[28, 110]",0
110.7,[],[],[],[],,0,0,0,0,127,0
110.8,['note_on'],[0],[50],[61],p,0,1,0,0,0,0
110.9,[],[],[],[],,0,0,0,0,0,0
111.0,['note_on'],[0],[53],[56],p,0,1,0,0,0,0
111.1,[],[],[],[],,0,0,0,0,0,0
111.2,[],[],[],[],,0,0,0,0,0,0
111.3,[],[],[],[],,0,0,0,0,0,0
111.4,[],[],[],[],,0,0,0,0,0,0
111.5,[],[],[],[],,0,0,0,0,0,0
111.6,[],[],[],[],,0,0,0,0,0,0
111.7,[],[],[],[],,0,0,0,0,0,0
111.8,[],[],[],[],,0,0,0,0,0,0
111.9,[],[],[],[],,0,0,0,0,0,0
112.0,[],[],[],[],,0,0,0,0,0,0
112.1,[],[],[],[],,0,0,0,0,0,0
112.2,[],[],[],[],,0,0,0,0,0,0
112.3,[],[],[],[],,0,0,0,0,0,0
112.4,[],[],[],[],,0,0,0,0,0,0
112.5,[],[],[],[],,0,0,0,0,0,0
112.6,[],[],[],[],,0,0,0,0,0,0
112.7,[],[],[],[],,0,0,0,0,0,0
112.8,[],[],[],[],,0,0,0,0,0,0
112.9,[],[],[],[],,0,0,0,0,0,0
113.0,[],[],[],[],,0,0,0,0,0,0
113.1,[],[],[],[],,0,0,0,0,0,0
113.2,[],[],[],[],,0,0,0,0,0,0
113.3,[],[],[],[],,0,0,0,0,0,0
113.4,[],[],[],[],,0,0,0,0,0,0
113.5,[],[],[],[],,0,0,0,0,0,0
113.6,[],[],[],[],,0,0,0,0,0,0
113.7,[],[],[],[],,0,0,0,0,0,0
113.8,[],[],[],[],,0,0,0,0,0,0
113.9,[],[],[],[],,0,0,0,0,0,0
114.0,[],[],[],[],,0,0,0,0,0,0
114.1,[],[],[],[],,0,0,0,0,0,0
114.2,[],[],[],[],,0,0,0,0,0,0
114.3,[],[],[],[],,0,0,0,0,0,0
114.4,[],[],[],[],,0,0,0,0,0,0
114.5,[],[],[],[],,0,0,0,0,0,0
114.6,[],[],[],[],,0,0,0,0,0,0
114.7,[],[],[],[],,0,0,0,0,0,0
114.8,[],[],[],[],,0,0,0,0,0,0
114.9,[],[],[],[],,0,0,0,0,0,0
115.0,[],[],[],[],,0,0,0,0,0,0
115.1,[],[],[],[],,0,0,0,0,0,0
115.2,[],[],[],[],,0,0,0,0,0,0
115.3,[],[],[],[],,0,0,0,0,0,0
115.4,[],[],[],[],,0,0,0,0,0,0
115.5,[],[],[],[],,0,0,0,0,0,0
115.6,[],[],[],[],,0,0,0,0,0,0
115.7,[],[],[],[],,0,0,0,0,0,0
115.8,[],[],[],[],,0,0,0,0,0,0
115.9,[],[],[],[],,0,0,0,0,0,0
116.0,[],[],[],[],,0,0,0,0,0,0
116.1,[],[],[],[],,0,0,0,0,0,0
116.2,[],[],[],[],,0,0,0,0,0,0
116.3,[],[],[],[],,0,0,0,0,0,0
116.4,[],[],[],[],,0,0,0,0,0,0
116.5,[],[],[],[],,0,0,0,0,0,0
116.6,[],[],[],[],,0,0,0,0,0,0
116.7,[],[],[],[],,0,0,0,0,0,0
116.8,[],[],[],[],,0,0,0,0,0,0
116.9,[],[],[],[],,0,0,0,0,0,0
117.0,[],[],[],[],,0,0,0,0,0,0
117.1,[],[],[],[],,0,0,0,0,0,0
117.2,[],[],[],[],,0,0,0,0,0,0
117.3,[],[],[],[],,0,0,0,0,0,0
117.4,[],[],[],[],,0,0,0,0,0,0
117.5,[],[],[],[],,0,0,0,0,0,0
117.6,[],[],[],[],,0,0,0,0,0,0
117.7,[],[],[],[],,0,0,0,0,0,0
117.8,[],[],[],[],,0,0,0,0,0,0
117.9,[],[],[],[],,0,0,0,0,0,0
118.0,[],[],[],[],,0,0,0,0,0,0
118.1,[],[],[],[],,0,0,0,0,0,0
118.2,[],[],[],[],,0,0,0,0,0,0
118.3,[],[],[],[],,0,0,0,0,0,0
118.4,[],[],[],[],,0,0,0,0,0,0
118.5,[],[],[],[],,0,0,0,0,0,0
118.6,[],[],[],[],,0,0,0,0,0,0
118.7,['note_on'],[0],[50],[57],p,0,1,0,0,"[124, 116]",0
118.8,[],[],[],[],,0,0,0,0,108,0
118.9,[],[],[],[],,0,0,0,0,0,0
119.0,[],[],[],[],,0,0,0,0,0,0
119.1,[],[],[],[],,0,0,0,0,0,0
119.2,[],[],[],[],,0,0,0,0,0,0
119.3,[],[],[],[],,0,0,0,0,0,0
119.4,[],[],[],[],,0,0,0,0,0,0
119.5,[],[],[],[],,0,0,0,0,0,0
119.6,[],[],[],[],,0,0,0,0,0,0
119.7,[],[],[],[],,0,0,0,0,0,0
119.8,[],[],[],[],,0,0,0,0,0,0
119.9,[],[],[],[],,0,0,0,0,0,0
120.0,[],[],[],[],,0,0,0,0,0,0
120.1,[],[],[],[],,0,0,0,0,0,0
120.2,[],[],[],[],,0,0,0,0,0,0
120.3,[],[],[],[],,0,0,0,0,0,0
120.4,[],[],[],[],,0,0,0,0,0,0
120.5,[],[],[],[],,0,0,0,0,0,0
120.6,[],[],[],[],,0,0,0,0,0,0
120.7,[],[],[],[],,0,0,0,0,0,0
120.8,[],[],[],[],,0,0,0,0,0,0
120.9,[],[],[],[],,0,0,0,0,0,0
121.0,[],[],[],[],,0,0,0,0,0,0
121.1,[],[],[],[],,0,0,0,0,0,0
121.2,[],[],[],[],,0,0,0,0,0,0
121.3,[],[],[],[],,0,0,0,0,0,0
121.4,[],[],[],[],,0,0,0,0,0,0
121.5,[],[],[],[],,0,0,0,0,0,0
121.6,[],[],[],[],,0,0,0,0,0,0
121.7,[],[],[],[],,0,0,0,0,0,0
121.8,[],[],[],[],,0,0,0,0,0,0
121.9,[],[],[],[],,0,0,0,0,0,0
122.0,[],[],[],[],,0,0,0,0,0,0
122.1,[],[],[],[],,0,0,0,0,0,0
122.2,[],[],[],[],,0,0,0,0,0,0
122.3,[],[],[],[],,0,0,0,0,0,0
122.4,[],[],[],[],,0,0,0,0,0,0
122.5,[],[],[],[],,0,0,0,0,0,0
122.6,[],[],[],[],,0,0,0,0,0,0
122.7,[],[],[],[],,0,0,0,0,0,0
122.8,[],[],[],[],,0,0,0,0,0,0
122.9,[],[],[],[],,0,0,0,0,0,0
123.0,[],[],[],[],,0,0,0,0,0,0
123.1,[],[],[],[],,0,0,0,0,0,0
123.2,[],[],[],[],,0,0,0,0,0,0
123.3,[],[],[],[],,0,0,0,0,0,0
123.4,[],[],[],[],,0,0,0,0,0,0
123.5,[],[],[],[],,0,0,0,0,0,0
123.6,[],[],[],[],,0,0,0,0,0,0
123.7,[],[],[],[],,0,0,0,0,0,0
123.8,[],[],[],[],,0,0,0,0,0,0
123.9,[],[],[],[],,0,0,0,0,0,0
124.0,[],[],[],[],,0,0,0,0,0,0
124.1,[],[],[],[],,0,0,0,0,0,0
124.2,[],[],[],[],,0,0,0,0,0,0
124.3,[],[],[],[],,0,0,0,0,0,0
124.4,[],[],[],[],,0,0,0,0,0,0
124.5,[],[],[],[],,0,0,0,0,0,0
124.6,[],[],[],[],,0,0,0,0,0,0
124.7,[],[],[],[],,0,0,0,0,0,0
124.8,[],[],[],[],,0,0,0,0,0,0
124.9,[],[],[],[],,0,0,0,0,0,0
125.0,[],[],[],[],,0,0,0,0,0,0
125.1,[],[],[],[],,0,0,0,0,0,0
125.2,[],[],[],[],,0,0,0,0,0,0
125.3,[],[],[],[],,0,0,0,0,0,0
125.4,[],[],[],[],,0,0,0,0,0,0
125.5,[],[],[],[],,0,0,0,0,0,0
125.6,[],[],[],[],,0,0,0,0,0,0
125.7,[],[],[],[],,0,0,0,0,0,0
125.8,[],[],[],[],,0,0,0,0,0,0
125.9,[],[],[],[],,0,0,0,0,0,0
126.0,[],[],[],[],,0,0,0,0,0,0
126.1,[],[],[],[],,0,0,0,0,0,0
126.2,[],[],[],[],,0,0,0,0,0,0
126.3,[],[],[],[],,0,0,0,0,0,0
126.4,[],[],[],[],,0,0,0,0,0,0
126.5,[],[],[],[],,0,0,0,0,0,0
126.6,[],[],[],[],,0,0,0,0,0,0
126.7,[],[],[],[],,0,0,0,0,0,0
126.8,[],[],[],[],,0,0,0,0,0,0
126.9,[],[],[],[],,0,0,0,0,0,0
127.0,[],[],[],[],,0,0,0,0,0,0
127.1,[],[],[],[],,0,0,0,0,0,0
127.2,[],[],[],[],,0,0,0,0,0,0
127.3,[],[],[],[],,0,0,0,0,0,0
127.4,[],[],[],[],,0,0,0,0,0,0
127.5,[],[],[],[],,0,0,0,0,0,0
127.6,[],[],[],[],,0,0,0,0,0,0
127.7,[],[],[],[],,0,0,0,0,0,0
127.8,[],[],[],[],,0,0,0,0,0,0
127.9,[],[],[],[],,0,0,0,0,0,0
128.0,[],[],[],[],,0,0,0,0,0,0
128.1,[],[],[],[],,0,0,0,0,0,0
128.2,[],[],[],[],,0,0,0,0,0,0
128.3,[],[],[],[],,0,0,0,0,0,0
128.4,[],[],[],[],,0,0,0,0,0,0
128.5,[],[],[],[],,0,0,0,0,0,0
128.6,[],[],[],[],,0,0,0,0,0,0
128.7,[],[],[],[],,0,0,0,0,0,0
128.8,[],[],[],[],,0,0,0,0,0,0
128.9,[],[],[],[],,0,0,0,0,0,0
129.0,[],[],[],[],,0,0,0,0,0,0
129.1,[],[],[],[],,0,0,0,0,0,0
129.2,[],[],[],[],,0,0,0,0,0,0
129.3,[],[],[],[],,0,0,0,0,0,0
129.4,[],[],[],[],,0,0,0,0,0,0
129.5,[],[],[],[],,0,0,0,0,0,0
129.6,[],[],[],[],,0,0,0,0,0,0
129.7,[],[],[],[],,0,0,0,0,0,0
129.8,[],[],[],[],,0,0,0,0,0,0
129.9,[],[],[],[],,0,0,0,0,0,0
130.0,[],[],[],[],,0,0,0,0,0,0
130.1,[],[],[],[],,0,0,0,0,0,0
130.2,[],[],[],[],,0,0,0,0,0,0
130.3,[],[],[],[],,0,0,0,0,0,0
130.4,[],[],[],[],,0,0,0,0,0,0
130.5,[],[],[],[],,0,0,0,0,0,0
130.6,[],[],[],[],,0,0,0,0,0,0
130.7,[],[],[],[],,0,0,0,0,0,0
130.8,[],[],[],[],,0,0,0,0,0,0
130.9,[],[],[],[],,0,0,0,0,0,0
131.0,[],[],[],[],,0,0,0,0,0,0
131.1,[],[],[],[],,0,0,0,0,0,0
131.2,[],[],[],[],,0,0,0,0,0,0
131.3,[],[],[],[],,0,0,0,0,0,0
131.4,[],[],[],[],,0,0,0,0,0,0
131.5,[],[],[],[],,0,0,0,0,0,0
131.6,[],[],[],[],,0,0,0,0,0,0
131.7,[],[],[],[],,0,0,0,0,0,0
131.8,[],[],[],[],,0,0,0,0,0,0
131.9,[],[],[],[],,0,0,0,0,0,0
132.0,[],[],[],[],,0,0,0,0,0,0
132.1,[],[],[],[],,0,0,0,0,0,0
132.2,[],[],[],[],,0,0,0,0,0,0
132.3,[],[],[],[],,0,0,0,0,0,0
132.4,[],[],[],[],,0,0,0,0,0,0
132.5,[],[],[],[],,0,0,0,0,0,0
132.6,[],[],[],[],,0,0,0,0,0,0
132.7,[],[],[],[],,0,0,0,0,96,0
132.8,[],[],[],[],,0,0,0,0,"[82, 65, 44, 16, 0]",0
111.5,['note_on'],[0],[36],[58],p,0,1,0,0,"[46, 110, 127]",0
111.6,['note_on'],[0],[47],[53],p,0,1,0,0,0,0
111.9,['note_on'],[0],[67],[59],p,0,1,0,0,0,0
112.1,['note_on'],[0],[71],[60],p,0,1,0,0,0,0
112.2,[],[],[],[],,0,0,0,0,"[118, 102, 90, 78, 70, 65, 64, 65, 70]",0
112.3,['note_on'],[0],[74],[63],mp,0,1,0,0,"[80, 88, 98, 108, 120, 127]",0
112.4,[],[],[],[],,0,0,0,0,0,0
112.5,['note_on'],[0],[77],[61],p,0,1,0,0,0,0
112.7,['note_on'],[0],[74],[58],p,0,1,0,0,0,0
112.8,[],[],[],[],,0,0,0,0,0,0
112.9,['note_on'],[0],[71],[58],p,0,1,0,0,"[118, 108, 96, 84, 65]",0
113.0,[],[],[],[],,0,0,0,0,"[42, 0]",0
113.1,['note_on'],[0],[74],[61],p,0,1,0,0,"[52, 74, 98]",0
126.5,[],[],[],[],,0,0,0,0,"[120, 127]",0
126.6,[],[],[],[],,0,0,0,0,0,0
126.7,['note_on'],[0],[71],[60],p,0,1,0,0,0,0
126.9,['note_on'],[0],[67],[58],p,0,1,0,0,0,0
127.1,['note_on'],[0],[71],[63],mp,0,1,0,0,"[126, 118, 110, 102, 92]",0
127.2,[],[],[],[],,0,0,0,0,"[80, 64, 18, 0]",0
127.3,[],[],[],[],,0,0,0,0,0,0
127.4,['note_on'],[0],[62],[54],p,0,1,0,0,"[28, 60, 84, 106, 127]",0
135.0,[],[],[],[],,0,0,0,0,0,0
135.1,[],[],[],[],,0,0,0,0,0,0
135.2,[],[],[],[],,0,0,0,0,0,0
135.3,[],[],[],[],,0,0,0,0,0,0
135.4,[],[],[],[],,0,0,0,0,0,0
135.5,[],[],[],[],,0,0,0,0,0,0
135.6,[],[],[],[],,0,0,0,0,0,0
135.7,[],[],[],[],,0,0,0,0,0,0
135.8,[],[],[],[],,0,0,0,0,0,0
135.9,[],[],[],[],,0,0,0,0,0,0
136.0,[],[],[],[],,0,0,0,0,0,0
136.1,[],[],[],[],,0,0,0,0,0,0
136.2,[],[],[],[],,0,0,0,0,0,0
136.3,[],[],[],[],,0,0,0,0,0,0
136.4,[],[],[],[],,0,0,0,0,0,0
136.5,[],[],[],[],,0,0,0,0,0,0
136.6,[],[],[],[],,0,0,0,0,0,0
136.7,[],[],[],[],,0,0,0,0,0,0
136.8,[],[],[],[],,0,0,0,0,0,0
136.9,[],[],[],[],,0,0,0,0,0,0
137.0,[],[],[],[],,0,0,0,0,0,0
137.1,[],[],[],[],,0,0,0,0,0,0
137.2,[],[],[],[],,0,0,0,0,0,0
137.3,[],[],[],[],,0,0,0,0,0,0
137.4,[],[],[],[],,0,0,0,0,0,0
137.5,[],[],[],[],,0,0,0,0,0,0
137.6,[],[],[],[],,0,0,0,0,0,0
137.7,[],[],[],[],,0,0,0,0,0,0
137.8,[],[],[],[],,0,0,0,0,0,0
137.9,[],[],[],[],,0,0,0,0,0,0
138.0,[],[],[],[],,0,0,0,0,0,0
138.1,[],[],[],[],,0,0,0,0,0,0
138.2,[],[],[],[],,0,0,0,0,0,0
138.3,[],[],[],[],,0,0,0,0,0,0
138.4,[],[],[],[],,0,0,0,0,0,0
138.5,[],[],[],[],,0,0,0,0,0,0
138.6,[],[],[],[],,0,0,0,0,0,0
138.7,[],[],[],[],,0,0,0,0,0,0
138.8,[],[],[],[],,0,0,0,0,0,0
138.9,[],[],[],[],,0,0,0,0,0,0
139.0,[],[],[],[],,0,0,0,0,0,0
139.1,[],[],[],[],,0,0,0,0,0,0
139.2,[],[],[],[],,0,0,0,0,0,0
139.3,[],[],[],[],,0,0,0,0,0,0
139.4,[],[],[],[],,0,0,0,0,0,0
139.5,[],[],[],[],,0,0,0,0,0,0
139.6,[],[],[],[],,0,0,0,0,0,0
139.7,[],[],[],[],,0,0,0,0,0,0
139.8,[],[],[],[],,0,0,0,0,0,0
139.9,[],[],[],[],,0,0,0,0,0,0
140.0,[],[],[],[],,0,0,0,0,0,0
140.1,[],[],[],[],,0,0,0,0,0,0
140.2,[],[],[],[],,0,0,0,0,0,0
140.3,[],[],[],[],,0,0,0,0,0,0
140.4,[],[],[],[],,0,0,0,0,0,0
140.5,[],[],[],[],,0,0,0,0,0,0
140.6,[],[],[],[],,0,0,0,0,0,0
140.7,[],[],[],[],,0,0,0,0,0,0
140.8,[],[],[],[],,0,0,0,0,0,0
140.9,[],[],[],[],,0,0,0,0,0,0
141.0,[],[],[],[],,0,0,0,0,0,0
141.1,[],[],[],[],,0,0,0,0,0,0
141.2,[],[],[],[],,0,0,0,0,0,0
141.3,[],[],[],[],,0,0,0,0,0,0
141.4,[],[],[],[],,0,0,0,0,0,0
141.5,[],[],[],[],,0,0,0,0,0,0
141.6,[],[],[],[],,0,0,0,0,0,0
