sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
67.6,[],[],[],[],,0,0,0,0,"[20, 44, 66, 86, 102, 120]",0
67.7,['note_on'],[0],[71],[75],mf,0,1,0,0,127,0
67.8,['note_on'],[0],[72],[65],mp,0,1,0,0,0,0
67.9,['note_on'],[0],[71],[77],mf,1,1,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
68.2,['note_on'],[0],[73],[82],mf,1,1,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
68.5,['note_on'],[0],[73],[67],mp,0,1,0,0,0,0
68.6,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,['note_on'],[0],[76],[77],mf,1,1,0,0,0,0
68.9,['note_on'],[0],[77],[67],mp,0,1,0,0,0,0
69.0,['note_on'],[0],[76],[77],mf,1,1,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,['note_on'],[0],[77],[75],mf,0,1,0,0,0,0
69.3,['note_on'],[0],[80],[87],mf,1,1,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,['note_on'],[0],[81],[79],mf,1,1,0,0,0,0
69.6,['note_on'],[0],[80],[78],mf,1,1,0,0,0,0
69.7,"['note_on', 'note_on']","[0, 0]","[53, 81]","[49, 77]",mp,0,2,0,0,0,0
69.8,[],[],[],[],,0,0,0,0,0,0
69.9,"['note_on', 'note_on']","[0, 0]","[62, 83]","[49, 79]",mp,0,2,0,0,0,0
70.0,"['note_on', 'note_on']","[0, 0]","[84, 57]","[75, 41]",p,0,2,0,0,0,0
70.1,[],[],[],[],,0,0,0,0,0,0
70.2,"['note_on', 'note_on']","[0, 0]","[83, 62]","[75, 39]",p,0,2,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[84, 53]","[65, 55]",p,0,2,0,0,0,0
70.4,"['note_on', 'note_on']","[0, 0]","[62, 83]","[39, 73]",p,0,2,0,0,0,0
70.5,[],[],[],[],,0,0,0,0,0,0
70.6,"['note_on', 'note_on']","[0, 0]","[57, 84]","[41, 63]",p,0,2,0,0,0,0
70.7,"['note_on', 'note_on']","[0, 0]","[62, 83]","[41, 77]",p,0,2,0,0,0,0
70.8,"['note_on', 'note_on']","[0, 0]","[86, 53]","[71, 59]",mp,0,2,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,"['note_on', 'note_on']","[0, 0]","[62, 84]","[26, 73]",p,0,2,0,0,0,0
71.1,"['note_on', 'note_on']","[0, 0]","[57, 83]","[41, 79]",p,0,2,0,0,0,0
71.2,"['note_on', 'note_on']","[0, 0]","[62, 81]","[55, 65]",p,0,2,0,0,0,0
71.3,[],[],[],[],,0,0,0,0,0,0
71.4,"['note_on', 'note_on']","[0, 0]","[53, 83]","[63, 75]",mp,0,2,0,0,0,0
71.5,"['note_on', 'note_on']","[0, 0]","[62, 81]","[29, 75]",p,0,2,0,0,0,0
71.6,"['note_on', 'note_on']","[0, 0]","[57, 79]","[47, 75]",p,0,2,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,"['note_on', 'note_on']","[0, 0]","[62, 77]","[49, 63]",p,0,2,0,0,0,0
71.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 76, 74]","[55, 51, 51]",p,0,3,0,0,0,0
72.0,"['note_on', 'note_on']","[0, 0]","[64, 79]","[49, 79]",mp,0,2,0,0,0,0
72.1,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
72.2,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
72.3,"['note_on', 'note_on']","[0, 0]","[64, 79]","[59, 67]",mp,0,2,0,0,0,0
72.4,"['note_on', 'note_on']","[0, 0]","[55, 77]","[55, 75]",mp,0,2,0,0,0,0
72.5,"['note_on', 'note_on']","[0, 0]","[64, 76]","[55, 65]",p,0,2,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,"['note_on', 'note_on']","[0, 0]","[74, 60]","[65, 61]",mp,0,2,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[72, 64]","[63, 55]",p,0,2,0,0,"[124, 118, 106]",0
72.9,"['note_on', 'note_on']","[0, 0]","[76, 55]","[73, 53]",mp,0,2,0,0,"[92, 78, 64, 52, 38, 28, 20, 10, 4, 0]",0
73.0,['note_on'],[0],[74],[71],mp,0,1,0,0,0,0
73.1,"['note_on', 'note_on']","[0, 0]","[65, 76]","[53, 55]",p,0,2,0,0,0,0
73.2,"['note_on', 'note_on']","[0, 0]","[74, 59]","[63, 47]",p,0,2,0,0,0,0
73.3,['note_on'],[0],[76],[63],mp,0,1,0,0,0,0
73.4,"['note_on', 'note_on']","[0, 0]","[65, 74]","[63, 75]",mp,0,2,0,0,0,0
73.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 55, 74]","[53, 59, 83]",mp,0,3,0,0,0,0
73.6,"['note_on', 'note_on']","[0, 0]","[65, 76]","[29, 35]",ppp,0,2,0,0,0,0
73.7,"['note_on', 'note_on']","[0, 0]","[74, 59]","[71, 43]",p,0,2,0,0,0,0
73.8,"['note_on', 'note_on']","[0, 0]","[72, 65]","[63, 47]",p,0,2,0,0,0,0
73.9,['note_on'],[0],[74],[49],p,0,1,0,0,0,0
74.0,['note_on'],[0],[64],[39],pp,0,1,0,0,0,0
74.1,['note_on'],[0],[60],[39],pp,0,1,0,0,"[10, 40, 66]",0
74.2,['note_on'],[0],[84],[47],pp,0,1,0,0,"[88, 106, 122, 127]",0
74.3,['note_on'],[0],[83],[65],mp,0,1,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,0,0
74.5,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
74.6,['note_on'],[0],[79],[63],mp,0,1,0,0,0,0
74.7,['note_on'],[0],[81],[43],pp,0,1,0,0,0,0
74.8,[],[],[],[],,0,0,0,0,0,0
74.9,['note_on'],[0],[78],[73],mp,0,1,0,0,0,0
75.0,['note_on'],[0],[81],[33],ppp,0,1,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,['note_on'],[0],[79],[71],mp,0,1,0,0,"[118, 104, 94, 84, 72, 60, 46, 30, 14, 2]",0
75.3,['note_on'],[0],[81],[43],pp,0,1,0,0,0,0
75.4,['note_on'],[0],[78],[67],mp,0,1,0,0,0,0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,['note_on'],[0],[81],[33],ppp,0,1,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[71, 79]","[61, 65]",mp,0,2,0,0,0,0
75.8,['note_on'],[0],[81],[49],p,0,1,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,"['note_on', 'note_on']","[0, 0]","[77, 67]","[51, 47]",p,0,2,0,0,0,0
76.1,['note_on'],[0],[79],[61],p,0,1,0,0,0,0
76.2,[],[],[],[],,0,0,0,0,"[1, 10]",0
76.3,"['note_on', 'note_on']","[0, 0]","[72, 76]","[53, 55]",p,0,2,0,0,"[22, 34, 48, 62, 74, 88, 96, 106, 116, 124]",0
76.4,['note_on'],[0],[84],[49],p,0,1,0,0,127,0
76.5,['note_on'],[0],[83],[71],mp,0,1,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
76.8,['note_on'],[0],[79],[73],mp,0,1,0,0,0,0
76.9,['note_on'],[0],[81],[43],pp,0,1,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,['note_on'],[0],[78],[73],mp,0,1,0,0,0,0
77.2,['note_on'],[0],[81],[30],ppp,0,1,0,0,0,0
77.3,['note_on'],[0],[79],[61],p,0,1,0,0,0,0
77.4,['note_on'],[0],[81],[37],pp,0,1,0,0,0,0
77.5,[],[],[],[],,0,0,0,0,0,0
77.6,['note_on'],[0],[78],[71],mp,0,1,0,0,0,0
77.7,['note_on'],[0],[81],[30],ppp,0,1,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[71, 79]","[75, 59]",mp,0,2,0,0,0,0
78.0,['note_on'],[0],[81],[30],ppp,0,1,0,0,0,0
78.1,['note_on'],[0],[77],[55],p,0,1,0,0,0,0
78.2,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
78.3,['note_on'],[0],[79],[55],p,0,1,0,0,0,0
78.4,"['note_on', 'note_on']","[0, 0]","[76, 72]","[47, 67]",p,0,2,0,0,0,0
78.5,['note_on'],[0],[77],[39],pp,0,1,0,0,"[122, 110, 98, 86]",0
78.6,[],[],[],[],,0,0,0,0,"[70, 52, 22, 6, 0]",0
78.7,['note_on'],[0],[74],[63],mp,0,1,0,0,0,0
78.8,['note_on'],[0],[76],[55],p,0,1,0,0,0,0
78.9,['note_on'],[0],[72],[51],p,0,1,0,0,0,0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,['note_on'],[0],[74],[61],p,0,1,0,0,0,0
79.2,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,['note_on'],[0],[72],[53],p,0,1,0,0,0,0
79.5,"['note_on', 'note_on']","[0, 0]","[52, 69]","[39, 49]",pp,0,2,0,0,0,0
79.6,['note_on'],[0],[60],[71],mp,0,1,0,0,0,0
79.7,['note_on'],[0],[71],[63],mp,0,1,0,0,0,0
79.8,['note_on'],[0],[67],[63],mp,0,1,0,0,0,0
79.9,['note_on'],[0],[69],[51],p,0,1,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,"['note_on', 'note_on']","[0, 0]","[65, 55]","[49, 79]",mp,0,2,0,0,0,0
80.2,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,['note_on'],[0],[64],[53],p,0,1,0,0,0,0
80.5,['note_on'],[0],[65],[51],p,0,1,0,0,0,0
80.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 57]","[55, 61, 63]",p,0,3,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
81.0,['note_on'],[0],[65],[61],p,0,1,0,0,0,0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,['note_on'],[0],[67],[79],mf,1,1,0,0,0,0
81.3,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,['note_on'],[0],[71],[71],mp,0,1,0,0,0,0
81.6,['note_on'],[0],[72],[63],mp,0,1,0,0,0,0
81.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 55, 53, 74]","[77, 61, 55, 92]",mp,0,4,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
82.0,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,['note_on'],[0],[79],[75],mf,0,1,0,0,0,0
82.3,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
82.4,['note_on'],[0],[83],[79],mf,1,1,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,0,0
82.6,['note_on'],[0],[84],[63],mp,0,1,0,0,0,0
82.7,['note_on'],[0],[86],[75],mf,0,1,0,0,0,0
82.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 52, 55, 88]","[63, 47, 37, 88]",p,0,4,0,0,"[22, 46, 70]",0
82.9,['note_on'],[0],[84],[77],mf,1,1,0,0,"[90, 106, 120, 127]",0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,['note_on'],[0],[83],[83],mf,1,1,0,0,0,0
83.2,['note_on'],[0],[84],[61],p,0,1,0,0,0,0
83.3,['note_on'],[0],[83],[67],mp,0,1,0,0,0,0
83.4,"['note_on', 'note_on']","[0, 0]","[60, 53]","[65, 47]",p,0,2,0,0,0,0
83.5,['note_on'],[0],[81],[67],mp,0,1,0,0,0,0
83.6,['note_on'],[0],[79],[77],mf,1,1,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
83.9,"['note_on', 'note_on']","[0, 0]","[55, 76]","[51, 75]",mp,0,2,0,0,"[120, 102, 88, 76, 68, 62]",0
84.0,[],[],[],[],,0,0,0,0,"[64, 66, 72, 78, 86, 94, 102, 110]",0
84.1,[],[],[],[],,0,0,0,0,"[120, 124, 127]",0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,"[126, 106, 88, 68, 54, 42]",0
84.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 76]","[71, 53, 77]",mp,0,3,0,0,"[38, 34, 36, 38, 44, 56, 64, 76, 88, 98]",0
84.6,"['note_on', 'note_on']","[0, 0]","[74, 76]","[59, 67]",mp,0,2,0,0,"[104, 112, 120, 126, 127]",0
84.7,['note_on'],[0],[74],[49],p,0,1,0,0,0,0
84.8,['note_on'],[0],[72],[43],pp,0,1,0,0,0,0
84.9,['note_on'],[0],[74],[65],mp,0,1,0,0,0,0
85.0,['note_on'],[0],[72],[41],pp,0,1,0,0,"[106, 82, 44, 28, 14, 6, 0]",0
85.1,['note_on'],[0],[72],[77],mf,1,1,0,0,"[6, 30, 72]",0
85.2,[],[],[],[],,0,0,0,0,"[92, 108, 120, 127]",0
85.3,['note_on'],[0],[71],[63],mp,0,1,0,0,0,0
85.4,['note_on'],[0],[69],[63],mp,0,1,0,0,0,0
85.5,['note_on'],[0],[67],[65],mp,0,1,0,0,0,0
85.6,['note_on'],[0],[69],[55],p,0,1,0,0,0,0
85.7,[],[],[],[],,0,0,0,0,0,0
85.8,['note_on'],[0],[66],[60],p,0,1,0,0,0,0
85.9,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,['note_on'],[0],[67],[75],mf,0,1,0,0,0,0
86.2,['note_on'],[0],[69],[59],p,0,1,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,['note_on'],[0],[66],[67],mp,0,1,0,0,0,0
86.5,['note_on'],[0],[69],[51],p,0,1,0,0,0,0
86.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 83, 74]","[63, 77, 59]",mp,0,3,0,0,"[124, 116, 106, 98, 92, 82, 72, 60]",0
86.7,['note_on'],[0],[69],[61],p,0,1,0,0,"[44, 32, 22, 14, 8, 4, 0]",0
86.8,[],[],[],[],,0,0,0,0,0,0
86.9,"['note_on', 'note_on']","[0, 0]","[65, 79]","[63, 67]",mp,0,2,0,0,0,0
87.0,['note_on'],[0],[67],[63],mp,0,1,0,0,0,0
87.1,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
87.2,"['note_on', 'note_on']","[0, 0]","[84, 76]","[77, 55]",mp,0,2,0,0,0,0
87.3,['note_on'],[0],[72],[75],mf,0,1,0,0,"[10, 32, 74, 94, 110]",0
87.4,[],[],[],[],,0,0,0,0,"[126, 127]",0
87.5,['note_on'],[0],[71],[71],mp,0,1,0,0,0,0
87.6,['note_on'],[0],[69],[63],mp,0,1,0,0,0,0
87.7,['note_on'],[0],[67],[75],mf,0,1,0,0,0,0
87.8,['note_on'],[0],[69],[61],p,0,1,0,0,0,0
87.9,['note_on'],[0],[66],[67],mp,0,1,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,"[126, 124]",0
88.1,['note_on'],[0],[69],[61],p,0,1,0,0,"[122, 120]",0
88.2,['note_on'],[0],[67],[83],mf,1,1,0,0,118,0
88.3,[],[],[],[],,0,0,0,0,"[116, 114]",0
88.4,['note_on'],[0],[69],[61],p,0,1,0,0,0,0
88.5,['note_on'],[0],[66],[60],p,0,1,0,0,0,0
88.6,['note_on'],[0],[69],[73],mp,0,1,0,0,112,0
88.7,[],[],[],[],,0,0,0,0,0,0
88.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 74, 83]","[67, 59, 65]",mp,0,3,0,0,0,0
88.9,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
89.0,['note_on'],[0],[65],[67],mp,0,1,0,0,110,0
89.1,['note_on'],[0],[79],[65],mp,0,1,0,0,0,0
89.2,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
89.3,"['note_on', 'note_on']","[0, 0]","[64, 76]","[67, 67]",mp,0,2,0,0,"[106, 96, 80]",0
89.4,['note_on'],[0],[84],[77],mf,1,1,0,0,"[4, 0, 8, 20, 32, 42, 56]",0
89.5,['note_on'],[0],[65],[63],mp,0,1,0,0,"[65, 74, 78, 84, 88, 92, 94, 96]",0
89.6,['note_on'],[0],[62],[67],mp,0,1,0,0,98,0
89.7,[],[],[],[],,0,0,0,0,0,0
89.8,['note_on'],[0],[64],[67],mp,0,1,0,0,0,0
89.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 60, 81]","[59, 71, 65]",mp,0,3,0,0,"[100, 102, 104, 108, 110, 114, 120]",0
90.0,"['note_on', 'note_on']","[0, 0]","[79, 62]","[61, 51]",p,0,2,0,0,"[126, 127]",0
90.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[81, 79, 59]","[75, 53, 63]",mp,0,3,0,0,0,0
90.2,['note_on'],[0],[78],[76],mf,1,1,0,0,0,0
90.3,"['note_on', 'note_on']","[0, 0]","[60, 79]","[63, 61]",mp,0,2,0,0,0,0
90.4,['note_on'],[0],[57],[67],mp,0,1,0,0,0,0
90.5,['note_on'],[0],[84],[95],f,1,1,0,0,0,0
90.6,['note_on'],[0],[59],[65],mp,0,1,0,0,0,0
90.7,['note_on'],[0],[55],[73],mp,0,1,0,0,0,0
90.8,[],[],[],[],,0,0,0,0,0,0
90.9,['note_on'],[0],[57],[67],mp,0,1,0,0,0,0
91.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 76, 77]","[75, 53, 73]",mp,0,3,0,0,0,0
91.1,['note_on'],[0],[76],[71],mp,0,1,0,0,0,0
91.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 77, 76]","[63, 51, 71]",p,0,3,0,0,0,0
91.3,"['note_on', 'note_on']","[0, 0]","[52, 74]","[67, 55]",p,0,2,0,0,0,0
91.4,"['note_on', 'note_on']","[0, 0]","[76, 53]","[83, 65]",mp,0,2,0,0,0,0
91.5,['note_on'],[0],[77],[87],mf,1,1,0,0,0,0
91.6,['note_on'],[0],[50],[83],mf,1,1,0,0,0,0
91.7,['note_on'],[0],[52],[67],mp,0,1,0,0,0,0
91.8,['note_on'],[0],[48],[77],mf,1,1,0,0,0,0
91.9,[],[],[],[],,0,0,0,0,0,0
92.0,['note_on'],[0],[50],[73],mp,0,1,0,0,0,0
92.1,"['note_on', 'note_on']","[0, 0]","[47, 86]","[79, 92]",mf,1,2,0,0,0,0
92.2,['note_on'],[0],[48],[75],mf,0,1,0,0,0,0
92.3,[],[],[],[],,0,0,0,0,0,0
92.4,['note_on'],[0],[45],[79],mf,1,1,0,0,0,0
92.5,"['note_on', 'note_on']","[0, 0]","[88, 47]","[86, 75]",mf,1,2,0,0,0,0
92.6,['note_on'],[0],[43],[75],mf,0,1,0,0,0,0
92.7,['note_on'],[0],[89],[97],f,1,1,0,0,0,0
92.8,['note_on'],[0],[45],[71],mp,0,1,0,0,0,0
92.9,['note_on'],[0],[41],[65],mp,0,1,0,0,0,0
93.0,['note_on'],[0],[43],[61],p,0,1,0,0,0,0
93.1,[],[],[],[],,0,0,0,0,0,0
93.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 83, 79]","[59, 92, 59]",mp,0,3,0,0,0,0
93.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 84, 83]","[57, 51, 89]",mp,0,3,0,0,0,0
93.4,"['note_on', 'note_on']","[0, 0]","[38, 83]","[57, 61]",p,0,2,0,0,0,0
93.5,"['note_on', 'note_on']","[0, 0]","[81, 41]","[63, 61]",mp,0,2,0,0,0,0
93.6,['note_on'],[0],[83],[79],mf,1,1,0,0,0,0
93.7,"['note_on', 'note_on']","[0, 0]","[84, 40]","[89, 96]",f,1,2,0,0,0,0
93.8,['note_on'],[0],[83],[71],mp,0,1,0,0,0,0
93.9,[],[],[],[],,0,0,0,0,0,0
94.0,['note_on'],[0],[84],[63],mp,0,1,0,0,0,0
94.1,['note_on'],[0],[79],[79],mf,1,1,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 74, 83, 81]","[96, 87, 49, 61]",mp,0,4,0,0,0,0
94.4,[],[],[],[],,0,0,0,0,0,0
94.5,['note_on'],[0],[79],[77],mf,1,1,0,0,0,0
94.6,[],[],[],[],,0,0,0,0,0,0
94.7,['note_on'],[0],[77],[75],mf,0,1,0,0,0,0
94.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[43, 76, 72]","[75, 85, 77]",mf,1,3,0,0,0,0
94.9,['note_on'],[0],[77],[65],mp,0,1,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,['note_on'],[0],[79],[77],mf,1,1,0,0,0,0
95.2,['note_on'],[0],[76],[77],mf,1,1,0,0,0,0
95.3,['note_on'],[0],[31],[100],f,1,1,0,0,0,0
95.4,"['note_on', 'note_on']","[0, 0]","[71, 74]","[77, 85]",mf,1,2,0,0,0,0
95.5,['note_on'],[0],[76],[75],mf,0,1,0,0,0,0
95.6,['note_on'],[0],[77],[63],mp,0,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,['note_on'],[0],[74],[67],mp,0,1,0,0,"[126, 104, 36]",0
95.9,"['note_on', 'note_on']","[0, 0]","[60, 72]","[75, 75]",mf,0,2,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,14,0
96.1,['note_on'],[0],[62],[63],mp,0,1,0,0,"[54, 70, 82, 94, 106, 116, 126, 127]",0
96.2,['note_on'],[0],[64],[61],p,0,1,0,0,0,0
96.3,['note_on'],[0],[62],[43],pp,0,1,0,0,0,0
96.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 60, 76]","[51, 59, 83]",mp,0,3,0,0,0,0
96.5,[],[],[],[],,0,0,0,0,0,0
96.6,['note_on'],[0],[59],[67],mp,0,1,0,0,0,0
96.7,['note_on'],[0],[57],[63],mp,0,1,0,0,0,0
96.8,"['note_on', 'note_on']","[0, 0]","[76, 72]","[55, 59]",p,0,2,0,0,0,0
96.9,['note_on'],[0],[56],[68],mp,0,1,0,0,0,0
97.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 72, 76]","[63, 59, 79]",mp,0,3,0,0,0,0
97.1,['note_on'],[0],[59],[55],p,0,1,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
97.4,['note_on'],[0],[59],[67],mp,0,1,0,0,0,0
97.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 76, 72]","[65, 75, 77]",mp,0,3,0,0,0,0
97.6,[],[],[],[],,0,0,0,0,0,0
97.7,['note_on'],[0],[55],[73],mp,0,1,0,0,0,0
97.8,['note_on'],[0],[53],[61],p,0,1,0,0,0,0
97.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 52]","[63, 47, 53]",p,0,3,0,0,0,0
98.0,[],[],[],[],,0,0,0,0,0,0
98.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 53, 74]","[65, 65, 85]",mp,0,3,0,0,0,0
98.2,['note_on'],[0],[55],[67],mp,0,1,0,0,"[16, 60, 78, 94, 108, 122, 127]",0
98.3,['note_on'],[0],[57],[73],mp,0,1,0,0,0,0
98.4,[],[],[],[],,0,0,0,0,0,0
98.5,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
98.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 74, 72]","[65, 59, 73]",mp,0,3,0,0,0,0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,['note_on'],[0],[50],[65],mp,0,1,0,0,0,0
98.9,['note_on'],[0],[52],[55],p,0,1,0,0,0,0
99.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 74, 53]","[65, 39, 55]",p,0,3,0,0,0,0
99.1,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
99.2,"['note_on', 'note_on']","[0, 0]","[71, 55]","[71, 63]",mp,0,2,0,0,0,0
99.3,"['note_on', 'note_on']","[0, 0]","[71, 54]","[8, 65]",pp,0,2,0,0,0,0
99.4,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
99.5,[],[],[],[],,0,0,0,0,0,0
99.6,['note_on'],[0],[54],[51],p,0,1,0,0,126,0
99.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 55, 71]","[97, 73, 79]",mf,1,3,0,0,"[102, 84, 70, 66, 72, 86, 100, 114, 127]",0
99.8,['note_on'],[0],[53],[67],mp,0,1,0,0,0,0
99.9,[],[],[],[],,0,0,0,0,0,0
100.0,['note_on'],[0],[52],[65],mp,0,1,0,0,0,0
100.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 50, 71]","[87, 61, 49]",mp,0,3,0,0,0,0
100.2,['note_on'],[0],[76],[89],f,1,1,0,0,"[126, 108, 94, 86, 82]",0
100.3,"['note_on', 'note_on']","[0, 0]","[48, 72]","[71, 77]",mp,0,2,0,0,"[84, 86, 88, 90, 94, 100, 108, 118]",0
100.4,['note_on'],[0],[50],[77],mf,1,1,0,0,127,0
100.5,['note_on'],[0],[52],[67],mp,0,1,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,0,0
100.7,['note_on'],[0],[50],[49],p,0,1,0,0,0,0
100.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 84, 76, 72]","[65, 100, 67, 55]",mp,0,4,0,0,0,0
100.9,[],[],[],[],,0,0,0,0,0,0
101.0,['note_on'],[0],[47],[59],p,0,1,0,0,0,0
101.1,['note_on'],[0],[45],[65],mp,0,1,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[44, 72, 84, 76]","[65, 63, 95, 53]",mp,0,4,0,0,0,0
101.3,['note_on'],[0],[45],[73],mp,0,1,0,0,"[124, 112, 104, 102]",0
101.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 72, 76]","[85, 67, 61]",mp,0,3,0,0,"[104, 110, 114, 122, 127]",0
101.5,['note_on'],[0],[47],[75],mf,0,1,0,0,0,0
101.6,['note_on'],[0],[48],[75],mf,0,1,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,['note_on'],[0],[47],[79],mf,1,1,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 84, 72, 76]","[71, 100, 79, 77]",mf,1,4,0,0,0,0
102.0,['note_on'],[0],[43],[77],mf,1,1,0,0,0,0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,['note_on'],[0],[41],[67],mp,0,1,0,0,0,0
102.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 40, 84, 72]","[59, 61, 77, 59]",mp,0,4,0,0,0,0
