sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
64.7,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
64.8,"['note_on', 'note_on']","[0, 0]","[47, 67]","[70, 81]",mf,0,2,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,['note_on'],[0],[69],[82],mf,1,1,0,0,0,0
65.1,['note_on'],[0],[65],[84],mf,1,1,0,0,0,0
65.2,['note_on'],[0],[67],[82],mf,1,1,0,0,0,0
65.3,['note_on'],[0],[48],[72],mp,0,1,0,0,0,0
65.4,['note_on'],[0],[64],[71],mp,0,1,0,0,0,0
65.5,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
65.6,['note_on'],[0],[65],[84],mf,1,1,0,0,"[65, 86, 104, 120, 127]",0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,['note_on'],[0],[64],[85],mf,1,1,0,0,0,0
65.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 55, 65]","[75, 78, 73]",mf,0,3,0,0,"[102, 76, 34, 2, 0]",0
66.0,['note_on'],[0],[67],[85],mf,1,1,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,['note_on'],[0],[69],[86],mf,1,1,0,0,0,0
66.3,['note_on'],[0],[71],[88],f,1,1,0,0,0,0
66.4,"['note_on', 'note_on']","[0, 0]","[72, 52]","[91, 75]",mf,1,2,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,['note_on'],[0],[74],[89],f,1,1,0,0,0,0
66.7,['note_on'],[0],[76],[81],mf,1,1,0,0,0,0
66.8,['note_on'],[0],[74],[73],mp,0,1,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,"['note_on', 'note_on']","[0, 0]","[72, 60]","[85, 85]",mf,1,2,0,0,0,0
67.1,['note_on'],[0],[70],[81],mf,1,1,0,0,0,0
67.2,['note_on'],[0],[69],[86],mf,1,1,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,['note_on'],[0],[68],[82],mf,1,1,0,0,0,0
67.5,"['note_on', 'note_on']","[0, 0]","[53, 69]","[70, 64]",mp,0,2,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
67.8,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
68.1,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
68.2,['note_on'],[0],[73],[84],mf,1,1,0,0,0,0
68.3,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,['note_on'],[0],[73],[85],mf,1,1,0,0,0,0
68.6,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,['note_on'],[0],[76],[88],f,1,1,0,0,0,0
68.9,['note_on'],[0],[77],[88],f,1,1,0,0,0,0
69.0,['note_on'],[0],[76],[91],f,1,1,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,['note_on'],[0],[77],[73],mp,0,1,0,0,0,0
69.3,['note_on'],[0],[80],[90],f,1,1,0,0,0,0
69.4,['note_on'],[0],[81],[85],mf,1,1,0,0,0,0
69.5,[],[],[],[],,0,0,0,0,0,0
69.6,['note_on'],[0],[80],[70],mp,0,1,0,0,0,0
69.7,"['note_on', 'note_on']","[0, 0]","[53, 81]","[62, 79]",mp,0,2,0,0,0,0
69.8,[],[],[],[],,0,0,0,0,0,0
69.9,"['note_on', 'note_on']","[0, 0]","[62, 83]","[68, 89]",mf,1,2,0,0,0,0
70.0,"['note_on', 'note_on']","[0, 0]","[57, 84]","[65, 86]",mf,0,2,0,0,0,0
70.1,['note_on'],[0],[62],[68],mp,0,1,0,0,0,0
70.2,['note_on'],[0],[83],[88],f,1,1,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[53, 84]","[78, 78]",mf,1,2,0,0,0,0
70.4,"['note_on', 'note_on']","[0, 0]","[62, 83]","[73, 88]",mf,1,2,0,0,0,0
70.5,"['note_on', 'note_on']","[0, 0]","[57, 84]","[75, 78]",mf,1,2,0,0,0,0
70.6,['note_on'],[0],[62],[71],mp,0,1,0,0,0,0
70.7,['note_on'],[0],[83],[84],mf,1,1,0,0,0,0
70.8,"['note_on', 'note_on']","[0, 0]","[53, 86]","[81, 93]",mf,1,2,0,0,0,0
70.9,"['note_on', 'note_on']","[0, 0]","[62, 84]","[75, 89]",mf,1,2,0,0,0,0
71.0,['note_on'],[0],[57],[73],mp,0,1,0,0,0,0
71.1,['note_on'],[0],[83],[92],f,1,1,0,0,0,0
71.2,"['note_on', 'note_on']","[0, 0]","[62, 81]","[72, 86]",mf,1,2,0,0,0,0
71.3,"['note_on', 'note_on']","[0, 0]","[53, 83]","[88, 91]",f,1,2,0,0,0,0
71.4,[],[],[],[],,0,0,0,0,0,0
71.5,"['note_on', 'note_on']","[0, 0]","[62, 81]","[73, 93]",mf,1,2,0,0,0,0
71.6,"['note_on', 'note_on']","[0, 0]","[57, 79]","[78, 88]",mf,1,2,0,0,0,0
71.7,['note_on'],[0],[77],[78],mf,1,1,0,0,0,0
71.8,['note_on'],[0],[62],[72],mp,0,1,0,0,0,0
71.9,"['note_on', 'note_on']","[0, 0]","[76, 55]","[95, 88]",f,1,2,0,0,0,0
72.0,"['note_on', 'note_on']","[0, 0]","[64, 79]","[78, 91]",mf,1,2,0,0,0,0
72.1,['note_on'],[0],[60],[68],mp,0,1,0,0,0,0
72.2,['note_on'],[0],[81],[88],f,1,1,0,0,0,0
72.3,"['note_on', 'note_on']","[0, 0]","[79, 64]","[79, 72]",mf,0,2,0,0,0,0
72.4,"['note_on', 'note_on']","[0, 0]","[77, 55]","[86, 84]",mf,1,2,0,0,0,0
72.5,['note_on'],[0],[76],[79],mf,1,1,0,0,0,0
72.6,['note_on'],[0],[64],[71],mp,0,1,0,0,0,0
72.7,"['note_on', 'note_on']","[0, 0]","[60, 74]","[81, 89]",mf,1,2,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[72, 64]","[79, 66]",mp,0,2,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 76, 74]","[85, 97, 89]",f,1,3,0,0,0,0
73.1,"['note_on', 'note_on']","[0, 0]","[65, 76]","[81, 89]",mf,1,2,0,0,0,0
73.2,"['note_on', 'note_on']","[0, 0]","[59, 74]","[62, 92]",mf,1,2,0,0,0,0
73.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 65, 74]","[85, 66, 81]",mf,1,3,0,0,0,0
73.4,['note_on'],[0],[76],[82],mf,1,1,0,0,0,0
73.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 74, 76]","[77, 92, 85]",mf,1,3,0,0,0,0
73.6,"['note_on', 'note_on']","[0, 0]","[65, 74]","[64, 86]",mf,0,2,0,0,0,0
73.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 59, 74]","[85, 68, 86]",mf,1,3,0,0,0,0
73.8,"['note_on', 'note_on']","[0, 0]","[72, 65]","[82, 78]",mf,1,2,0,0,0,0
73.9,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
74.0,[],[],[],[],,0,0,0,0,0,0
74.1,"['note_on', 'note_on']","[0, 0]","[64, 60]","[71, 71]",mp,0,2,0,0,0,0
74.2,['note_on'],[0],[84],[79],mf,1,1,0,0,0,0
74.3,['note_on'],[0],[83],[85],mf,1,1,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,0,0
74.5,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
74.6,['note_on'],[0],[79],[81],mf,1,1,0,0,0,0
74.7,['note_on'],[0],[81],[78],mf,1,1,0,0,0,0
74.8,[],[],[],[],,0,0,0,0,0,0
74.9,['note_on'],[0],[78],[88],f,1,1,0,0,0,0
75.0,['note_on'],[0],[81],[81],mf,1,1,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,['note_on'],[0],[79],[86],mf,1,1,0,0,0,0
75.3,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
75.4,['note_on'],[0],[78],[90],f,1,1,0,0,0,0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,['note_on'],[0],[81],[78],mf,1,1,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[71, 79]","[93, 86]",f,1,2,0,0,0,0
75.8,['note_on'],[0],[81],[78],mf,1,1,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,"['note_on', 'note_on']","[0, 0]","[77, 67]","[84, 81]",mf,1,2,0,0,0,0
76.1,['note_on'],[0],[79],[79],mf,1,1,0,0,0,0
76.2,[],[],[],[],,0,0,0,0,0,0
76.3,"['note_on', 'note_on']","[0, 0]","[76, 72]","[77, 86]",mf,1,2,0,0,0,0
76.4,['note_on'],[0],[84],[85],mf,1,1,0,0,0,0
76.5,['note_on'],[0],[83],[89],f,1,1,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,['note_on'],[0],[81],[88],f,1,1,0,0,0,0
76.8,['note_on'],[0],[79],[84],mf,1,1,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
77.1,['note_on'],[0],[78],[85],mf,1,1,0,0,0,0
77.2,['note_on'],[0],[81],[62],mp,0,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,['note_on'],[0],[79],[82],mf,1,1,0,0,0,0
77.5,['note_on'],[0],[81],[62],mp,0,1,0,0,0,0
77.6,['note_on'],[0],[78],[84],mf,1,1,0,0,0,0
77.7,['note_on'],[0],[81],[64],mp,0,1,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[71, 79]","[89, 78]",mf,1,2,0,0,0,0
78.0,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,"['note_on', 'note_on']","[0, 0]","[67, 77]","[79, 77]",mf,1,2,0,0,0,0
78.3,['note_on'],[0],[79],[75],mf,0,1,0,0,0,0
78.4,"['note_on', 'note_on']","[0, 0]","[76, 72]","[77, 88]",mf,1,2,0,0,0,0
78.5,[],[],[],[],,0,0,0,0,0,0
78.6,['note_on'],[0],[77],[81],mf,1,1,0,0,0,0
78.7,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
79.0,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
79.1,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,['note_on'],[0],[71],[84],mf,1,1,0,0,0,0
79.4,['note_on'],[0],[72],[81],mf,1,1,0,0,0,0
79.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 69]","[70, 84, 73]",mf,0,3,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,['note_on'],[0],[71],[84],mf,1,1,0,0,0,0
79.8,['note_on'],[0],[67],[82],mf,1,1,0,0,0,0
79.9,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,"['note_on', 'note_on']","[0, 0]","[55, 65]","[81, 78]",mf,1,2,0,0,0,0
80.2,['note_on'],[0],[67],[79],mf,1,1,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,['note_on'],[0],[64],[82],mf,1,1,0,0,0,0
80.5,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
80.6,"['note_on', 'note_on']","[0, 0]","[62, 53]","[73, 70]",mp,0,2,0,0,0,0
80.7,['note_on'],[0],[57],[79],mf,1,1,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,['note_on'],[0],[64],[84],mf,1,1,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,['note_on'],[0],[65],[86],mf,1,1,0,0,0,0
81.2,['note_on'],[0],[67],[88],f,1,1,0,0,0,0
81.3,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
81.4,['note_on'],[0],[71],[89],f,1,1,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,['note_on'],[0],[72],[82],mf,1,1,0,0,0,0
81.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 53, 59, 55]","[98, 75, 86, 75]",mf,1,4,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,['note_on'],[0],[76],[85],mf,1,1,0,0,0,0
82.0,['note_on'],[0],[77],[86],mf,1,1,0,0,0,0
82.1,['note_on'],[0],[79],[85],mf,1,1,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,['note_on'],[0],[81],[93],f,1,1,0,0,0,0
82.4,['note_on'],[0],[83],[95],f,1,1,0,0,0,0
82.5,['note_on'],[0],[84],[81],mf,1,1,0,0,"[8, 34, 62, 78, 94, 104]",0
82.6,[],[],[],[],,0,0,0,0,"[118, 126, 127]",0
82.7,['note_on'],[0],[86],[95],f,1,1,0,0,0,0
82.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 60, 88, 55]","[75, 81, 96, 66]",mf,1,4,0,0,"[94, 66, 1, 0]",0
82.9,['note_on'],[0],[84],[92],f,1,1,0,0,0,0
83.0,[],[],[],[],,0,0,0,0,"[1, 16, 32, 40, 52, 60, 66, 74, 82]",0
83.1,['note_on'],[0],[83],[92],f,1,1,0,0,"[90, 96, 100, 106, 110, 112, 114, 116, 118]",0
83.2,['note_on'],[0],[84],[82],mf,1,1,0,0,"[120, 118]",0
83.3,"['note_on', 'note_on']","[0, 0]","[53, 60]","[70, 79]",mp,0,2,0,0,"[112, 104, 90, 70, 32, 0]",0
83.4,['note_on'],[0],[83],[88],f,1,1,0,0,14,0
83.5,['note_on'],[0],[81],[82],mf,1,1,0,0,"[32, 44, 60, 68, 78, 86, 92, 94, 98, 100]",0
83.6,['note_on'],[0],[79],[92],f,1,1,0,0,"[102, 104]",0
83.7,[],[],[],[],,0,0,0,0,"[102, 100, 98, 94, 90, 82]",0
83.8,['note_on'],[0],[77],[86],mf,1,1,0,0,"[74, 64, 56, 40, 30, 18, 0]",0
83.9,"['note_on', 'note_on']","[0, 0]","[55, 76]","[70, 89]",mf,1,2,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,"[20, 60, 70]",0
84.1,[],[],[],[],,0,0,0,0,"[82, 94, 106, 120, 127]",0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,['note_on'],[0],[76],[99],f,1,1,0,0,"[114, 36, 0]",0
84.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 74]","[77, 78, 85]",mf,1,3,0,0,0,0
84.6,['note_on'],[0],[76],[88],f,1,1,0,0,"[20, 64, 80, 90, 98, 106, 112, 120, 124]",0
84.7,['note_on'],[0],[74],[86],mf,1,1,0,0,127,0
84.8,['note_on'],[0],[72],[85],mf,1,1,0,0,0,0
84.9,['note_on'],[0],[74],[73],mp,0,1,0,0,94,0
85.0,['note_on'],[0],[72],[92],f,1,1,0,0,"[60, 0]",0
85.1,['note_on'],[0],[72],[93],f,1,1,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,['note_on'],[0],[71],[88],f,1,1,0,0,0,0
85.4,['note_on'],[0],[69],[84],mf,1,1,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,['note_on'],[0],[67],[86],mf,1,1,0,0,0,0
85.7,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
85.8,['note_on'],[0],[66],[87],mf,1,1,0,0,0,0
85.9,['note_on'],[0],[69],[70],mp,0,1,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,['note_on'],[0],[67],[88],f,1,1,0,0,0,0
86.2,['note_on'],[0],[69],[82],mf,1,1,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,['note_on'],[0],[66],[82],mf,1,1,0,0,0,0
86.5,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
86.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 83, 67]","[92, 91, 88]",f,1,3,0,0,0,0
86.7,[],[],[],[],,0,0,0,0,0,0
86.8,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
86.9,"['note_on', 'note_on']","[0, 0]","[65, 79]","[84, 95]",f,1,2,0,0,0,0
87.0,['note_on'],[0],[67],[84],mf,1,1,0,0,0,0
87.1,[],[],[],[],,0,0,0,0,0,0
87.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 84, 64]","[81, 97, 75]",mf,1,3,0,0,0,0
87.3,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,['note_on'],[0],[71],[89],f,1,1,0,0,0,0
87.6,['note_on'],[0],[69],[85],mf,1,1,0,0,0,0
87.7,['note_on'],[0],[67],[88],f,1,1,0,0,0,0
87.8,['note_on'],[0],[69],[88],f,1,1,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,['note_on'],[0],[66],[84],mf,1,1,0,0,0,0
88.1,['note_on'],[0],[69],[86],mf,1,1,0,0,0,0
88.2,['note_on'],[0],[67],[86],mf,1,1,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,['note_on'],[0],[69],[81],mf,1,1,0,0,0,0
88.5,['note_on'],[0],[66],[82],mf,1,1,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,0,0
88.7,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
88.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 74, 83]","[86, 88, 89]",mf,1,3,0,0,0,0
88.9,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
89.0,[],[],[],[],,0,0,0,0,0,0
89.1,"['note_on', 'note_on']","[0, 0]","[79, 65]","[85, 86]",mf,1,2,0,0,0,0
89.2,['note_on'],[0],[67],[77],mf,1,1,0,0,0,0
89.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 76, 64]","[93, 75, 85]",mf,1,3,0,0,0,0
89.4,[],[],[],[],,0,0,0,0,0,0
89.5,['note_on'],[0],[65],[82],mf,1,1,0,0,0,0
89.6,['note_on'],[0],[62],[86],mf,1,1,0,0,0,0
89.7,[],[],[],[],,0,0,0,0,0,0
89.8,"['note_on', 'note_on']","[0, 0]","[64, 79]","[73, 82]",mf,1,2,0,0,0,0
89.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[81, 60, 79]","[86, 84, 79]",mf,1,3,0,0,0,0
90.0,"['note_on', 'note_on']","[0, 0]","[81, 62]","[82, 75]",mf,1,2,0,0,0,0
90.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 59, 78]","[81, 88, 97]",f,1,3,0,0,0,0
90.2,['note_on'],[0],[79],[77],mf,1,1,0,0,0,0
90.3,['note_on'],[0],[60],[86],mf,1,1,0,0,0,0
90.4,"['note_on', 'note_on']","[0, 0]","[84, 57]","[97, 88]",f,1,2,0,0,0,0
90.5,['note_on'],[0],[59],[75],mf,0,1,0,0,0,0
90.6,[],[],[],[],,0,0,0,0,0,0
90.7,['note_on'],[0],[55],[85],mf,1,1,0,0,0,0
90.8,['note_on'],[0],[57],[85],mf,1,1,0,0,0,0
90.9,"['note_on', 'note_on']","[0, 0]","[76, 53]","[86, 92]",f,1,2,0,0,0,0
91.0,['note_on'],[0],[77],[91],f,1,1,0,0,0,0
91.1,"['note_on', 'note_on']","[0, 0]","[76, 55]","[85, 86]",mf,1,2,0,0,0,0
91.2,"['note_on', 'note_on']","[0, 0]","[76, 52]","[91, 86]",f,1,2,0,0,0,0
91.3,"['note_on', 'note_on']","[0, 0]","[74, 76]","[88, 89]",f,1,2,0,0,0,0
91.4,['note_on'],[0],[53],[82],mf,1,1,0,0,0,0
91.5,"['note_on', 'note_on']","[0, 0]","[77, 50]","[97, 92]",f,1,2,0,0,0,0
91.6,['note_on'],[0],[52],[77],mf,1,1,0,0,0,0
91.7,[],[],[],[],,0,0,0,0,0,0
91.8,['note_on'],[0],[48],[86],mf,1,1,0,0,0,0
91.9,['note_on'],[0],[50],[78],mf,1,1,0,0,0,0
92.0,['note_on'],[0],[47],[97],f,1,1,0,0,0,0
92.1,['note_on'],[0],[86],[100],f,1,1,0,0,0,0
92.2,['note_on'],[0],[48],[88],f,1,1,0,0,0,0
92.3,['note_on'],[0],[45],[95],f,1,1,0,0,0,0
92.4,['note_on'],[0],[88],[99],f,1,1,0,0,0,0
92.5,['note_on'],[0],[47],[88],f,1,1,0,0,0,0
92.6,"['note_on', 'note_on']","[0, 0]","[89, 43]","[100, 92]",f,1,2,0,0,0,0
92.7,['note_on'],[0],[45],[86],mf,1,1,0,0,0,0
92.8,[],[],[],[],,0,0,0,0,0,0
92.9,['note_on'],[0],[41],[84],mf,1,1,0,0,0,0
93.0,['note_on'],[0],[43],[86],mf,1,1,0,0,0,0
93.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 83, 79]","[84, 100, 79]",mf,1,3,0,0,0,0
93.2,"['note_on', 'note_on']","[0, 0]","[84, 41]","[89, 82]",mf,1,2,0,0,0,0
93.3,['note_on'],[0],[83],[86],mf,1,1,0,0,0,0
93.4,"['note_on', 'note_on']","[0, 0]","[38, 81]","[78, 86]",mf,1,2,0,0,0,0
93.5,"['note_on', 'note_on']","[0, 0]","[41, 83]","[83, 86]",mf,1,2,0,0,0,0
93.6,[],[],[],[],,0,0,0,0,0,0
93.7,"['note_on', 'note_on']","[0, 0]","[84, 40]","[97, 99]",f,1,2,0,0,0,0
93.8,['note_on'],[0],[83],[82],mf,1,1,0,0,0,0
93.9,['note_on'],[0],[84],[86],mf,1,1,0,0,0,0
94.0,[],[],[],[],,0,0,0,0,0,0
94.1,['note_on'],[0],[79],[97],f,1,1,0,0,0,0
94.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 41, 74]","[97, 86, 97]",f,1,3,0,0,0,0
94.3,[],[],[],[],,0,0,0,0,0,0
94.4,['note_on'],[0],[81],[86],mf,1,1,0,0,0,0
94.5,['note_on'],[0],[79],[92],f,1,1,0,0,0,0
94.6,[],[],[],[],,0,0,0,0,0,0
94.7,['note_on'],[0],[77],[91],f,1,1,0,0,0,0
94.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[43, 76, 72]","[97, 99, 86]",f,1,3,0,0,0,0
94.9,['note_on'],[0],[77],[85],mf,1,1,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,['note_on'],[0],[79],[91],f,1,1,0,0,0,0
95.2,['note_on'],[0],[76],[88],f,1,1,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 31, 71]","[89, 87, 84]",mf,1,3,0,0,0,0
95.5,['note_on'],[0],[76],[92],f,1,1,0,0,0,0
95.6,['note_on'],[0],[77],[85],mf,1,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
95.9,"['note_on', 'note_on']","[0, 0]","[60, 72]","[75, 88]",mf,1,2,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,['note_on'],[0],[62],[78],mf,1,1,0,0,0,0
96.2,['note_on'],[0],[64],[81],mf,1,1,0,0,0,0
96.3,['note_on'],[0],[62],[71],mp,0,1,0,0,0,0
96.4,"['note_on', 'note_on']","[0, 0]","[76, 72]","[95, 78]",mf,1,2,0,0,0,0
96.5,['note_on'],[0],[60],[71],mp,0,1,0,0,0,0
96.6,['note_on'],[0],[59],[81],mf,1,1,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 76, 72]","[82, 82, 75]",mf,1,3,0,0,0,0
96.9,['note_on'],[0],[56],[79],mf,1,1,0,0,0,0
97.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 76, 57]","[79, 100, 91]",f,1,3,0,0,0,0
97.1,[],[],[],[],,0,0,0,0,0,0
97.2,['note_on'],[0],[59],[79],mf,1,1,0,0,0,0
97.3,['note_on'],[0],[60],[86],mf,1,1,0,0,0,0
97.4,['note_on'],[0],[59],[84],mf,1,1,0,0,0,0
97.5,"['note_on', 'note_on']","[0, 0]","[76, 72]","[82, 81]",mf,1,2,0,0,0,0
97.6,['note_on'],[0],[57],[81],mf,1,1,0,0,0,0
97.7,['note_on'],[0],[55],[86],mf,1,1,0,0,0,0
97.8,['note_on'],[0],[53],[82],mf,1,1,0,0,0,0
97.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 52]","[79, 81, 84]",mf,1,3,0,0,0,0
98.0,[],[],[],[],,0,0,0,0,0,0
98.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 74, 72]","[79, 99, 75]",mf,1,3,0,0,0,0
98.2,['note_on'],[0],[55],[86],mf,1,1,0,0,0,0
98.3,['note_on'],[0],[57],[85],mf,1,1,0,0,0,0
98.4,[],[],[],[],,0,0,0,0,0,0
98.5,['note_on'],[0],[55],[75],mf,0,1,0,0,0,0
98.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 74, 72]","[81, 82, 89]",mf,1,3,0,0,0,0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,['note_on'],[0],[50],[89],f,1,1,0,0,0,0
98.9,['note_on'],[0],[52],[86],mf,1,1,0,0,0,0
99.0,[],[],[],[],,0,0,0,0,0,0
99.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 74, 53]","[81, 75, 81]",mf,1,3,0,0,0,0
99.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 55, 71]","[93, 79, 81]",mf,1,3,0,0,0,0
99.3,['note_on'],[0],[54],[88],f,1,1,0,0,0,0
99.4,['note_on'],[0],[55],[86],mf,1,1,0,0,0,0
99.5,[],[],[],[],,0,0,0,0,0,0
99.6,['note_on'],[0],[54],[65],mp,0,1,0,0,0,0
99.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 79, 55]","[89, 100, 84]",f,1,3,0,0,0,0
99.8,[],[],[],[],,0,0,0,0,0,0
99.9,['note_on'],[0],[53],[81],mf,1,1,0,0,0,0
100.0,['note_on'],[0],[52],[86],mf,1,1,0,0,0,0
100.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 50, 71]","[85, 89, 66]",mf,1,3,0,0,0,0
100.2,[],[],[],[],,0,0,0,0,0,0
100.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 48, 72]","[95, 84, 89]",f,1,3,0,0,0,0
100.4,['note_on'],[0],[50],[92],f,1,1,0,0,0,0
100.5,['note_on'],[0],[52],[89],f,1,1,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,0,0
100.7,['note_on'],[0],[50],[86],mf,1,1,0,0,0,0
