sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
71.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 64, 47]","[38, 59, 42]",pp,0,3,0,0,0,0
71.6,['note_on'],[0],[51],[36],pp,0,1,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,[],[],[],[],,0,0,0,0,0,0
71.9,['note_on'],[0],[48],[43],pp,0,1,0,0,"[116, 56]",0
72.0,"['note_on', 'note_on']","[0, 0]","[64, 55]","[56, 43]",p,0,2,0,0,"[18, 0]",0
72.1,[],[],[],[],,0,0,0,0,0,0
72.2,[],[],[],[],,0,0,0,0,"[42, 96, 118, 127]",0
72.3,[],[],[],[],,0,0,0,0,0,0
72.4,"['note_on', 'note_on']","[0, 0]","[55, 48]","[39, 45]",pp,0,2,0,0,0,0
72.5,[],[],[],[],,0,0,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[48, 55]","[39, 34]",pp,0,2,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
73.1,[],[],[],[],,0,0,0,0,0,0
73.2,[],[],[],[],,0,0,0,0,0,0
73.3,"['note_on', 'note_on']","[0, 0]","[55, 48]","[36, 36]",pp,0,2,0,0,0,0
73.4,[],[],[],[],,0,0,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,[],[],[],[],,0,0,0,0,"[112, 82]",0
73.7,"['note_on', 'note_on']","[0, 0]","[58, 48]","[47, 43]",pp,0,2,0,0,0,0
73.8,[],[],[],[],,0,0,0,0,"[24, 50, 74, 96, 118, 127]",0
73.9,[],[],[],[],,0,0,0,0,0,0
74.0,[],[],[],[],,0,0,0,0,0,0
74.1,"['note_on', 'note_on']","[0, 0]","[58, 48]","[45, 39]",pp,0,2,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,0,0
74.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 48, 57]","[56, 42, 39]",pp,0,3,0,0,"[124, 106, 88, 66, 42]",0
74.6,['note_on'],[0],[52],[39],pp,0,1,0,0,0,0
74.7,[],[],[],[],,0,0,0,0,4,0
74.8,[],[],[],[],,0,0,0,0,"[32, 62, 82, 104, 126, 127]",0
74.9,[],[],[],[],,0,0,0,0,0,0
75.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[49, 42, 36]",pp,0,3,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,"[126, 110, 94, 74]",0
75.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 52, 47, 57]","[56, 40, 43, 35]",pp,0,4,0,0,0,0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,"[22, 48, 72, 92, 110, 127]",0
75.7,[],[],[],[],,0,0,0,0,0,0
75.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 47]","[41, 43, 39]",pp,0,3,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,[],[],[],[],,0,0,0,0,0,0
76.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[43, 40, 38]",pp,0,3,0,0,0,0
76.3,[],[],[],[],,0,0,0,0,"[118, 4, 0]",0
76.4,[],[],[],[],,0,0,0,0,"[16, 40, 62, 80]",0
76.5,[],[],[],[],,0,0,0,0,"[98, 118, 127]",0
76.6,"['note_on', 'note_on']","[0, 0]","[56, 47]","[41, 45]",pp,0,2,0,0,0,0
76.7,['note_on'],[0],[52],[37],pp,0,1,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,"[114, 98, 84, 65, 42, 16]",0
77.1,"['note_on', 'note_on']","[0, 0]","[52, 47]","[38, 43]",pp,0,2,0,0,0,0
77.2,['note_on'],[0],[55],[30],ppp,0,1,0,0,"[30, 56, 76]",0
77.3,[],[],[],[],,0,0,0,0,"[96, 112, 127]",0
77.4,[],[],[],[],,0,0,0,0,0,0
77.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[41, 39, 39]",pp,0,3,0,0,0,0
77.6,[],[],[],[],,0,0,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,['note_on'],[0],[66],[51],p,0,1,0,0,"[98, 80, 60]",0
78.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[38, 35, 37]",pp,0,3,0,0,"[38, 16, 0]",0
78.1,[],[],[],[],,0,0,0,0,18,0
78.2,[],[],[],[],,0,0,0,0,"[36, 78, 98, 112, 126, 127]",0
78.3,[],[],[],[],,0,0,0,0,0,0
78.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 47]","[39, 36, 38]",pp,0,3,0,0,0,0
78.5,[],[],[],[],,0,0,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 46]","[50, 39, 38]",pp,0,3,0,0,"[126, 114, 100, 88, 76, 64, 52, 38, 22]",0
79.0,['note_on'],[0],[48],[32],ppp,0,1,0,0,"[8, 0]",0
79.1,[],[],[],[],,0,0,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,"[16, 36, 54]",0
79.8,[],[],[],[],,0,0,0,0,"[66, 80, 92, 100, 106, 112, 116, 118, 120]",0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,122,0
80.1,[],[],[],[],,0,0,0,0,"[124, 126, 127]",0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,"[118, 102, 86]",0
80.5,[],[],[],[],,0,0,0,0,"[68, 50, 14, 0]",0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,"[1, 16, 44]",0
81.7,[],[],[],[],,0,0,0,0,"[54, 62, 66, 72, 78, 82, 90, 94, 100, 108, 118]",0
81.8,[],[],[],[],,0,0,0,0,127,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 52]","[34, 38, 36]",pp,0,3,0,0,0,0
82.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[35, 47, 59]","[37, 36, 38]",pp,0,3,0,0,0,0
82.4,[],[],[],[],,0,0,0,0,"[118, 106, 92, 80, 70, 60, 50, 40, 30]",0
82.5,[],[],[],[],,0,0,0,0,"[20, 10, 1, 0]",0
82.6,[],[],[],[],,0,0,0,0,0,0
82.7,[],[],[],[],,0,0,0,0,0,0
82.8,[],[],[],[],,0,0,0,0,"[2, 18, 34, 50, 62, 74, 84, 92, 100, 108]",0
82.9,[],[],[],[],,0,0,0,0,"[114, 122, 127]",0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,[],[],[],[],,0,0,0,0,0,0
83.9,[],[],[],[],,0,0,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,"['note_on', 'note_on']","[0, 0]","[63, 51]","[39, 35]",pp,0,2,0,0,0,0
84.2,['note_on'],[0],[59],[34],ppp,0,1,0,0,"[126, 114, 100]",0
84.3,[],[],[],[],,0,0,0,0,"[90, 76, 65, 54, 42, 34, 28, 18, 14, 10]",0
84.4,[],[],[],[],,0,0,0,0,"[12, 14, 20, 26]",0
84.5,[],[],[],[],,0,0,0,0,"[40, 54, 64, 74, 86, 96, 106, 118, 126, 127]",0
84.6,[],[],[],[],,0,0,0,0,0,0
84.7,[],[],[],[],,0,0,0,0,0,0
84.8,[],[],[],[],,0,0,0,0,0,0
84.9,[],[],[],[],,0,0,0,0,0,0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,[],[],[],[],,0,0,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 28]","[39, 38, 37]",pp,0,3,0,0,0,0
85.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 52, 55]","[35, 33, 36]",ppp,0,3,0,0,"[116, 104, 90, 76, 64, 52, 40]",0
85.9,[],[],[],[],,0,0,0,0,"[28, 16, 4, 0]",0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,[],[],[],[],,0,0,0,0,0,0
86.5,[],[],[],[],,0,0,0,0,0,0
86.6,[],[],[],[],,0,0,0,0,0,0
86.7,[],[],[],[],,0,0,0,0,0,0
86.8,[],[],[],[],,0,0,0,0,0,0
86.9,[],[],[],[],,0,0,0,0,0,0
87.0,[],[],[],[],,0,0,0,0,"[6, 10]",0
87.1,[],[],[],[],,0,0,0,0,"[18, 22, 30, 34, 40, 46, 52, 58, 62, 66]",0
87.2,[],[],[],[],,0,0,0,0,"[70, 74, 80, 84, 86, 90, 94, 96, 98, 100]",0
87.3,[],[],[],[],,0,0,0,0,"[104, 106, 110, 114, 116, 120, 122, 124, 127]",0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,[],[],[],[],,0,0,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,0,0
87.7,[],[],[],[],,0,0,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,[],[],[],[],,0,0,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,0,0
88.7,[],[],[],[],,0,0,0,0,"[124, 122, 118, 114, 108, 104, 96, 88]",0
88.8,[],[],[],[],,0,0,0,0,"[78, 68, 62, 54, 46, 40, 34, 28, 22, 14]",0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
