sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
68.9,[],[],[],[],,0,0,0,0,"[86, 90, 92, 96, 98, 100, 104]",0
69.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[45, 35, 37]",pp,0,3,0,0,"[106, 108]",0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,"[106, 104]",0
69.3,[],[],[],[],,0,0,0,0,102,0
69.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[47, 47, 38]",pp,0,3,0,0,0,0
69.5,[],[],[],[],,0,0,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,[],[],[],[],,0,0,0,0,0,0
69.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 47, 59]","[47, 43, 39]",pp,0,3,0,0,0,0
69.9,[],[],[],[],,0,0,0,0,100,0
70.0,[],[],[],[],,0,0,0,0,"[98, 96]",0
70.1,[],[],[],[],,0,0,0,0,"[94, 92, 90, 88, 84, 80, 76]",0
70.2,[],[],[],[],,0,0,0,0,"[70, 64, 54, 40, 22, 2, 0]",0
70.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 59]","[43, 40, 40]",pp,0,3,0,0,0,0
70.4,[],[],[],[],,0,0,0,0,"[22, 42, 60, 72]",0
70.5,[],[],[],[],,0,0,0,0,"[80, 86, 90, 92, 94, 96, 98, 100, 104, 106]",0
70.6,[],[],[],[],,0,0,0,0,"[108, 110]",0
70.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[40, 39, 37]",pp,0,3,0,0,0,0
70.8,[],[],[],[],,0,0,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,[],[],[],[],,0,0,0,0,108,0
71.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[38, 45, 41]",pp,0,3,0,0,"[106, 102, 94, 88, 78, 70, 64, 60, 58]",0
71.2,[],[],[],[],,0,0,0,0,"[60, 62, 64, 68, 72]",0
71.3,[],[],[],[],,0,0,0,0,"[76, 80, 84, 88, 90, 92]",0
71.4,[],[],[],[],,0,0,0,0,"[94, 96, 98]",0
71.5,"['note_on', 'note_on']","[0, 0]","[57, 47]","[40, 39]",pp,0,2,0,0,0,0
71.6,['note_on'],[0],[51],[36],pp,0,1,0,0,100,0
71.7,['note_on'],[0],[64],[52],p,0,1,0,0,102,0
71.8,[],[],[],[],,0,0,0,0,104,0
71.9,[],[],[],[],,0,0,0,0,"[98, 94]",0
72.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 48, 55]","[49, 43, 38]",pp,0,3,0,0,"[88, 76, 60, 12, 0]",0
72.1,[],[],[],[],,0,0,0,0,0,0
72.2,[],[],[],[],,0,0,0,0,0,0
72.3,[],[],[],[],,0,0,0,0,"[58, 106, 126, 127]",0
72.4,"['note_on', 'note_on']","[0, 0]","[55, 48]","[38, 41]",pp,0,2,0,0,0,0
72.5,[],[],[],[],,0,0,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[55, 48]","[38, 40]",pp,0,2,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
73.1,[],[],[],[],,0,0,0,0,0,0
73.2,"['note_on', 'note_on']","[0, 0]","[48, 55]","[42, 40]",pp,0,2,0,0,0,0
73.3,[],[],[],[],,0,0,0,0,0,0
73.4,[],[],[],[],,0,0,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,['note_on'],[0],[58],[49],p,0,1,0,0,"[122, 118, 108, 96]",0
73.7,['note_on'],[0],[48],[30],ppp,0,1,0,0,"[82, 68, 56, 44, 34, 28, 16, 8, 0]",0
73.8,[],[],[],[],,0,0,0,0,"[8, 18]",0
73.9,[],[],[],[],,0,0,0,0,"[30, 40, 54, 65, 76, 90, 98, 106, 112, 120, 122]",0
74.0,[],[],[],[],,0,0,0,0,"[126, 127]",0
74.1,"['note_on', 'note_on']","[0, 0]","[58, 48]","[44, 49]",pp,0,2,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,0,0
74.5,['note_on'],[0],[66],[58],p,0,1,0,0,"[122, 118, 110, 104, 98, 92, 86, 78, 70]",0
74.6,"['note_on', 'note_on']","[0, 0]","[48, 57]","[37, 40]",pp,0,2,0,0,"[62, 52, 40, 28, 14, 1, 0]",0
74.7,[],[],[],[],,0,0,0,0,"[12, 30]",0
74.8,[],[],[],[],,0,0,0,0,"[48, 65, 82, 96, 110, 120, 127]",0
74.9,['note_on'],[0],[48],[52],p,0,1,0,0,0,0
75.0,['note_on'],[0],[57],[41],pp,0,1,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,"[124, 120, 114, 110, 104, 96, 90, 78, 65, 52]",0
75.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 47, 52, 57]","[54, 39, 37, 32]",pp,0,4,0,0,"[36, 18, 4, 0]",0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,"[22, 44, 62]",0
75.7,[],[],[],[],,0,0,0,0,"[72, 80, 88, 90, 94, 96, 98, 104, 108, 112]",0
75.8,[],[],[],[],,0,0,0,0,"[118, 120, 124, 126]",0
75.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[40, 37, 40]",pp,0,3,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,[],[],[],[],,0,0,0,0,124,0
76.2,[],[],[],[],,0,0,0,0,"[122, 120, 116]",0
76.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[41, 40, 37]",pp,0,3,0,0,"[114, 112, 110, 108, 106, 104, 102, 100]",0
76.4,[],[],[],[],,0,0,0,0,98,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,"['note_on', 'note_on']","[0, 0]","[56, 47]","[40, 41]",pp,0,2,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,96,0
77.0,[],[],[],[],,0,0,0,0,"[94, 92, 90, 86]",0
77.1,"['note_on', 'note_on']","[0, 0]","[55, 47]","[35, 36]",ppp,0,2,0,0,"[80, 70, 60, 46, 30, 14, 0]",0
77.2,['note_on'],[0],[52],[34],ppp,0,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,"[8, 20, 30, 42, 52, 56]",0
77.4,[],[],[],[],,0,0,0,0,"[60, 62]",0
77.5,"['note_on', 'note_on']","[0, 0]","[47, 55]","[37, 35]",pp,0,2,0,0,"[64, 65]",0
77.6,['note_on'],[0],[52],[35],ppp,0,1,0,0,"[66, 68]",0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[66, 47]","[47, 37]",pp,0,2,0,0,66,0
78.0,"['note_on', 'note_on']","[0, 0]","[55, 52]","[32, 35]",ppp,0,2,0,0,0,0
78.1,[],[],[],[],,0,0,0,0,65,0
78.2,[],[],[],[],,0,0,0,0,64,0
78.3,[],[],[],[],,0,0,0,0,0,0
78.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[40, 36, 39]",pp,0,3,0,0,0,0
78.5,[],[],[],[],,0,0,0,0,62,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,"[60, 58, 56]",0
78.8,['note_on'],[0],[64],[45],pp,0,1,0,0,"[54, 50, 46, 38, 32, 26, 16, 8]",0
78.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[46, 55, 48]","[34, 35, 37]",ppp,0,3,0,0,"[1, 0]",0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,[],[],[],[],,0,0,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,"[10, 28, 40, 54, 62]",0
79.8,[],[],[],[],,0,0,0,0,"[70, 78, 84, 88, 90, 96, 98, 100, 102, 106, 108]",0
79.9,[],[],[],[],,0,0,0,0,"[110, 112]",0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,110,0
80.3,[],[],[],[],,0,0,0,0,"[108, 106]",0
80.4,[],[],[],[],,0,0,0,0,"[104, 102, 100, 98]",0
80.5,[],[],[],[],,0,0,0,0,"[96, 94, 92, 88, 84, 80, 74, 68]",0
80.6,[],[],[],[],,0,0,0,0,"[64, 54, 38, 18, 1, 0]",0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 54, 35, 59, 52, 47]","[49, 41, 44, 43, 35, 37]",pp,0,6,0,0,0,0
82.4,[],[],[],[],,0,0,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,0,0
82.6,[],[],[],[],,0,0,0,0,0,0
82.7,[],[],[],[],,0,0,0,0,"[1, 6]",0
82.8,[],[],[],[],,0,0,0,0,"[14, 22, 30, 36, 44, 54, 62, 68, 76, 80]",0
82.9,[],[],[],[],,0,0,0,0,"[86, 90, 92, 94, 96, 98, 100, 102, 104]",0
83.0,[],[],[],[],,0,0,0,0,"[108, 110, 114, 118, 120, 126, 127]",0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,[],[],[],[],,0,0,0,0,0,0
83.9,[],[],[],[],,0,0,0,0,0,0
84.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[63, 51, 42, 35, 47]","[38, 36, 38, 36, 34]",pp,0,5,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,"[122, 114, 108, 100, 90, 82, 74, 64, 56]",0
84.2,['note_on'],[0],[54],[31],ppp,0,1,0,0,"[48, 40, 30, 20, 12, 4, 0]",0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,0,0
84.5,[],[],[],[],,0,0,0,0,0,0
84.6,[],[],[],[],,0,0,0,0,0,0
84.7,[],[],[],[],,0,0,0,0,"[6, 16, 30, 40, 56, 66, 80, 90, 98]",0
84.8,[],[],[],[],,0,0,0,0,"[104, 110, 118, 124, 127]",0
84.9,[],[],[],[],,0,0,0,0,0,0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,[],[],[],[],,0,0,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,['note_on'],[0],[64],[38],pp,0,1,0,0,0,0
85.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[28, 40, 52, 59]","[37, 35, 33, 38]",ppp,0,4,0,0,"[122, 104, 86, 68, 50, 32, 0]",0
85.9,['note_on'],[0],[55],[28],ppp,0,1,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,"[2, 14, 28, 38, 52]",0
86.4,[],[],[],[],,0,0,0,0,"[60, 68, 76, 82, 90, 92, 96, 98, 100, 102]",0
86.5,[],[],[],[],,0,0,0,0,"[104, 106]",0
86.6,[],[],[],[],,0,0,0,0,"[108, 110]",0
86.7,[],[],[],[],,0,0,0,0,"[112, 114, 116, 118]",0
86.8,[],[],[],[],,0,0,0,0,"[122, 124, 126, 127]",0
86.9,[],[],[],[],,0,0,0,0,0,0
87.0,[],[],[],[],,0,0,0,0,0,0
87.1,[],[],[],[],,0,0,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,[],[],[],[],,0,0,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,[],[],[],[],,0,0,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,0,0
87.7,[],[],[],[],,0,0,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,[],[],[],[],,0,0,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,0,0
88.7,[],[],[],[],,0,0,0,0,0,0
88.8,[],[],[],[],,0,0,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,0,0
89.0,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
