sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
73.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[62, 61]",p,0,2,0,0,"[82, 80, 78]",0
73.7,[],[],[],[],,0,0,0,0,76,0
73.8,[],[],[],[],,0,0,0,0,"[74, 72, 70]",0
73.9,[],[],[],[],,0,0,0,0,68,0
74.0,[],[],[],[],,0,0,0,0,66,0
74.1,"['note_on', 'note_on']","[0, 0]","[58, 48]","[68, 53]",p,0,2,0,0,65,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,64,0
74.5,"['note_on', 'note_on']","[0, 0]","[66, 58]","[89, 58]",mp,0,2,0,0,0,0
74.6,['note_on'],[0],[48],[40],pp,0,1,0,0,0,0
74.7,[],[],[],[],,0,0,0,0,62,0
74.8,[],[],[],[],,0,0,0,0,0,0
74.9,[],[],[],[],,0,0,0,0,60,0
75.0,"['note_on', 'note_on']","[0, 0]","[58, 48]","[51, 59]",p,0,2,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,58,0
75.4,"['note_on', 'note_on']","[0, 0]","[64, 57]","[83, 59]",mp,0,2,0,0,"[54, 52, 46, 38, 30, 20, 8, 0]",0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,[],[],[],[],,0,0,0,0,"[1, 2, 4, 6, 8]",0
75.8,"['note_on', 'note_on']","[0, 0]","[57, 52]","[78, 55]",mp,0,2,0,0,"[10, 12, 14]",0
75.9,[],[],[],[],,0,0,0,0,"[16, 18, 20]",0
76.0,[],[],[],[],,0,0,0,0,"[24, 26, 28, 30]",0
76.1,[],[],[],[],,0,0,0,0,"[32, 34]",0
76.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 48, 52]","[83, 44, 51]",p,0,3,0,0,0,0
76.3,[],[],[],[],,0,0,0,0,0,0
76.4,[],[],[],[],,0,0,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,['note_on'],[0],[58],[77],mf,1,1,0,0,0,0
76.7,"['note_on', 'note_on']","[0, 0]","[48, 52]","[42, 41]",pp,0,2,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,"['note_on', 'note_on']","[0, 0]","[59, 48]","[72, 57]",mp,0,2,0,0,0,0
77.1,['note_on'],[0],[52],[47],pp,0,1,0,0,0,0
77.2,[],[],[],[],,0,0,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,[],[],[],[],,0,0,0,0,0,0
77.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 48, 52]","[61, 52, 44]",p,0,3,0,0,0,0
77.6,[],[],[],[],,0,0,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 47, 55]","[86, 65, 47]",mp,0,3,0,0,32,0
78.0,['note_on'],[0],[52],[49],p,0,1,0,0,30,0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,[],[],[],[],,0,0,0,0,0,0
78.3,[],[],[],[],,0,0,0,0,28,0
78.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[56, 49, 49]",p,0,3,0,0,0,0
78.5,[],[],[],[],,0,0,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,['note_on'],[0],[46],[45],pp,0,1,0,0,"[24, 20]",0
78.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 48]","[81, 44, 53]",p,0,3,0,0,"[16, 10, 6, 1, 0]",0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,[],[],[],[],,0,0,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,"[4, 10, 16]",0
79.9,[],[],[],[],,0,0,0,0,"[20, 22, 26, 28, 30, 32, 36, 40, 42, 44]",0
80.0,[],[],[],[],,0,0,0,0,"[46, 50, 52]",0
80.1,[],[],[],[],,0,0,0,0,"[54, 56, 58, 60, 64, 65]",0
80.2,[],[],[],[],,0,0,0,0,"[66, 72, 74, 78, 80, 82, 84, 88, 90, 94]",0
80.3,[],[],[],[],,0,0,0,0,"[96, 98, 100, 102]",0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,"[100, 98, 92, 86, 76, 64, 52, 38]",0
80.6,[],[],[],[],,0,0,0,0,"[22, 10, 0]",0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,"[2, 8]",0
81.5,[],[],[],[],,0,0,0,0,"[14, 20, 22, 28, 30, 34, 38, 42, 44, 46]",0
81.6,[],[],[],[],,0,0,0,0,"[50, 52, 56, 60, 62, 66, 68, 70]",0
81.7,[],[],[],[],,0,0,0,0,"[72, 74, 76]",0
81.8,[],[],[],[],,0,0,0,0,74,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,"[72, 70]",0
82.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 52, 54, 35, 47, 59]","[68, 59, 50, 45, 39, 48]",p,0,6,0,0,"[65, 60, 56, 48, 38, 30, 22, 8, 0]",0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,['note_on'],[0],[54],[34],ppp,0,1,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,0,0
82.6,[],[],[],[],,0,0,0,0,0,0
82.7,[],[],[],[],,0,0,0,0,0,0
82.8,[],[],[],[],,0,0,0,0,0,0
82.9,[],[],[],[],,0,0,0,0,0,0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,"[8, 22, 34, 46, 56, 64, 70]",0
83.2,[],[],[],[],,0,0,0,0,"[76, 82, 88, 94, 98, 100, 104, 106, 108]",0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,106,0
83.7,[],[],[],[],,0,0,0,0,104,0
83.8,[],[],[],[],,0,0,0,0,0,0
83.9,[],[],[],[],,0,0,0,0,"[102, 100, 96, 92]",0
84.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 51, 54]","[67, 61, 41]",p,0,3,0,0,"[88, 80, 72, 64, 54, 44, 34, 22, 10, 0]",0
84.1,['note_on'],[0],[59],[37],pp,0,1,0,0,0,0
84.2,['note_on'],[0],[54],[41],pp,0,1,0,0,0,0
84.3,['note_on'],[0],[59],[30],ppp,0,1,0,0,"[1, 6, 10]",0
84.4,[],[],[],[],,0,0,0,0,"[14, 16, 20, 22, 24, 26, 28, 30, 32]",0
84.5,[],[],[],[],,0,0,0,0,"[34, 36, 38, 40]",0
84.6,[],[],[],[],,0,0,0,0,0,0
84.7,[],[],[],[],,0,0,0,0,0,0
84.8,[],[],[],[],,0,0,0,0,42,0
84.9,[],[],[],[],,0,0,0,0,"[46, 52, 62, 72, 84, 96, 102, 108, 112]",0
85.0,[],[],[],[],,0,0,0,0,"[118, 122, 126, 127]",0
85.1,[],[],[],[],,0,0,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 64, 56]","[62, 64, 46]",p,0,3,0,0,0,0
85.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 28, 40]","[40, 40, 35]",pp,0,3,0,0,"[124, 118, 106, 94, 80, 65, 54, 40, 30]",0
85.9,['note_on'],[0],[56],[36],pp,0,1,0,0,"[16, 6, 0]",0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,[],[],[],[],,0,0,0,0,0,0
86.5,[],[],[],[],,0,0,0,0,0,0
86.6,[],[],[],[],,0,0,0,0,"[8, 22, 32, 44, 48, 54, 58]",0
86.7,[],[],[],[],,0,0,0,0,"[60, 64, 65, 68, 70, 72, 74]",0
86.8,[],[],[],[],,0,0,0,0,76,0
86.9,[],[],[],[],,0,0,0,0,0,0
87.0,[],[],[],[],,0,0,0,0,0,0
87.1,[],[],[],[],,0,0,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,[],[],[],[],,0,0,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,[],[],[],[],,0,0,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,0,0
87.7,[],[],[],[],,0,0,0,0,78,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,[],[],[],[],,0,0,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,0,0
88.7,[],[],[],[],,0,0,0,0,0,0
88.8,[],[],[],[],,0,0,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,80,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
