sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
73.2,"['note_on', 'note_on']","[0, 0]","[55, 48]","[44, 52]",pp,0,2,0,0,"[104, 102]",0
73.3,[],[],[],[],,0,0,0,0,"[100, 98]",0
73.4,[],[],[],[],,0,0,0,0,96,0
73.5,[],[],[],[],,0,0,0,0,94,0
73.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[50, 46]",pp,0,2,0,0,"[90, 84, 74, 64, 52]",0
73.7,[],[],[],[],,0,0,0,0,"[30, 8, 0]",0
73.8,[],[],[],[],,0,0,0,0,"[12, 36]",0
73.9,[],[],[],[],,0,0,0,0,"[76, 92, 104, 114, 120]",0
74.0,['note_on'],[0],[58],[48],pp,0,1,0,0,0,0
74.1,['note_on'],[0],[48],[46],pp,0,1,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,"[118, 116, 114]",0
74.5,"['note_on', 'note_on']","[0, 0]","[66, 57]","[69, 48]",p,0,2,0,0,"[112, 108, 106, 100, 96, 88, 78, 68, 58, 44]",0
74.6,"['note_on', 'note_on']","[0, 0]","[48, 52]","[39, 40]",pp,0,2,0,0,"[30, 12, 0]",0
74.7,[],[],[],[],,0,0,0,0,0,0
74.8,[],[],[],[],,0,0,0,0,"[8, 34, 60, 78, 96, 108, 118, 122]",0
74.9,['note_on'],[0],[52],[48],pp,0,1,0,0,"[126, 127]",0
75.0,"['note_on', 'note_on']","[0, 0]","[57, 48]","[38, 36]",pp,0,2,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,"[124, 118, 108, 96, 82, 68, 54, 38]",0
75.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 47, 52, 57]","[69, 38, 39, 36]",pp,0,4,0,0,"[18, 2, 0]",0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,"[46, 68, 88, 100, 110, 118]",0
75.7,[],[],[],[],,0,0,0,0,"[122, 124, 126, 127]",0
75.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[53, 48, 44]",pp,0,3,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,126,0
76.1,[],[],[],[],,0,0,0,0,"[124, 122, 120]",0
76.2,"['note_on', 'note_on']","[0, 0]","[56, 47]","[50, 48]",p,0,2,0,0,"[116, 112, 108, 100, 92, 86, 72, 58, 40]",0
76.3,['note_on'],[0],[52],[40],pp,0,1,0,0,0,0
76.4,[],[],[],[],,0,0,0,0,"[4, 44, 62, 76, 92]",0
76.5,[],[],[],[],,0,0,0,0,"[102, 112, 120, 124, 126]",0
76.6,"['note_on', 'note_on']","[0, 0]","[56, 47]","[49, 47]",pp,0,2,0,0,0,0
76.7,['note_on'],[0],[52],[35],ppp,0,1,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,"[124, 122]",0
76.9,[],[],[],[],,0,0,0,0,"[120, 118, 116, 114, 112, 110, 106, 100, 96]",0
77.0,[],[],[],[],,0,0,0,0,"[86, 76, 64, 48, 30, 10, 0]",0
77.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[38, 40, 41]",pp,0,3,0,0,0,0
77.2,[],[],[],[],,0,0,0,0,"[8, 32, 56]",0
77.3,[],[],[],[],,0,0,0,0,"[76, 92, 104, 112, 118, 120]",0
77.4,[],[],[],[],,0,0,0,0,0,0
77.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[39, 41, 46]",pp,0,3,0,0,0,0
77.6,[],[],[],[],,0,0,0,0,118,0
77.7,[],[],[],[],,0,0,0,0,"[116, 114]",0
77.8,[],[],[],[],,0,0,0,0,112,0
77.9,['note_on'],[0],[66],[61],p,0,1,0,0,"[110, 108, 106]",0
78.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[39, 41, 41]",pp,0,3,0,0,"[102, 100, 98, 94, 90, 80, 70, 58, 46, 32]",0
78.1,[],[],[],[],,0,0,0,0,"[20, 6, 0]",0
78.2,[],[],[],[],,0,0,0,0,"[1, 10, 26]",0
78.3,[],[],[],[],,0,0,0,0,"[40, 56, 68, 78, 88, 96, 100, 104, 108]",0
78.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[39, 41, 47]",pp,0,3,0,0,"[110, 112]",0
78.5,[],[],[],[],,0,0,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,['note_on'],[0],[64],[54],p,0,1,0,0,"[110, 108, 104, 98, 92, 84, 72]",0
78.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 46, 48]","[37, 39, 36]",pp,0,3,0,0,"[60, 48, 32, 18, 4, 0]",0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,[],[],[],[],,0,0,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,"[4, 16, 30, 42, 54, 65, 72]",0
79.6,[],[],[],[],,0,0,0,0,"[80, 84, 88, 92, 94, 96]",0
79.7,[],[],[],[],,0,0,0,0,"[98, 100, 102, 104, 106, 108, 112, 116, 118, 122]",0
79.8,[],[],[],[],,0,0,0,0,"[126, 127]",0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,"[118, 104, 90, 72, 54, 36, 16, 1, 0]",0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[47, 64, 54, 52, 59, 35]","[38, 51, 44, 41, 44, 39]",pp,0,6,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,[],[],[],[],,0,0,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,"[6, 12]",0
82.6,[],[],[],[],,0,0,0,0,"[20, 28, 32, 38, 42, 48, 52, 54, 58, 60]",0
82.7,[],[],[],[],,0,0,0,0,"[65, 68, 72, 76, 80, 84, 88, 94, 98, 102]",0
82.8,[],[],[],[],,0,0,0,0,"[108, 112, 116, 120, 122, 126, 127]",0
82.9,[],[],[],[],,0,0,0,0,0,0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,[],[],[],[],,0,0,0,0,0,0
83.9,[],[],[],[],,0,0,0,0,0,0
84.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[51, 63, 35, 47]","[44, 45, 44, 36]",pp,0,4,0,0,"[114, 102, 88, 74]",0
84.1,['note_on'],[0],[59],[34],ppp,0,1,0,0,"[60, 48, 36, 26, 14, 6, 0]",0
84.2,['note_on'],[0],[54],[36],pp,0,1,0,0,0,0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,"[10, 30, 46, 58, 68, 78, 90]",0
84.5,[],[],[],[],,0,0,0,0,"[96, 102, 108, 112, 116, 120, 124, 126, 127]",0
84.6,[],[],[],[],,0,0,0,0,0,0
84.7,[],[],[],[],,0,0,0,0,0,0
84.8,[],[],[],[],,0,0,0,0,0,0
84.9,[],[],[],[],,0,0,0,0,0,0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,[],[],[],[],,0,0,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[52, 59, 64, 40, 28]","[39, 44, 38, 36, 41]",pp,0,5,0,0,0,0
85.8,['note_on'],[0],[55],[38],pp,0,1,0,0,"[112, 94, 76, 58]",0
85.9,[],[],[],[],,0,0,0,0,"[16, 0]",0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,[],[],[],[],,0,0,0,0,0,0
86.5,[],[],[],[],,0,0,0,0,0,0
86.6,[],[],[],[],,0,0,0,0,0,0
86.7,[],[],[],[],,0,0,0,0,0,0
86.8,[],[],[],[],,0,0,0,0,0,0
86.9,[],[],[],[],,0,0,0,0,0,0
87.0,[],[],[],[],,0,0,0,0,0,0
87.1,[],[],[],[],,0,0,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,[],[],[],[],,0,0,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,[],[],[],[],,0,0,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,0,0
87.7,[],[],[],[],,0,0,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,[],[],[],[],,0,0,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,0,0
88.7,[],[],[],[],,0,0,0,0,0,0
88.8,[],[],[],[],,0,0,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,0,0
89.0,[],[],[],[],,0,0,0,0,16,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
