sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
71.9,[],[],[],[],,0,0,0,0,0,0
72.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 48, 55]","[49, 42, 41]",pp,0,3,0,0,"[124, 120, 116, 110, 102, 92, 82, 66, 52]",0
72.1,[],[],[],[],,0,0,0,0,"[34, 14, 0]",0
72.2,[],[],[],[],,0,0,0,0,0,0
72.3,[],[],[],[],,0,0,0,0,"[42, 64, 78, 94, 104, 114]",0
72.4,"['note_on', 'note_on']","[0, 0]","[55, 48]","[45, 44]",pp,0,2,0,0,"[122, 124, 127]",0
72.5,[],[],[],[],,0,0,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[55, 48]","[36, 37]",pp,0,2,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
73.1,[],[],[],[],,0,0,0,0,0,0
73.2,"['note_on', 'note_on']","[0, 0]","[55, 48]","[43, 42]",pp,0,2,0,0,0,0
73.3,[],[],[],[],,0,0,0,0,0,0
73.4,[],[],[],[],,0,0,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[44, 47]",pp,0,2,0,0,"[126, 124, 120, 116, 110, 104, 94, 84, 70]",0
73.7,[],[],[],[],,0,0,0,0,"[56, 40, 30, 18, 10, 6, 4, 8, 12]",0
73.8,[],[],[],[],,0,0,0,0,"[16, 26, 34, 40, 54, 64, 74, 86, 98]",0
73.9,[],[],[],[],,0,0,0,0,"[106, 116, 122, 127]",0
74.0,"['note_on', 'note_on']","[0, 0]","[58, 48]","[45, 45]",pp,0,2,0,0,0,0
74.1,[],[],[],[],,0,0,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,"[124, 116]",0
74.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 48, 52]","[91, 64, 57, 59]",mp,0,4,0,0,"[104, 92, 76, 58, 36, 14, 0]",0
74.6,[],[],[],[],,0,0,0,0,0,0
74.7,[],[],[],[],,0,0,0,0,"[20, 42, 62, 78, 92, 104, 116, 126]",0
74.8,[],[],[],[],,0,0,0,0,127,0
74.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[66, 73, 68]",mp,0,3,0,0,0,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,"['note_on', 'note_on']","[0, 0]","[57, 52]","[77, 66]",mp,0,2,0,0,"[116, 100, 78]",0
75.4,"['note_on', 'note_on']","[0, 0]","[47, 64]","[66, 96]",mf,1,2,0,0,"[56, 30, 2, 0]",0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,"[8, 36, 76, 90, 102, 112, 120, 122, 124]",0
75.7,[],[],[],[],,0,0,0,0,"[126, 127]",0
75.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 47]","[74, 69, 69]",mp,0,3,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,[],[],[],[],,0,0,0,0,0,0
76.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[78, 60, 50]",mp,0,3,0,0,"[116, 98, 78, 56, 12]",0
76.3,[],[],[],[],,0,0,0,0,0,0
76.4,[],[],[],[],,0,0,0,0,"[4, 28, 52, 70, 90]",0
76.5,[],[],[],[],,0,0,0,0,"[104, 122, 127]",0
76.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 52, 47]","[70, 47, 57]",p,0,3,0,0,0,0
76.7,[],[],[],[],,0,0,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,['note_on'],[0],[55],[61],p,0,1,0,0,"[118, 102]",0
77.1,"['note_on', 'note_on']","[0, 0]","[52, 47]","[46, 45]",pp,0,2,0,0,"[86, 50, 16, 1, 0]",0
77.2,[],[],[],[],,0,0,0,0,8,0
77.3,[],[],[],[],,0,0,0,0,"[28, 42, 62, 76, 90, 100, 108, 116, 122]",0
77.4,[],[],[],[],,0,0,0,0,"[126, 127]",0
77.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 47]","[52, 64, 54]",p,0,3,0,0,0,0
77.6,[],[],[],[],,0,0,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,['note_on'],[0],[66],[60],p,0,1,0,0,122,0
78.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[38, 40, 47]",pp,0,3,0,0,"[110, 96, 86, 74, 64, 54, 44, 34, 26, 14, 4]",0
78.1,[],[],[],[],,0,0,0,0,"[0, 6, 12, 22]",0
78.2,[],[],[],[],,0,0,0,0,"[34, 42, 54, 64, 74, 80, 88, 92, 96, 100]",0
78.3,[],[],[],[],,0,0,0,0,"[102, 104, 106, 108, 110, 112, 114, 116, 118]",0
78.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[52, 38, 44]",pp,0,3,0,0,0,0
78.5,[],[],[],[],,0,0,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 46, 55]","[53, 37, 37]",pp,0,3,0,0,"[116, 114, 112, 108, 104, 100, 96, 94]",0
78.9,['note_on'],[0],[48],[38],pp,0,1,0,0,"[90, 84, 76, 64, 48, 30, 12, 0]",0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,[],[],[],[],,0,0,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,"[20, 42, 62]",0
79.8,[],[],[],[],,0,0,0,0,"[78, 90, 98, 108, 112, 116, 120, 122, 124]",0
79.9,[],[],[],[],,0,0,0,0,"[126, 127]",0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,"[126, 124]",0
80.4,[],[],[],[],,0,0,0,0,"[120, 118, 112, 104, 94, 82]",0
80.5,[],[],[],[],,0,0,0,0,"[70, 56, 40, 8, 0]",0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 35, 52, 54, 59, 47]","[91, 64, 82, 74, 71, 83]",mf,1,6,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,[],[],[],[],,0,0,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,0,0
82.6,[],[],[],[],,0,0,0,0,0,0
82.7,[],[],[],[],,0,0,0,0,0,0
82.8,[],[],[],[],,0,0,0,0,0,0
82.9,[],[],[],[],,0,0,0,0,0,0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,"[12, 38, 60, 80, 96, 112, 127]",0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,[],[],[],[],,0,0,0,0,0,0
83.9,[],[],[],[],,0,0,0,0,0,0
84.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[63, 51, 35, 54, 47, 59]","[100, 95, 73, 70, 76, 60]",mf,1,6,0,0,"[126, 112, 98, 84, 68, 56, 40]",0
84.1,['note_on'],[0],[54],[36],pp,0,1,0,0,"[8, 0]",0
84.2,['note_on'],[0],[59],[30],ppp,0,1,0,0,0,0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,0,0
84.5,[],[],[],[],,0,0,0,0,0,0
84.6,[],[],[],[],,0,0,0,0,0,0
84.7,[],[],[],[],,0,0,0,0,0,0
84.8,[],[],[],[],,0,0,0,0,"[4, 14, 30, 46, 65]",0
84.9,[],[],[],[],,0,0,0,0,"[86, 108, 127]",0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,[],[],[],[],,0,0,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,['note_on'],[0],[28],[66],mp,0,1,0,0,0,0
85.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[64, 52, 40, 59, 55]","[91, 83, 61, 69, 68]",mp,0,5,0,0,"[110, 92, 72, 52, 30, 8]",0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,[],[],[],[],,0,0,0,0,0,0
86.5,[],[],[],[],,0,0,0,0,0,0
86.6,[],[],[],[],,0,0,0,0,0,0
86.7,[],[],[],[],,0,0,0,0,0,0
86.8,[],[],[],[],,0,0,0,0,0,0
86.9,[],[],[],[],,0,0,0,0,0,0
87.0,[],[],[],[],,0,0,0,0,0,0
87.1,[],[],[],[],,0,0,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,[],[],[],[],,0,0,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,[],[],[],[],,0,0,0,0,"[2, 14, 28, 40, 52, 62, 70, 78, 84]",0
87.6,[],[],[],[],,0,0,0,0,"[90, 92, 98, 102, 106, 110, 116, 120, 126]",0
87.7,[],[],[],[],,0,0,0,0,127,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,[],[],[],[],,0,0,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,0,0
88.7,[],[],[],[],,0,0,0,0,0,0
88.8,[],[],[],[],,0,0,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
