sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
73.1,[],[],[],[],,0,0,0,0,0,0
73.2,"['note_on', 'note_on']","[0, 0]","[55, 48]","[41, 44]",pp,0,2,0,0,0,0
73.3,[],[],[],[],,0,0,0,0,0,0
73.4,[],[],[],[],,0,0,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[49, 43]",pp,0,2,0,0,"[124, 116, 102, 86]",0
73.7,[],[],[],[],,0,0,0,0,"[66, 50, 30, 18, 8, 6, 12, 18, 28, 34]",0
73.8,[],[],[],[],,0,0,0,0,"[44, 58, 66, 80, 90, 98, 108, 122, 127]",0
73.9,[],[],[],[],,0,0,0,0,0,0
74.0,[],[],[],[],,0,0,0,0,0,0
74.1,"['note_on', 'note_on']","[0, 0]","[58, 48]","[46, 43]",pp,0,2,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,0,0
74.5,"['note_on', 'note_on']","[0, 0]","[66, 57]","[66, 44]",p,0,2,0,0,"[126, 116, 108, 98, 88]",0
74.6,"['note_on', 'note_on']","[0, 0]","[48, 52]","[43, 41]",pp,0,2,0,0,"[74, 60, 42, 8, 0]",0
74.7,[],[],[],[],,0,0,0,0,"[1, 18, 40]",0
74.8,[],[],[],[],,0,0,0,0,"[84, 102, 120, 127]",0
74.9,[],[],[],[],,0,0,0,0,0,0
75.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 48, 57]","[49, 41, 46]",pp,0,3,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,0,0
75.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 47, 57, 52]","[59, 43, 40, 41]",pp,0,4,0,0,"[122, 106, 92, 70, 18, 0]",0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,"[50, 70]",0
75.7,[],[],[],[],,0,0,0,0,"[90, 104, 116, 124, 127]",0
75.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[44, 46, 44]",pp,0,3,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,[],[],[],[],,0,0,0,0,0,0
76.2,"['note_on', 'note_on']","[0, 0]","[56, 47]","[43, 43]",pp,0,2,0,0,"[126, 124, 120, 110, 96]",0
76.3,['note_on'],[0],[52],[38],pp,0,1,0,0,"[80, 60, 8, 0]",0
76.4,[],[],[],[],,0,0,0,0,"[2, 48, 66]",0
76.5,[],[],[],[],,0,0,0,0,"[84, 98, 112, 126, 127]",0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,"['note_on', 'note_on']","[0, 0]","[56, 47]","[46, 46]",pp,0,2,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 55]","[44, 39, 38]",pp,0,3,0,0,"[122, 106, 90, 66, 42, 12, 0]",0
77.2,[],[],[],[],,0,0,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,"[6, 30, 50, 68, 84, 98, 108, 120]",0
77.4,[],[],[],[],,0,0,0,0,"[124, 126, 127]",0
77.5,"['note_on', 'note_on']","[0, 0]","[55, 52]","[43, 41]",pp,0,2,0,0,0,0
77.6,['note_on'],[0],[47],[38],pp,0,1,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,[],[],[],[],,0,0,0,0,0,0
78.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 55, 52]","[52, 40, 33, 39]",pp,0,4,0,0,0,0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,[],[],[],[],,0,0,0,0,0,0
78.3,[],[],[],[],,0,0,0,0,0,0
78.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[36, 40, 41]",pp,0,3,0,0,0,0
78.5,[],[],[],[],,0,0,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 46]","[38, 47, 33]",pp,0,3,0,0,"[126, 124, 120, 116, 110]",0
79.0,['note_on'],[0],[48],[35],ppp,0,1,0,0,"[104, 98, 92, 84, 76, 68, 60, 52, 46, 36]",0
79.1,[],[],[],[],,0,0,0,0,"[30, 26, 18, 10, 6, 1, 0]",0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,"[2, 22, 40, 56, 70, 80, 88, 92, 96, 98]",0
80.1,[],[],[],[],,0,0,0,0,"[100, 102, 104, 108, 110, 114, 118]",0
80.2,[],[],[],[],,0,0,0,0,"[122, 126, 127]",0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,"[122, 110, 98, 82, 65]",0
80.6,[],[],[],[],,0,0,0,0,"[48, 1, 0]",0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[54, 64, 52, 47, 35, 59]","[43, 52, 43, 38, 46, 43]",pp,0,6,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,[],[],[],[],,0,0,0,0,"[2, 18, 34, 46, 56, 65, 70, 76, 80, 84]",0
82.5,[],[],[],[],,0,0,0,0,"[86, 90, 92, 96, 98, 102, 108, 110, 114, 118]",0
82.6,[],[],[],[],,0,0,0,0,"[122, 126, 127]",0
82.7,[],[],[],[],,0,0,0,0,0,0
82.8,[],[],[],[],,0,0,0,0,0,0
82.9,[],[],[],[],,0,0,0,0,0,0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,[],[],[],[],,0,0,0,0,0,0
83.9,[],[],[],[],,0,0,0,0,0,0
84.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[63, 42, 51, 47, 35]","[41, 41, 37, 36, 37]",pp,0,5,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,"[124, 114, 104, 92, 82, 70]",0
84.2,['note_on'],[0],[54],[34],ppp,0,1,0,0,"[58, 46, 34, 20, 8, 0]",0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,0,0
84.5,[],[],[],[],,0,0,0,0,"[30, 56, 76, 96, 110, 124, 127]",0
84.6,[],[],[],[],,0,0,0,0,0,0
84.7,[],[],[],[],,0,0,0,0,0,0
84.8,[],[],[],[],,0,0,0,0,0,0
84.9,[],[],[],[],,0,0,0,0,0,0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,[],[],[],[],,0,0,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,[],[],[],[],,0,0,0,0,0,0
85.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 52, 59, 40, 28, 55]","[38, 36, 43, 35, 37, 38]",pp,0,6,0,0,116,0
85.9,[],[],[],[],,0,0,0,0,"[98, 80, 62, 42, 20, 0]",0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,[],[],[],[],,0,0,0,0,"[8, 16, 22, 30, 34, 38, 42]",0
86.5,[],[],[],[],,0,0,0,0,"[46, 48, 52, 56, 58, 64, 68, 74, 76, 78]",0
86.6,[],[],[],[],,0,0,0,0,"[80, 82, 84, 88, 90, 92]",0
86.7,[],[],[],[],,0,0,0,0,"[96, 98, 100, 102, 104, 108]",0
86.8,[],[],[],[],,0,0,0,0,"[110, 114, 116, 118, 120, 124, 127]",0
86.9,[],[],[],[],,0,0,0,0,0,0
87.0,[],[],[],[],,0,0,0,0,0,0
87.1,[],[],[],[],,0,0,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,[],[],[],[],,0,0,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,[],[],[],[],,0,0,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,0,0
87.7,[],[],[],[],,0,0,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,[],[],[],[],,0,0,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,0,0
88.7,[],[],[],[],,0,0,0,0,0,0
88.8,[],[],[],[],,0,0,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
