sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
67.2,['note_on'],[0],[70],[78],mf,1,1,0,0,0,0
67.3,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
67.4,['note_on'],[0],[68],[71],mp,0,1,0,0,0,0
67.5,['note_on'],[0],[53],[54],p,0,1,0,0,0,0
67.6,['note_on'],[0],[69],[62],mp,0,1,0,0,0,0
67.7,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
67.8,['note_on'],[0],[72],[67],mp,0,1,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
68.1,['note_on'],[0],[72],[58],p,0,1,0,0,0,0
68.2,['note_on'],[0],[73],[71],mp,0,1,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
68.5,['note_on'],[0],[73],[75],mf,0,1,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
68.8,['note_on'],[0],[76],[80],mf,1,1,0,0,0,0
68.9,['note_on'],[0],[77],[77],mf,1,1,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
69.2,['note_on'],[0],[77],[78],mf,1,1,0,0,0,0
69.3,['note_on'],[0],[80],[86],mf,1,1,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
69.6,['note_on'],[0],[80],[71],mp,0,1,0,0,0,0
69.7,['note_on'],[0],[53],[55],p,0,1,0,0,0,0
69.8,['note_on'],[0],[81],[74],mp,0,1,0,0,0,0
69.9,"['note_on', 'note_on']","[0, 0]","[83, 62]","[82, 53]",mp,0,2,0,0,0,0
70.0,"['note_on', 'note_on']","[0, 0]","[84, 57]","[89, 62]",mf,0,2,0,0,0,0
70.1,['note_on'],[0],[83],[82],mf,1,1,0,0,0,0
70.2,['note_on'],[0],[62],[60],p,0,1,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[84, 53]","[86, 74]",mf,1,2,0,0,0,0
70.4,"['note_on', 'note_on']","[0, 0]","[83, 62]","[82, 57]",mp,0,2,0,0,0,0
70.5,['note_on'],[0],[57],[73],mp,0,1,0,0,"[1, 8, 14, 20, 24]",0
70.6,['note_on'],[0],[84],[86],mf,1,1,0,0,"[28, 18, 0]",0
70.7,"['note_on', 'note_on']","[0, 0]","[62, 83]","[65, 83]",mp,0,2,0,0,0,0
70.8,"['note_on', 'note_on']","[0, 0]","[53, 86]","[74, 95]",mf,1,2,0,0,0,0
70.9,['note_on'],[0],[62],[50],p,0,1,0,0,0,0
71.0,['note_on'],[0],[84],[82],mf,1,1,0,0,0,0
71.1,"['note_on', 'note_on']","[0, 0]","[57, 83]","[69, 83]",mf,1,2,0,0,0,0
71.2,"['note_on', 'note_on']","[0, 0]","[62, 81]","[53, 77]",mp,0,2,0,0,0,0
71.3,['note_on'],[0],[53],[65],mp,0,1,0,0,0,0
71.4,['note_on'],[0],[83],[73],mp,0,1,0,0,0,0
71.5,"['note_on', 'note_on']","[0, 0]","[62, 81]","[47, 62]",p,0,2,0,0,0,0
71.6,"['note_on', 'note_on']","[0, 0]","[57, 79]","[58, 72]",mp,0,2,0,0,0,0
71.7,['note_on'],[0],[62],[55],p,0,1,0,0,0,0
71.8,['note_on'],[0],[77],[63],mp,0,1,0,0,0,0
71.9,"['note_on', 'note_on']","[0, 0]","[55, 76]","[58, 65]",p,0,2,0,0,0,0
72.0,['note_on'],[0],[64],[50],p,0,1,0,0,0,0
72.1,['note_on'],[0],[79],[67],mp,0,1,0,0,0,0
72.2,"['note_on', 'note_on']","[0, 0]","[60, 81]","[50, 72]",p,0,2,0,0,0,0
72.3,"['note_on', 'note_on']","[0, 0]","[64, 79]","[60, 61]",p,0,2,0,0,0,0
72.4,[],[],[],[],,0,0,0,0,0,0
72.5,"['note_on', 'note_on']","[0, 0]","[55, 77]","[61, 70]",mp,0,2,0,0,0,0
72.6,"['note_on', 'note_on']","[0, 0]","[64, 76]","[51, 67]",p,0,2,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[74, 60]","[70, 55]",mp,0,2,0,0,0,0
72.9,"['note_on', 'note_on']","[0, 0]","[64, 72]","[51, 55]",p,0,2,0,0,0,0
73.0,"['note_on', 'note_on']","[0, 0]","[76, 55]","[58, 53]",p,0,2,0,0,0,0
73.1,"['note_on', 'note_on']","[0, 0]","[74, 65]","[65, 50]",p,0,2,0,0,0,0
73.2,['note_on'],[0],[76],[63],mp,0,1,0,0,0,0
73.3,"['note_on', 'note_on']","[0, 0]","[59, 74]","[58, 67]",mp,0,2,0,0,0,0
73.4,"['note_on', 'note_on']","[0, 0]","[65, 76]","[54, 65]",p,0,2,0,0,0,0
73.5,"['note_on', 'note_on']","[0, 0]","[74, 55]","[61, 63]",mp,0,2,0,0,0,0
73.6,['note_on'],[0],[76],[62],mp,0,1,0,0,0,0
73.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 65, 76]","[58, 43, 69]",p,0,3,0,0,0,0
73.8,"['note_on', 'note_on']","[0, 0]","[59, 74]","[62, 69]",mp,0,2,0,0,"[1, 2]",0
73.9,['note_on'],[0],[72],[66],mp,0,1,0,0,"[4, 6, 8, 10]",0
74.0,['note_on'],[0],[74],[70],mp,0,1,0,0,0,0
74.1,"['note_on', 'note_on']","[0, 0]","[60, 64]","[57, 56]",p,0,2,0,0,"[8, 2, 0]",0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,['note_on'],[0],[84],[66],mp,0,1,0,0,0,0
74.4,['note_on'],[0],[83],[65],mp,0,1,0,0,0,0
74.5,['note_on'],[0],[81],[67],mp,0,1,0,0,0,0
74.6,[],[],[],[],,0,0,0,0,0,0
74.7,['note_on'],[0],[79],[66],mp,0,1,0,0,0,0
74.8,['note_on'],[0],[81],[70],mp,0,1,0,0,0,0
74.9,['note_on'],[0],[78],[69],mp,0,1,0,0,0,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,['note_on'],[0],[81],[70],mp,0,1,0,0,0,0
75.2,['note_on'],[0],[79],[74],mp,0,1,0,0,0,0
75.3,['note_on'],[0],[81],[70],mp,0,1,0,0,0,0
75.4,['note_on'],[0],[78],[71],mp,0,1,0,0,0,0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,['note_on'],[0],[81],[70],mp,0,1,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[71, 79]","[63, 69]",mp,0,2,0,0,0,0
75.8,[],[],[],[],,0,0,0,0,0,0
75.9,['note_on'],[0],[81],[66],mp,0,1,0,0,0,0
76.0,"['note_on', 'note_on']","[0, 0]","[67, 77]","[60, 65]",mp,0,2,0,0,0,0
76.1,['note_on'],[0],[79],[72],mp,0,1,0,0,0,0
76.2,[],[],[],[],,0,0,0,0,0,0
76.3,"['note_on', 'note_on']","[0, 0]","[72, 76]","[70, 66]",mp,0,2,0,0,0,0
76.4,['note_on'],[0],[84],[66],mp,0,1,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,['note_on'],[0],[83],[67],mp,0,1,0,0,0,0
76.7,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
76.8,['note_on'],[0],[79],[66],mp,0,1,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,['note_on'],[0],[81],[60],p,0,1,0,0,0,0
77.1,['note_on'],[0],[78],[63],mp,0,1,0,0,0,0
77.2,['note_on'],[0],[81],[70],mp,0,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,['note_on'],[0],[79],[70],mp,0,1,0,0,0,0
77.5,['note_on'],[0],[81],[67],mp,0,1,0,0,0,0
77.6,['note_on'],[0],[78],[68],mp,0,1,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,['note_on'],[0],[81],[70],mp,0,1,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[71, 79]","[69, 63]",mp,0,2,0,0,0,0
78.0,[],[],[],[],,0,0,0,0,0,0
78.1,['note_on'],[0],[81],[62],mp,0,1,0,0,0,0
78.2,"['note_on', 'note_on']","[0, 0]","[77, 67]","[69, 62]",mp,0,2,0,0,0,0
78.3,['note_on'],[0],[79],[70],mp,0,1,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,"['note_on', 'note_on']","[0, 0]","[72, 76]","[65, 62]",mp,0,2,0,0,0,0
78.6,['note_on'],[0],[77],[61],p,0,1,0,0,2,0
78.7,['note_on'],[0],[74],[70],mp,0,1,0,0,"[10, 16, 22, 28, 32, 38, 42, 44, 46, 48]",0
78.8,[],[],[],[],,0,0,0,0,50,0
78.9,['note_on'],[0],[76],[67],mp,0,1,0,0,"[48, 40, 22, 1, 0]",0
79.0,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
79.1,['note_on'],[0],[74],[52],p,0,1,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,['note_on'],[0],[71],[77],mf,1,1,0,0,0,0
79.4,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
79.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 60, 52]","[69, 62, 61]",mp,0,3,0,0,0,0
79.6,['note_on'],[0],[71],[73],mp,0,1,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
79.9,['note_on'],[0],[69],[73],mp,0,1,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,"['note_on', 'note_on']","[0, 0]","[65, 55]","[67, 55]",p,0,2,0,0,0,0
80.2,['note_on'],[0],[67],[72],mp,0,1,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
80.5,['note_on'],[0],[65],[65],mp,0,1,0,0,0,0
80.6,['note_on'],[0],[62],[56],p,0,1,0,0,0,0
80.7,"['note_on', 'note_on']","[0, 0]","[57, 53]","[51, 47]",p,0,2,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,['note_on'],[0],[64],[60],p,0,1,0,0,0,0
81.1,['note_on'],[0],[65],[72],mp,0,1,0,0,0,0
81.2,['note_on'],[0],[67],[70],mp,0,1,0,0,"[1, 4, 6, 8]",0
81.3,[],[],[],[],,0,0,0,0,"[10, 12, 14]",0
81.4,['note_on'],[0],[69],[66],mp,0,1,0,0,0,0
81.5,['note_on'],[0],[71],[70],mp,0,1,0,0,0,0
81.6,['note_on'],[0],[72],[69],mp,0,1,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 53, 59, 55]","[81, 61, 65, 67]",mp,0,4,0,0,"[10, 4, 0]",0
81.9,['note_on'],[0],[76],[74],mp,0,1,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,['note_on'],[0],[77],[72],mp,0,1,0,0,0,0
82.2,['note_on'],[0],[79],[78],mf,1,1,0,0,"[1, 6, 12, 18, 22, 26, 30, 32, 34, 36]",0
82.3,['note_on'],[0],[81],[85],mf,1,1,0,0,38,0
82.4,[],[],[],[],,0,0,0,0,0,0
82.5,['note_on'],[0],[83],[92],f,1,1,0,0,0,0
82.6,['note_on'],[0],[84],[82],mf,1,1,0,0,0,0
82.7,['note_on'],[0],[86],[88],f,1,1,0,0,0,0
82.8,['note_on'],[0],[88],[87],mf,1,1,0,0,"[36, 34, 32, 26, 14, 2, 0]",0
82.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 55]","[60, 65, 63]",mp,0,3,0,0,0,0
83.0,['note_on'],[0],[84],[73],mp,0,1,0,0,0,0
83.1,['note_on'],[0],[83],[82],mf,1,1,0,0,0,0
83.2,['note_on'],[0],[84],[69],mp,0,1,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 53, 60]","[74, 55, 62]",mp,0,3,0,0,0,0
83.5,['note_on'],[0],[81],[77],mf,1,1,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,['note_on'],[0],[79],[83],mf,1,1,0,0,0,0
83.8,['note_on'],[0],[77],[77],mf,1,1,0,0,0,0
83.9,"['note_on', 'note_on']","[0, 0]","[55, 76]","[57, 66]",p,0,2,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,"[1, 10, 20, 30, 36]",0
84.2,[],[],[],[],,0,0,0,0,"[44, 46, 50]",0
84.3,['note_on'],[0],[76],[65],mp,0,1,0,0,0,0
84.4,['note_on'],[0],[74],[69],mp,0,1,0,0,"[48, 46, 42, 40]",0
84.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 76]","[53, 48, 65]",p,0,3,0,0,"[36, 30, 26, 18, 8, 2, 0]",0
84.6,['note_on'],[0],[74],[62],mp,0,1,0,0,0,0
84.7,['note_on'],[0],[76],[66],mp,0,1,0,0,0,0
84.8,"['note_on', 'note_on']","[0, 0]","[74, 72]","[73, 58]",mp,0,2,0,0,0,0
84.9,['note_on'],[0],[74],[73],mp,0,1,0,0,0,0
85.0,['note_on'],[0],[72],[72],mp,0,1,0,0,0,0
85.1,[],[],[],[],,0,0,0,0,0,0
85.2,['note_on'],[0],[72],[58],p,0,1,0,0,0,0
85.3,['note_on'],[0],[71],[65],mp,0,1,0,0,0,0
85.4,['note_on'],[0],[69],[58],p,0,1,0,0,0,0
85.5,['note_on'],[0],[67],[69],mp,0,1,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,['note_on'],[0],[69],[58],p,0,1,0,0,0,0
85.8,['note_on'],[0],[66],[54],p,0,1,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,['note_on'],[0],[69],[63],mp,0,1,0,0,0,0
86.1,['note_on'],[0],[67],[69],mp,0,1,0,0,0,0
86.2,['note_on'],[0],[69],[55],p,0,1,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,['note_on'],[0],[66],[66],mp,0,1,0,0,0,0
86.5,['note_on'],[0],[69],[61],p,0,1,0,0,0,0
86.6,"['note_on', 'note_on']","[0, 0]","[67, 83]","[63, 86]",mp,0,2,0,0,0,0
86.7,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
86.8,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
86.9,"['note_on', 'note_on']","[0, 0]","[65, 79]","[61, 74]",mp,0,2,0,0,"[1, 12, 20, 30, 36, 44, 54, 62, 66, 74]",0
87.0,['note_on'],[0],[67],[66],mp,0,1,0,0,"[80, 84, 88, 92, 96, 98, 102, 106, 110, 114]",0
87.1,[],[],[],[],,0,0,0,0,"[118, 120, 122, 124]",0
87.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 84, 76]","[62, 81, 62]",mp,0,3,0,0,"[122, 118, 110, 98, 88, 72]",0
87.3,[],[],[],[],,0,0,0,0,"[58, 40, 22, 4, 0]",0
87.4,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
87.5,['note_on'],[0],[71],[70],mp,0,1,0,0,0,0
87.6,['note_on'],[0],[69],[65],mp,0,1,0,0,0,0
87.7,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,['note_on'],[0],[69],[55],p,0,1,0,0,0,0
88.0,['note_on'],[0],[66],[65],mp,0,1,0,0,0,0
88.1,['note_on'],[0],[69],[60],p,0,1,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
88.4,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,['note_on'],[0],[66],[68],mp,0,1,0,0,0,0
88.7,['note_on'],[0],[69],[60],p,0,1,0,0,0,0
88.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 67, 74]","[82, 67, 66]",mp,0,3,0,0,0,0
88.9,['note_on'],[0],[69],[56],p,0,1,0,0,0,0
89.0,[],[],[],[],,0,0,0,0,0,0
89.1,"['note_on', 'note_on']","[0, 0]","[65, 79]","[55, 67]",p,0,2,0,0,"[2, 10, 18, 22, 28, 30, 32]",0
89.2,['note_on'],[0],[67],[61],p,0,1,0,0,"[34, 36, 38]",0
89.3,[],[],[],[],,0,0,0,0,"[36, 34, 28, 14]",0
89.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 64, 76]","[82, 56, 58]",mp,0,3,0,0,"[1, 0]",0
89.5,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
89.6,['note_on'],[0],[62],[63],mp,0,1,0,0,"[1, 6]",0
89.7,[],[],[],[],,0,0,0,0,"[12, 18, 22, 26, 28, 30, 32, 34, 36, 38]",0
89.8,['note_on'],[0],[64],[62],mp,0,1,0,0,0,0
89.9,['note_on'],[0],[60],[60],p,0,1,0,0,"[42, 44]",0
90.0,['note_on'],[0],[81],[66],mp,0,1,0,0,"[46, 48, 50, 52, 54, 56, 58, 60]",0
90.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 62, 81]","[66, 56, 58]",p,0,3,0,0,0,0
90.2,"['note_on', 'note_on']","[0, 0]","[59, 79]","[57, 66]",p,0,2,0,0,0,0
90.3,"['note_on', 'note_on']","[0, 0]","[78, 60]","[86, 62]",mp,0,2,0,0,0,0
90.4,['note_on'],[0],[79],[82],mf,1,1,0,0,"[58, 56, 42, 30, 0]",0
90.5,"['note_on', 'note_on']","[0, 0]","[57, 84]","[60, 86]",mp,0,2,0,0,0,0
90.6,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
90.7,['note_on'],[0],[55],[70],mp,0,1,0,0,0,0
90.8,[],[],[],[],,0,0,0,0,"[1, 6, 10, 16, 20, 22, 26, 28]",0
90.9,['note_on'],[0],[57],[73],mp,0,1,0,0,"[30, 32, 34, 36, 38, 40]",0
91.0,"['note_on', 'note_on']","[0, 0]","[53, 77]","[73, 81]",mf,1,2,0,0,0,0
91.1,[],[],[],[],,0,0,0,0,0,0
91.2,"['note_on', 'note_on']","[0, 0]","[55, 77]","[63, 83]",mp,0,2,0,0,"[38, 36]",0
91.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 52, 74]","[37, 74, 65]",p,0,3,0,0,"[34, 32, 30, 28]",0
91.4,"['note_on', 'note_on']","[0, 0]","[53, 76]","[72, 83]",mf,1,2,0,0,"[26, 20, 14, 4, 0]",0
91.5,"['note_on', 'note_on']","[0, 0]","[77, 50]","[81, 80]",mf,1,2,0,0,0,0
91.6,[],[],[],[],,0,0,0,0,1,0
91.7,['note_on'],[0],[52],[70],mp,0,1,0,0,"[6, 12, 16, 20, 22, 24, 26, 28]",0
91.8,['note_on'],[0],[48],[77],mf,1,1,0,0,30,0
91.9,['note_on'],[0],[50],[80],mf,1,1,0,0,"[32, 34, 36]",0
92.0,[],[],[],[],,0,0,0,0,"[34, 16, 0]",0
92.1,"['note_on', 'note_on']","[0, 0]","[86, 47]","[91, 80]",mf,1,2,0,0,0,0
92.2,['note_on'],[0],[48],[74],mp,0,1,0,0,"[4, 14]",0
92.3,['note_on'],[0],[45],[77],mf,1,1,0,0,"[22, 30, 34, 42, 44, 48, 50, 52]",0
92.4,[],[],[],[],,0,0,0,0,54,0
92.5,"['note_on', 'note_on']","[0, 0]","[47, 88]","[80, 97]",f,1,2,0,0,0,0
92.6,"['note_on', 'note_on']","[0, 0]","[43, 89]","[81, 100]",f,1,2,0,0,"[52, 44, 30, 8, 0]",0
92.7,[],[],[],[],,0,0,0,0,0,0
92.8,['note_on'],[0],[45],[74],mp,0,1,0,0,"[4, 12, 20, 28, 32]",0
92.9,['note_on'],[0],[41],[69],mp,0,1,0,0,"[36, 42, 44, 46, 48]",0
93.0,['note_on'],[0],[43],[74],mp,0,1,0,0,50,0
93.1,[],[],[],[],,0,0,0,0,0,0
93.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[40, 41, 83, 79]","[52, 56, 80, 57]",p,0,4,0,0,"[42, 28, 4, 0]",0
93.3,"['note_on', 'note_on']","[0, 0]","[41, 84]","[73, 72]",mp,0,2,0,0,0,0
93.4,"['note_on', 'note_on']","[0, 0]","[83, 38]","[81, 60]",mp,0,2,0,0,"[2, 16, 26, 34, 44, 50, 58, 64, 65]",0
93.5,"['note_on', 'note_on']","[0, 0]","[84, 83]","[75, 81]",mf,1,2,0,0,"[68, 70]",0
93.6,"['note_on', 'note_on']","[0, 0]","[41, 81]","[58, 69]",mp,0,2,0,0,0,0
93.7,"['note_on', 'note_on']","[0, 0]","[84, 40]","[92, 79]",mf,1,2,0,0,"[62, 42, 0]",0
93.8,[],[],[],[],,0,0,0,0,0,0
93.9,['note_on'],[0],[83],[95],f,1,1,0,0,0,0
94.0,['note_on'],[0],[84],[80],mf,1,1,0,0,0,0
94.1,['note_on'],[0],[79],[92],f,1,1,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 41, 74]","[100, 94, 86]",f,1,3,0,0,0,0
94.4,['note_on'],[0],[81],[86],mf,1,1,0,0,"[1, 4, 8, 10, 14, 16, 18, 20]",0
94.5,[],[],[],[],,0,0,0,0,"[18, 16, 8, 0]",0
94.6,['note_on'],[0],[79],[77],mf,1,1,0,0,0,0
94.7,['note_on'],[0],[77],[77],mf,1,1,0,0,0,0
94.8,[],[],[],[],,0,0,0,0,0,0
94.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[43, 76, 72]","[89, 100, 83]",f,1,3,0,0,0,0
95.0,['note_on'],[0],[77],[80],mf,1,1,0,0,"[1, 2, 4, 2, 0]",0
95.1,['note_on'],[0],[79],[75],mf,0,1,0,0,0,0
95.2,['note_on'],[0],[76],[82],mf,1,1,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[31, 74, 71]","[91, 88, 74]",mf,1,3,0,0,0,0
95.5,['note_on'],[0],[76],[74],mp,0,1,0,0,"[4, 10, 16, 20, 22, 24]",0
95.6,['note_on'],[0],[77],[78],mf,1,1,0,0,"[22, 18, 2, 0]",0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,['note_on'],[0],[74],[74],mp,0,1,0,0,0,0
95.9,['note_on'],[0],[72],[67],mp,0,1,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,['note_on'],[0],[62],[54],p,0,1,0,0,0,0
96.2,['note_on'],[0],[64],[58],p,0,1,0,0,0,0
96.3,['note_on'],[0],[62],[60],p,0,1,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,0,0
96.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 76, 60]","[67, 72, 52]",mp,0,3,0,0,0,0
96.6,['note_on'],[0],[59],[60],p,0,1,0,0,0,0
96.7,['note_on'],[0],[57],[58],p,0,1,0,0,0,0
96.8,['note_on'],[0],[56],[63],mp,0,1,0,0,0,0
96.9,"['note_on', 'note_on']","[0, 0]","[72, 76]","[60, 43]",p,0,2,0,0,0,0
97.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 57, 76]","[78, 57, 81]",mp,0,3,0,0,0,0
97.1,['note_on'],[0],[59],[65],mp,0,1,0,0,0,0
97.2,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
97.3,[],[],[],[],,0,0,0,0,"[2, 6, 8, 10, 12]",0
97.4,['note_on'],[0],[59],[58],p,0,1,0,0,14,0
97.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 72, 76]","[58, 65, 70]",mp,0,3,0,0,"[10, 2, 0]",0
97.6,['note_on'],[0],[55],[66],mp,0,1,0,0,0,0
97.7,[],[],[],[],,0,0,0,0,0,0
97.8,['note_on'],[0],[53],[55],p,0,1,0,0,0,0
97.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 76, 72]","[58, 73, 70]",mp,0,3,0,0,0,0
98.0,[],[],[],[],,0,0,0,0,0,0
98.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 72, 74]","[53, 56, 83]",mp,0,3,0,0,0,0
98.2,['note_on'],[0],[55],[66],mp,0,1,0,0,0,0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[57],[61],p,0,1,0,0,0,0
98.5,['note_on'],[0],[55],[54],p,0,1,0,0,0,0
98.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 74, 72]","[63, 86, 74]",mp,0,3,0,0,0,0
98.7,['note_on'],[0],[50],[70],mp,0,1,0,0,0,0
98.8,[],[],[],[],,0,0,0,0,0,0
98.9,['note_on'],[0],[52],[66],mp,0,1,0,0,0,0
99.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 53, 74]","[78, 70, 72]",mp,0,3,0,0,0,0
99.1,[],[],[],[],,0,0,0,0,0,0
99.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 71, 55]","[69, 77, 75]",mp,0,3,0,0,0,0
99.3,['note_on'],[0],[54],[77],mf,1,1,0,0,0,0
99.4,[],[],[],[],,0,0,0,0,0,0
99.5,['note_on'],[0],[55],[65],mp,0,1,0,0,0,0
99.6,['note_on'],[0],[54],[58],p,0,1,0,0,0,0
99.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 71]","[57, 83, 77]",mp,0,3,0,0,0,0
99.8,[],[],[],[],,0,0,0,0,0,0
99.9,['note_on'],[0],[53],[66],mp,0,1,0,0,0,0
100.0,['note_on'],[0],[52],[72],mp,0,1,0,0,0,0
100.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 71, 79]","[80, 81, 75]",mf,1,3,0,0,0,0
100.2,[],[],[],[],,0,0,0,0,0,0
100.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 76, 72]","[78, 89, 77]",mf,1,3,0,0,0,0
100.4,['note_on'],[0],[50],[74],mp,0,1,0,0,0,0
100.5,['note_on'],[0],[52],[75],mf,0,1,0,0,"[2, 6]",0
100.6,[],[],[],[],,0,0,0,0,"[12, 16, 20, 22, 24, 26, 28]",0
100.7,['note_on'],[0],[50],[74],mp,0,1,0,0,0,0
100.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 84, 76, 48]","[77, 99, 82, 85]",mf,1,4,0,0,"[22, 10, 0]",0
100.9,[],[],[],[],,0,0,0,0,0,0
101.0,['note_on'],[0],[47],[82],mf,1,1,0,0,0,0
101.1,['note_on'],[0],[45],[81],mf,1,1,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[44, 72, 84, 76]","[94, 95, 96, 86]",f,1,4,0,0,0,0
101.3,"['note_on', 'note_on']","[0, 0]","[45, 76]","[70, 74]",mp,0,2,0,0,0,0
101.4,"['note_on', 'note_on']","[0, 0]","[72, 84]","[99, 100]",f,1,2,0,0,0,0
101.5,['note_on'],[0],[47],[85],mf,1,1,0,0,0,0
101.6,['note_on'],[0],[48],[81],mf,1,1,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
