sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
70.5,[],[],[],[],,0,0,0,0,0,0
70.6,"['note_on', 'note_on']","[0, 0]","[57, 84]","[76, 97]",mf,1,2,0,0,0,0
70.7,"['note_on', 'note_on']","[0, 0]","[83, 62]","[85, 66]",mf,0,2,0,0,0,0
70.8,"['note_on', 'note_on']","[0, 0]","[86, 53]","[100, 76]",f,1,2,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,"['note_on', 'note_on']","[0, 0]","[62, 84]","[59, 90]",mp,0,2,0,0,0,0
71.1,"['note_on', 'note_on']","[0, 0]","[57, 83]","[74, 85]",mf,1,2,0,0,0,0
71.2,"['note_on', 'note_on']","[0, 0]","[62, 81]","[65, 84]",mp,0,2,0,0,0,0
71.3,[],[],[],[],,0,0,0,0,0,0
71.4,"['note_on', 'note_on']","[0, 0]","[53, 83]","[78, 86]",mf,1,2,0,0,0,0
71.5,"['note_on', 'note_on']","[0, 0]","[62, 81]","[66, 82]",mp,0,2,0,0,0,0
71.6,['note_on'],[0],[57],[70],mp,0,1,0,0,0,0
71.7,['note_on'],[0],[79],[86],mf,1,1,0,0,0,0
71.8,"['note_on', 'note_on']","[0, 0]","[62, 77]","[65, 82]",mp,0,2,0,0,0,0
71.9,"['note_on', 'note_on']","[0, 0]","[55, 76]","[82, 93]",mf,1,2,0,0,0,0
72.0,['note_on'],[0],[64],[76],mf,1,1,0,0,0,0
72.1,['note_on'],[0],[79],[94],f,1,1,0,0,0,0
72.2,"['note_on', 'note_on']","[0, 0]","[81, 60]","[86, 74]",mf,1,2,0,0,0,0
72.3,"['note_on', 'note_on']","[0, 0]","[64, 79]","[67, 72]",mp,0,2,0,0,0,0
72.4,[],[],[],[],,0,0,0,0,0,0
72.5,"['note_on', 'note_on']","[0, 0]","[55, 77]","[79, 85]",mf,1,2,0,0,0,0
72.6,"['note_on', 'note_on']","[0, 0]","[64, 76]","[60, 81]",mp,0,2,0,0,0,0
72.7,"['note_on', 'note_on']","[0, 0]","[60, 74]","[79, 89]",mf,1,2,0,0,0,0
72.8,['note_on'],[0],[64],[72],mp,0,1,0,0,0,0
72.9,['note_on'],[0],[72],[96],f,1,1,0,0,0,0
73.0,"['note_on', 'note_on']","[0, 0]","[55, 76]","[86, 96]",f,1,2,0,0,0,0
73.1,[],[],[],[],,0,0,0,0,"[4, 16, 30, 40, 48, 56, 60, 65, 66]",0
73.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 65, 64]","[96, 61, 52]",mp,0,3,0,0,"[68, 70, 68, 66]",0
73.3,"['note_on', 'note_on']","[0, 0]","[76, 59]","[79, 75]",mf,1,2,0,0,"[65, 62, 58, 56, 54]",0
73.4,"['note_on', 'note_on']","[0, 0]","[74, 65]","[78, 67]",mp,0,2,0,0,0,0
73.5,"['note_on', 'note_on']","[0, 0]","[76, 74]","[89, 80]",mf,1,2,0,0,0,0
73.6,"['note_on', 'note_on']","[0, 0]","[55, 76]","[82, 93]",mf,1,2,0,0,52,0
73.7,"['note_on', 'note_on']","[0, 0]","[65, 74]","[57, 91]",mp,0,2,0,0,0,0
73.8,"['note_on', 'note_on']","[0, 0]","[59, 72]","[60, 84]",mp,0,2,0,0,"[54, 56, 58, 60]",0
73.9,['note_on'],[0],[74],[84],mf,1,1,0,0,"[62, 64, 65, 66, 68]",0
74.0,[],[],[],[],,0,0,0,0,0,0
74.1,"['note_on', 'note_on']","[0, 0]","[64, 60]","[86, 81]",mf,1,2,0,0,"[64, 58, 48, 36, 22, 8, 0]",0
74.2,['note_on'],[0],[84],[96],f,1,1,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,['note_on'],[0],[83],[93],f,1,1,0,0,0,0
74.5,['note_on'],[0],[81],[96],f,1,1,0,0,0,0
74.6,[],[],[],[],,0,0,0,0,0,0
74.7,['note_on'],[0],[79],[93],f,1,1,0,0,0,0
74.8,['note_on'],[0],[81],[96],f,1,1,0,0,0,0
74.9,[],[],[],[],,0,0,0,0,0,0
75.0,['note_on'],[0],[78],[99],f,1,1,0,0,0,0
75.1,['note_on'],[0],[81],[84],mf,1,1,0,0,0,0
75.2,['note_on'],[0],[79],[96],f,1,1,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,0,0
75.4,['note_on'],[0],[81],[85],mf,1,1,0,0,0,0
75.5,['note_on'],[0],[78],[96],f,1,1,0,0,0,0
75.6,['note_on'],[0],[81],[80],mf,1,1,0,0,0,0
75.7,[],[],[],[],,0,0,0,0,0,0
75.8,"['note_on', 'note_on']","[0, 0]","[79, 71]","[75, 59]",mp,0,2,0,0,0,0
75.9,['note_on'],[0],[81],[63],mp,0,1,0,0,0,0
76.0,"['note_on', 'note_on']","[0, 0]","[67, 77]","[65, 57]",p,0,2,0,0,0,0
76.1,[],[],[],[],,0,0,0,0,0,0
76.2,['note_on'],[0],[79],[65],mp,0,1,0,0,0,0
76.3,"['note_on', 'note_on']","[0, 0]","[72, 76]","[54, 59]",p,0,2,0,0,0,0
76.4,['note_on'],[0],[84],[61],p,0,1,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,['note_on'],[0],[83],[60],p,0,1,0,0,0,0
76.7,['note_on'],[0],[81],[58],p,0,1,0,0,0,0
76.8,['note_on'],[0],[79],[52],p,0,1,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,['note_on'],[0],[81],[74],mp,0,1,0,0,0,0
77.1,['note_on'],[0],[78],[70],mp,0,1,0,0,0,0
77.2,['note_on'],[0],[81],[70],mp,0,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,['note_on'],[0],[79],[67],mp,0,1,0,0,0,0
77.5,['note_on'],[0],[81],[58],p,0,1,0,0,0,0
77.6,['note_on'],[0],[78],[66],mp,0,1,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,['note_on'],[0],[81],[67],mp,0,1,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[71, 79]","[75, 72]",mp,0,2,0,0,0,0
78.0,[],[],[],[],,0,0,0,0,0,0
78.1,['note_on'],[0],[81],[67],mp,0,1,0,0,0,0
78.2,"['note_on', 'note_on']","[0, 0]","[67, 77]","[72, 66]",mp,0,2,0,0,0,0
78.3,['note_on'],[0],[79],[72],mp,0,1,0,0,0,0
78.4,['note_on'],[0],[72],[98],f,1,1,0,0,0,0
78.5,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
78.6,['note_on'],[0],[77],[86],mf,1,1,0,0,"[10, 28, 44, 62, 72, 84, 96]",0
78.7,['note_on'],[0],[74],[96],f,1,1,0,0,"[102, 110, 118, 120, 122, 124, 126]",0
78.8,['note_on'],[0],[76],[89],f,1,1,0,0,0,0
78.9,[],[],[],[],,0,0,0,0,"[124, 122, 114, 100, 80, 18, 0]",0
79.0,['note_on'],[0],[72],[89],f,1,1,0,0,0,0
79.1,['note_on'],[0],[74],[96],f,1,1,0,0,0,0
79.2,['note_on'],[0],[71],[96],f,1,1,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,['note_on'],[0],[72],[85],mf,1,1,0,0,0,0
79.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 60, 52]","[85, 96, 86]",f,1,3,0,0,0,0
79.6,['note_on'],[0],[71],[87],mf,1,1,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,['note_on'],[0],[67],[96],f,1,1,0,0,0,0
79.9,['note_on'],[0],[69],[84],mf,1,1,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,"['note_on', 'note_on']","[0, 0]","[55, 65]","[86, 84]",mf,1,2,0,0,0,0
80.2,['note_on'],[0],[67],[86],mf,1,1,0,0,0,0
80.3,['note_on'],[0],[64],[86],mf,1,1,0,0,0,0
80.4,['note_on'],[0],[65],[82],mf,1,1,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 53, 62]","[80, 69, 89]",mf,1,3,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,['note_on'],[0],[64],[85],mf,1,1,0,0,0,0
81.1,['note_on'],[0],[65],[86],mf,1,1,0,0,0,0
81.2,['note_on'],[0],[67],[87],mf,1,1,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,['note_on'],[0],[69],[90],f,1,1,0,0,0,0
81.5,['note_on'],[0],[71],[93],f,1,1,0,0,0,0
81.6,['note_on'],[0],[72],[86],mf,1,1,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 59, 55, 53]","[82, 90, 80, 67]",mf,1,4,0,0,0,0
81.9,['note_on'],[0],[76],[89],f,1,1,0,0,0,0
82.0,['note_on'],[0],[77],[82],mf,1,1,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,['note_on'],[0],[79],[79],mf,1,1,0,0,0,0
82.3,['note_on'],[0],[81],[81],mf,1,1,0,0,0,0
82.4,['note_on'],[0],[83],[84],mf,1,1,0,0,0,0
82.5,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
82.6,['note_on'],[0],[84],[89],f,1,1,0,0,0,0
82.7,['note_on'],[0],[86],[90],f,1,1,0,0,0,0
82.8,"['note_on', 'note_on']","[0, 0]","[88, 55]","[99, 75]",mf,1,2,0,0,0,0
82.9,"['note_on', 'note_on']","[0, 0]","[52, 60]","[72, 74]",mp,0,2,0,0,0,0
83.0,['note_on'],[0],[84],[90],f,1,1,0,0,0,0
83.1,['note_on'],[0],[83],[96],f,1,1,0,0,0,0
83.2,['note_on'],[0],[84],[85],mf,1,1,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 60, 53]","[85, 79, 81]",mf,1,3,0,0,0,0
83.5,['note_on'],[0],[81],[89],f,1,1,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,['note_on'],[0],[79],[93],f,1,1,0,0,0,0
83.8,['note_on'],[0],[77],[91],f,1,1,0,0,0,0
83.9,"['note_on', 'note_on']","[0, 0]","[55, 76]","[84, 93]",f,1,2,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,"[8, 20, 32, 44, 54]",0
84.2,[],[],[],[],,0,0,0,0,"[62, 68, 74, 80, 86, 90, 92, 94, 96]",0
84.3,['note_on'],[0],[76],[84],mf,1,1,0,0,94,0
84.4,['note_on'],[0],[74],[82],mf,1,1,0,0,"[92, 90, 88, 84, 82, 78, 76, 72, 66]",0
84.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 76, 55]","[80, 93, 71]",mf,1,3,0,0,"[58, 48, 32, 14, 0]",0
84.6,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
84.7,['note_on'],[0],[76],[90],f,1,1,0,0,0,0
84.8,"['note_on', 'note_on']","[0, 0]","[74, 72]","[90, 74]",mf,1,2,0,0,0,0
84.9,[],[],[],[],,0,0,0,0,0,0
85.0,['note_on'],[0],[74],[89],f,1,1,0,0,0,0
85.1,['note_on'],[0],[72],[85],mf,1,1,0,0,0,0
85.2,['note_on'],[0],[72],[90],f,1,1,0,0,0,0
85.3,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
85.6,['note_on'],[0],[67],[79],mf,1,1,0,0,0,0
85.7,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
85.8,['note_on'],[0],[66],[90],f,1,1,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,['note_on'],[0],[69],[78],mf,1,1,0,0,0,0
86.1,['note_on'],[0],[67],[85],mf,1,1,0,0,0,0
86.2,['note_on'],[0],[69],[70],mp,0,1,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,['note_on'],[0],[66],[80],mf,1,1,0,0,0,0
86.5,['note_on'],[0],[69],[69],mp,0,1,0,0,0,0
86.6,"['note_on', 'note_on']","[0, 0]","[67, 83]","[84, 100]",f,1,2,0,0,0,0
86.7,['note_on'],[0],[74],[82],mf,1,1,0,0,0,0
86.8,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
86.9,"['note_on', 'note_on']","[0, 0]","[65, 79]","[76, 89]",mf,1,2,0,0,0,0
87.0,['note_on'],[0],[67],[85],mf,1,1,0,0,0,0
87.1,[],[],[],[],,0,0,0,0,0,0
87.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 84, 76]","[82, 100, 85]",f,1,3,0,0,0,0
87.3,['note_on'],[0],[72],[79],mf,1,1,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,['note_on'],[0],[71],[65],mp,0,1,0,0,0,0
87.6,['note_on'],[0],[69],[53],p,0,1,0,0,0,0
87.7,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
87.8,['note_on'],[0],[69],[49],p,0,1,0,0,0,0
87.9,['note_on'],[0],[66],[66],mp,0,1,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,['note_on'],[0],[69],[65],mp,0,1,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
88.4,['note_on'],[0],[69],[56],p,0,1,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,['note_on'],[0],[66],[73],mp,0,1,0,0,0,0
88.7,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
88.8,"['note_on', 'note_on']","[0, 0]","[67, 83]","[60, 79]",mp,0,2,0,0,0,0
88.9,['note_on'],[0],[74],[57],p,0,1,0,0,0,0
89.0,['note_on'],[0],[69],[56],p,0,1,0,0,0,0
89.1,"['note_on', 'note_on']","[0, 0]","[65, 79]","[56, 72]",mp,0,2,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,['note_on'],[0],[67],[43],pp,0,1,0,0,0,0
89.4,"['note_on', 'note_on']","[0, 0]","[64, 84]","[59, 70]",mp,0,2,0,0,0,0
89.5,['note_on'],[0],[76],[52],p,0,1,0,0,0,0
89.6,['note_on'],[0],[65],[70],mp,0,1,0,0,0,0
89.7,['note_on'],[0],[62],[67],mp,0,1,0,0,0,0
89.8,['note_on'],[0],[64],[70],mp,0,1,0,0,"[8, 16, 22, 26]",0
89.9,['note_on'],[0],[60],[67],mp,0,1,0,0,22,0
90.0,['note_on'],[0],[81],[71],mp,0,1,0,0,"[20, 18, 16, 14]",0
90.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 79, 81]","[69, 65, 66]",mp,0,3,0,0,"[12, 10, 6, 4]",0
90.2,"['note_on', 'note_on']","[0, 0]","[59, 79]","[63, 70]",mp,0,2,0,0,"[1, 0]",0
90.3,"['note_on', 'note_on']","[0, 0]","[78, 60]","[83, 69]",mf,1,2,0,0,0,0
90.4,['note_on'],[0],[79],[82],mf,1,1,0,0,0,0
90.5,"['note_on', 'note_on']","[0, 0]","[57, 84]","[71, 84]",mf,1,2,0,0,0,0
90.6,['note_on'],[0],[59],[63],mp,0,1,0,0,0,0
90.7,['note_on'],[0],[55],[74],mp,0,1,0,0,0,0
90.8,[],[],[],[],,0,0,0,0,"[1, 4, 8, 10, 12, 14, 16]",0
90.9,['note_on'],[0],[57],[74],mp,0,1,0,0,18,0
91.0,"['note_on', 'note_on']","[0, 0]","[53, 77]","[74, 79]",mf,1,2,0,0,16,0
91.1,['note_on'],[0],[55],[71],mp,0,1,0,0,"[8, 0]",0
91.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 52, 76]","[90, 75, 53]",mp,0,3,0,0,0,0
91.3,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
91.4,"['note_on', 'note_on']","[0, 0]","[53, 76]","[72, 70]",mp,0,2,0,0,0,0
91.5,"['note_on', 'note_on']","[0, 0]","[77, 50]","[74, 78]",mf,1,2,0,0,0,0
91.6,['note_on'],[0],[52],[76],mf,1,1,0,0,0,0
91.7,[],[],[],[],,0,0,0,0,0,0
91.8,['note_on'],[0],[48],[78],mf,1,1,0,0,0,0
91.9,['note_on'],[0],[50],[69],mp,0,1,0,0,0,0
92.0,[],[],[],[],,0,0,0,0,0,0
92.1,"['note_on', 'note_on']","[0, 0]","[47, 86]","[81, 98]",f,1,2,0,0,0,0
92.2,['note_on'],[0],[48],[81],mf,1,1,0,0,0,0
92.3,['note_on'],[0],[45],[81],mf,1,1,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,0,0
92.5,"['note_on', 'note_on']","[0, 0]","[47, 88]","[87, 94]",f,1,2,0,0,0,0
92.6,"['note_on', 'note_on']","[0, 0]","[43, 89]","[87, 100]",f,1,2,0,0,0,0
92.7,['note_on'],[0],[45],[84],mf,1,1,0,0,0,0
92.8,[],[],[],[],,0,0,0,0,0,0
92.9,['note_on'],[0],[41],[76],mf,1,1,0,0,0,0
93.0,['note_on'],[0],[43],[82],mf,1,1,0,0,0,0
93.1,['note_on'],[0],[40],[79],mf,1,1,0,0,0,0
93.2,"['note_on', 'note_on']","[0, 0]","[84, 79]","[93, 71]",mf,1,2,0,0,2,0
93.3,"['note_on', 'note_on']","[0, 0]","[41, 83]","[78, 87]",mf,1,2,0,0,"[20, 34, 48, 60, 68, 78, 88, 94, 96, 98]",0
93.4,"['note_on', 'note_on']","[0, 0]","[84, 38]","[93, 75]",mf,1,2,0,0,100,0
93.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 41, 81]","[91, 71, 78]",mf,1,3,0,0,0,0
93.6,['note_on'],[0],[83],[82],mf,1,1,0,0,"[98, 94, 86, 74, 58, 32, 0]",0
93.7,"['note_on', 'note_on']","[0, 0]","[40, 84]","[96, 98]",f,1,2,0,0,0,0
93.8,[],[],[],[],,0,0,0,0,0,0
93.9,['note_on'],[0],[83],[98],f,1,1,0,0,0,0
94.0,['note_on'],[0],[84],[89],f,1,1,0,0,0,0
94.1,['note_on'],[0],[79],[93],f,1,1,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 83, 74]","[98, 100, 96]",f,1,3,0,0,0,0
94.4,['note_on'],[0],[81],[91],f,1,1,0,0,0,0
94.5,[],[],[],[],,0,0,0,0,0,0
94.6,['note_on'],[0],[79],[89],f,1,1,0,0,0,0
94.7,['note_on'],[0],[77],[84],mf,1,1,0,0,0,0
94.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[43, 76, 72]","[96, 98, 93]",f,1,3,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,['note_on'],[0],[77],[89],f,1,1,0,0,0,0
95.1,['note_on'],[0],[79],[86],mf,1,1,0,0,0,0
95.2,['note_on'],[0],[76],[93],f,1,1,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[31, 74, 71]","[100, 97, 96]",f,1,3,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,['note_on'],[0],[76],[89],f,1,1,0,0,0,0
95.7,['note_on'],[0],[77],[81],mf,1,1,0,0,0,0
95.8,['note_on'],[0],[74],[86],mf,1,1,0,0,0,0
95.9,"['note_on', 'note_on']","[0, 0]","[60, 72]","[96, 99]",f,1,2,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,['note_on'],[0],[62],[81],mf,1,1,0,0,0,0
96.2,['note_on'],[0],[64],[82],mf,1,1,0,0,0,0
96.3,['note_on'],[0],[62],[70],mp,0,1,0,0,0,0
96.4,"['note_on', 'note_on']","[0, 0]","[72, 76]","[86, 97]",f,1,2,0,0,0,0
96.5,['note_on'],[0],[60],[93],f,1,1,0,0,0,0
96.6,['note_on'],[0],[59],[81],mf,1,1,0,0,0,0
96.7,['note_on'],[0],[57],[75],mf,0,1,0,0,0,0
96.8,['note_on'],[0],[56],[90],f,1,1,0,0,0,0
96.9,"['note_on', 'note_on']","[0, 0]","[72, 76]","[85, 85]",mf,1,2,0,0,0,0
97.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 59, 72, 76]","[57, 62, 94, 89]",mf,0,4,0,0,0,0
97.1,['note_on'],[0],[59],[74],mp,0,1,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,['note_on'],[0],[60],[67],mp,0,1,0,0,0,0
97.4,['note_on'],[0],[59],[58],p,0,1,0,0,0,0
97.5,['note_on'],[0],[57],[61],p,0,1,0,0,0,0
97.6,"['note_on', 'note_on']","[0, 0]","[72, 76]","[65, 66]",mp,0,2,0,0,0,0
97.7,['note_on'],[0],[55],[58],p,0,1,0,0,0,0
97.8,['note_on'],[0],[53],[63],mp,0,1,0,0,0,0
97.9,['note_on'],[0],[52],[58],p,0,1,0,0,0,0
98.0,['note_on'],[0],[76],[57],p,0,1,0,0,0,0
98.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 72, 74]","[61, 72, 74]",mp,0,3,0,0,0,0
98.2,['note_on'],[0],[55],[65],mp,0,1,0,0,0,0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[57],[60],p,0,1,0,0,0,0
98.5,['note_on'],[0],[55],[54],p,0,1,0,0,0,0
98.6,"['note_on', 'note_on']","[0, 0]","[53, 74]","[53, 63]",p,0,2,0,0,0,0
98.7,"['note_on', 'note_on']","[0, 0]","[72, 50]","[63, 69]",mp,0,2,0,0,0,0
98.8,[],[],[],[],,0,0,0,0,0,0
98.9,['note_on'],[0],[52],[62],mp,0,1,0,0,0,0
99.0,['note_on'],[0],[53],[70],mp,0,1,0,0,0,0
99.1,"['note_on', 'note_on']","[0, 0]","[72, 74]","[75, 70]",mp,0,2,0,0,0,0
99.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 74, 71]","[78, 79, 70]",mf,0,3,0,0,0,0
99.3,['note_on'],[0],[54],[69],mp,0,1,0,0,0,0
99.4,['note_on'],[0],[55],[65],mp,0,1,0,0,0,0
99.5,[],[],[],[],,0,0,0,0,0,0
99.6,['note_on'],[0],[54],[52],p,0,1,0,0,0,0
99.7,"['note_on', 'note_on']","[0, 0]","[55, 79]","[58, 66]",mp,0,2,0,0,0,0
99.8,['note_on'],[0],[71],[61],p,0,1,0,0,0,0
99.9,['note_on'],[0],[53],[69],mp,0,1,0,0,0,0
100.0,['note_on'],[0],[52],[70],mp,0,1,0,0,0,0
100.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 71, 79]","[79, 66, 61]",mp,0,3,0,0,0,0
100.2,[],[],[],[],,0,0,0,0,0,0
100.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 76, 72]","[66, 72, 62]",mp,0,3,0,0,0,0
100.4,['note_on'],[0],[50],[74],mp,0,1,0,0,0,0
100.5,['note_on'],[0],[52],[60],p,0,1,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,0,0
100.7,['note_on'],[0],[50],[61],p,0,1,0,0,0,0
100.8,"['note_on', 'note_on']","[0, 0]","[48, 84]","[62, 67]",mp,0,2,0,0,0,0
100.9,"['note_on', 'note_on']","[0, 0]","[72, 76]","[53, 53]",p,0,2,0,0,0,0
101.0,['note_on'],[0],[47],[69],mp,0,1,0,0,0,0
101.1,['note_on'],[0],[45],[70],mp,0,1,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 44]","[67, 74, 74]",mp,0,3,0,0,0,0
101.3,"['note_on', 'note_on']","[0, 0]","[84, 45]","[76, 65]",mp,0,2,0,0,0,0
101.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 72, 76]","[96, 87, 90]",f,1,3,0,0,0,0
101.5,['note_on'],[0],[47],[79],mf,1,1,0,0,0,0
101.6,['note_on'],[0],[48],[69],mp,0,1,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,['note_on'],[0],[47],[67],mp,0,1,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 84, 76, 72]","[72, 76, 72, 69]",mp,0,4,0,0,0,0
102.0,['note_on'],[0],[43],[75],mf,0,1,0,0,0,0
102.1,['note_on'],[0],[41],[80],mf,1,1,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[40, 76, 72, 84]","[90, 74, 91, 90]",mf,1,4,0,0,0,0
102.4,[],[],[],[],,0,0,0,0,0,0
102.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 81, 74]","[100, 99, 100]",f,1,3,0,0,0,0
102.6,['note_on'],[0],[43],[66],mp,0,1,0,0,0,0
102.7,['note_on'],[0],[45],[79],mf,1,1,0,0,0,0
102.8,[],[],[],[],,0,0,0,0,0,0
102.9,['note_on'],[0],[43],[70],mp,0,1,0,0,0,0
103.0,['note_on'],[0],[41],[67],mp,0,1,0,0,0,0
103.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 74, 81]","[87, 82, 66]",mf,1,3,0,0,0,0
103.2,['note_on'],[0],[38],[75],mf,0,1,0,0,0,0
103.3,['note_on'],[0],[40],[89],f,1,1,0,0,0,0
103.4,['note_on'],[0],[41],[90],f,1,1,0,0,0,0
103.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 74, 79]","[97, 93, 72]",mf,1,3,0,0,0,0
103.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 79, 83, 74]","[100, 94, 100, 99]",f,1,4,0,0,0,0
103.7,['note_on'],[0],[42],[90],f,1,1,0,0,0,0
103.8,[],[],[],[],,0,0,0,0,0,0
103.9,['note_on'],[0],[43],[76],mf,1,1,0,0,0,0
104.0,['note_on'],[0],[42],[62],mp,0,1,0,0,0,0
104.1,[],[],[],[],,0,0,0,0,0,0
104.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 83, 74, 79]","[57, 80, 81, 78]",mp,0,4,0,0,0,0
104.3,['note_on'],[0],[41],[69],mp,0,1,0,0,0,0
104.4,['note_on'],[0],[40],[76],mf,1,1,0,0,0,0
104.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[38, 83, 74]","[72, 71, 82]",mf,0,3,0,0,0,0
104.6,[],[],[],[],,0,0,0,0,0,0
104.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[36, 84, 79, 76]","[100, 100, 97, 97]",f,1,4,0,0,0,0
104.8,[],[],[],[],,0,0,0,0,0,0
104.9,[],[],[],[],,0,0,0,0,0,0
105.0,[],[],[],[],,0,0,0,0,0,0
105.1,[],[],[],[],,0,0,0,0,0,0
105.2,[],[],[],[],,0,0,0,0,0,0
105.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[72, 79, 76, 36, 48]","[65, 67, 66, 57, 51]",p,0,5,0,0,0,0
105.4,[],[],[],[],,0,0,0,0,0,0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,[],[],[],[],,0,0,0,0,0,0
