sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
66.6,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
66.7,['note_on'],[0],[76],[66],mp,0,1,0,0,0,0
66.8,['note_on'],[0],[74],[63],mp,0,1,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,"['note_on', 'note_on']","[0, 0]","[72, 60]","[62, 60]",p,0,2,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,"['note_on', 'note_on']","[0, 0]","[71, 69]","[45, 67]",p,0,2,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,['note_on'],[0],[68],[60],p,0,1,0,0,0,0
67.5,"['note_on', 'note_on']","[0, 0]","[53, 69]","[51, 55]",p,0,2,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
67.8,['note_on'],[0],[72],[66],mp,0,1,0,0,0,0
67.9,['note_on'],[0],[71],[56],p,0,1,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,['note_on'],[0],[72],[62],mp,0,1,0,0,0,0
68.2,['note_on'],[0],[73],[71],mp,0,1,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,['note_on'],[0],[74],[69],mp,0,1,0,0,0,0
68.5,['note_on'],[0],[73],[65],mp,0,1,0,0,0,0
68.6,['note_on'],[0],[74],[63],mp,0,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,['note_on'],[0],[76],[79],mf,1,1,0,0,0,0
68.9,['note_on'],[0],[77],[79],mf,1,1,0,0,0,0
69.0,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,['note_on'],[0],[77],[69],mp,0,1,0,0,0,0
69.3,['note_on'],[0],[80],[81],mf,1,1,0,0,0,0
69.4,['note_on'],[0],[81],[79],mf,1,1,0,0,0,0
69.5,[],[],[],[],,0,0,0,0,0,0
69.6,['note_on'],[0],[80],[91],f,1,1,0,0,0,0
69.7,"['note_on', 'note_on']","[0, 0]","[53, 81]","[55, 87]",mp,0,2,0,0,0,0
69.8,[],[],[],[],,0,0,0,0,0,0
69.9,"['note_on', 'note_on']","[0, 0]","[83, 62]","[87, 47]",mp,0,2,0,0,0,0
70.0,"['note_on', 'note_on']","[0, 0]","[57, 84]","[56, 84]",mp,0,2,0,0,0,0
70.1,"['note_on', 'note_on']","[0, 0]","[83, 62]","[90, 51]",mp,0,2,0,0,0,0
70.2,[],[],[],[],,0,0,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[84, 53]","[82, 69]",mf,0,2,0,0,0,0
70.4,"['note_on', 'note_on']","[0, 0]","[83, 62]","[87, 59]",mp,0,2,0,0,0,0
70.5,"['note_on', 'note_on']","[0, 0]","[84, 57]","[84, 72]",mf,1,2,0,0,0,0
70.6,['note_on'],[0],[83],[87],mf,1,1,0,0,0,0
70.7,['note_on'],[0],[62],[63],mp,0,1,0,0,0,0
70.8,"['note_on', 'note_on']","[0, 0]","[86, 53]","[99, 71]",mf,1,2,0,0,"[14, 32, 42, 48]",0
70.9,[],[],[],[],,0,0,0,0,"[54, 60, 65, 66, 72, 74]",0
71.0,"['note_on', 'note_on']","[0, 0]","[62, 84]","[52, 82]",mp,0,2,0,0,"[65, 56, 38, 10, 0]",0
71.1,"['note_on', 'note_on']","[0, 0]","[57, 83]","[63, 84]",mp,0,2,0,0,0,0
71.2,"['note_on', 'note_on']","[0, 0]","[62, 81]","[51, 81]",mp,0,2,0,0,0,0
71.3,[],[],[],[],,0,0,0,0,0,0
71.4,"['note_on', 'note_on']","[0, 0]","[53, 83]","[67, 90]",mf,1,2,0,0,"[2, 22, 32, 42, 44, 48, 50]",0
71.5,"['note_on', 'note_on']","[0, 0]","[62, 81]","[45, 77]",p,0,2,0,0,"[42, 30, 0]",0
71.6,"['note_on', 'note_on']","[0, 0]","[57, 79]","[57, 75]",mp,0,2,0,0,0,0
71.7,"['note_on', 'note_on']","[0, 0]","[62, 77]","[55, 71]",mp,0,2,0,0,0,0
71.8,[],[],[],[],,0,0,0,0,0,0
71.9,"['note_on', 'note_on']","[0, 0]","[76, 55]","[78, 67]",mp,0,2,0,0,"[8, 22]",0
72.0,"['note_on', 'note_on']","[0, 0]","[64, 79]","[56, 77]",mp,0,2,0,0,"[30, 34, 36, 34, 20, 2]",0
72.1,[],[],[],[],,0,0,0,0,0,0
72.2,"['note_on', 'note_on']","[0, 0]","[81, 60]","[72, 55]",mp,0,2,0,0,0,0
72.3,"['note_on', 'note_on']","[0, 0]","[64, 79]","[51, 56]",p,0,2,0,0,0,0
72.4,['note_on'],[0],[55],[63],mp,0,1,0,0,0,0
72.5,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
72.6,"['note_on', 'note_on']","[0, 0]","[76, 64]","[65, 51]",p,0,2,0,0,0,0
72.7,"['note_on', 'note_on']","[0, 0]","[74, 60]","[71, 62]",mp,0,2,0,0,0,0
72.8,['note_on'],[0],[72],[69],mp,0,1,0,0,0,0
72.9,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
73.0,"['note_on', 'note_on']","[0, 0]","[55, 76]","[65, 66]",mp,0,2,0,0,0,0
73.1,"['note_on', 'note_on']","[0, 0]","[74, 65]","[66, 49]",p,0,2,0,0,"[1, 10, 22, 30, 42, 44, 48, 50]",0
73.2,['note_on'],[0],[76],[62],mp,0,1,0,0,"[52, 54, 56, 58]",0
73.3,"['note_on', 'note_on']","[0, 0]","[59, 74]","[53, 66]",p,0,2,0,0,0,0
73.4,"['note_on', 'note_on']","[0, 0]","[65, 76]","[52, 65]",p,0,2,0,0,0,0
73.5,"['note_on', 'note_on']","[0, 0]","[74, 55]","[66, 55]",p,0,2,0,0,"[60, 62, 64, 65]",0
73.6,['note_on'],[0],[76],[62],mp,0,1,0,0,"[66, 70, 72, 74, 76, 78]",0
73.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 65, 76]","[56, 45, 82]",p,0,3,0,0,"[80, 82, 84, 86, 88, 90, 92, 94, 96]",0
73.8,"['note_on', 'note_on']","[0, 0]","[59, 74]","[49, 75]",mp,0,2,0,0,"[98, 100, 104, 106, 108]",0
73.9,['note_on'],[0],[72],[57],p,0,1,0,0,"[110, 112]",0
74.0,['note_on'],[0],[74],[72],mp,0,1,0,0,110,0
74.1,"['note_on', 'note_on']","[0, 0]","[64, 60]","[67, 55]",p,0,2,0,0,"[106, 98, 88, 74, 60, 36, 8, 0]",0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,['note_on'],[0],[84],[63],mp,0,1,0,0,0,0
74.4,['note_on'],[0],[83],[67],mp,0,1,0,0,0,0
74.5,['note_on'],[0],[81],[60],p,0,1,0,0,0,0
74.6,[],[],[],[],,0,0,0,0,0,0
74.7,['note_on'],[0],[79],[63],mp,0,1,0,0,0,0
74.8,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
74.9,['note_on'],[0],[78],[70],mp,0,1,0,0,0,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,['note_on'],[0],[81],[63],mp,0,1,0,0,0,0
75.2,['note_on'],[0],[79],[63],mp,0,1,0,0,0,0
75.3,['note_on'],[0],[81],[69],mp,0,1,0,0,0,0
75.4,['note_on'],[0],[78],[65],mp,0,1,0,0,0,0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,['note_on'],[0],[81],[62],mp,0,1,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[79, 71]","[60, 59]",p,0,2,0,0,0,0
75.8,['note_on'],[0],[81],[59],p,0,1,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,"['note_on', 'note_on']","[0, 0]","[77, 67]","[62, 65]",mp,0,2,0,0,0,0
76.1,['note_on'],[0],[79],[63],mp,0,1,0,0,0,0
76.2,[],[],[],[],,0,0,0,0,0,0
76.3,"['note_on', 'note_on']","[0, 0]","[76, 72]","[60, 81]",mp,0,2,0,0,0,0
76.4,['note_on'],[0],[84],[60],p,0,1,0,0,0,0
76.5,['note_on'],[0],[83],[65],mp,0,1,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,['note_on'],[0],[81],[63],mp,0,1,0,0,0,0
76.8,['note_on'],[0],[79],[63],mp,0,1,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
77.1,['note_on'],[0],[78],[67],mp,0,1,0,0,0,0
77.2,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,['note_on'],[0],[79],[66],mp,0,1,0,0,0,0
77.5,['note_on'],[0],[81],[62],mp,0,1,0,0,0,0
77.6,[],[],[],[],,0,0,0,0,0,0
77.7,['note_on'],[0],[78],[71],mp,0,1,0,0,0,0
77.8,['note_on'],[0],[81],[57],p,0,1,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[79, 71]","[77, 59]",mp,0,2,0,0,0,0
78.0,['note_on'],[0],[81],[66],mp,0,1,0,0,0,0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,"['note_on', 'note_on']","[0, 0]","[77, 67]","[60, 67]",mp,0,2,0,0,0,0
78.3,['note_on'],[0],[79],[71],mp,0,1,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,"['note_on', 'note_on']","[0, 0]","[72, 76]","[69, 62]",mp,0,2,0,0,0,0
78.6,['note_on'],[0],[77],[56],p,0,1,0,0,0,0
78.7,['note_on'],[0],[74],[62],mp,0,1,0,0,1,0
78.8,[],[],[],[],,0,0,0,0,"[14, 20, 26, 30, 36, 42, 46, 50, 52, 58]",0
78.9,['note_on'],[0],[76],[69],mp,0,1,0,0,"[62, 65, 66, 68, 70]",0
79.0,['note_on'],[0],[72],[66],mp,0,1,0,0,"[68, 62, 52, 38, 0]",0
79.1,['note_on'],[0],[74],[65],mp,0,1,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,['note_on'],[0],[71],[65],mp,0,1,0,0,0,0
79.4,['note_on'],[0],[72],[62],mp,0,1,0,0,0,0
79.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 69, 52]","[65, 63, 55]",p,0,3,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,['note_on'],[0],[71],[65],mp,0,1,0,0,0,0
79.8,['note_on'],[0],[67],[59],p,0,1,0,0,0,0
79.9,['note_on'],[0],[69],[65],mp,0,1,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,2,0
80.1,"['note_on', 'note_on']","[0, 0]","[65, 55]","[66, 51]",p,0,2,0,0,"[6, 10, 14, 18, 20, 22, 24]",0
80.2,['note_on'],[0],[67],[63],mp,0,1,0,0,"[20, 14, 8]",0
80.3,[],[],[],[],,0,0,0,0,"[1, 0]",0
80.4,['note_on'],[0],[64],[55],p,0,1,0,0,0,0
80.5,['note_on'],[0],[65],[63],mp,0,1,0,0,0,0
80.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 57]","[53, 40, 49]",pp,0,3,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,['note_on'],[0],[64],[52],p,0,1,0,0,0,0
81.1,['note_on'],[0],[65],[57],p,0,1,0,0,0,0
81.2,['note_on'],[0],[67],[69],mp,0,1,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,['note_on'],[0],[69],[71],mp,0,1,0,0,"[2, 6, 10, 12]",0
81.5,['note_on'],[0],[71],[77],mf,1,1,0,0,"[14, 16, 18]",0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,['note_on'],[0],[72],[65],mp,0,1,0,0,"[16, 14, 10, 8]",0
81.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 59, 53, 74]","[60, 53, 49, 78]",p,0,4,0,0,"[2, 0]",0
81.9,['note_on'],[0],[76],[75],mf,0,1,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,['note_on'],[0],[77],[67],mp,0,1,0,0,0,0
82.2,['note_on'],[0],[79],[71],mp,0,1,0,0,"[1, 4, 6, 8, 10]",0
82.3,['note_on'],[0],[81],[79],mf,1,1,0,0,0,0
82.4,[],[],[],[],,0,0,0,0,0,0
82.5,['note_on'],[0],[83],[79],mf,1,1,0,0,0,0
82.6,['note_on'],[0],[84],[67],mp,0,1,0,0,8,0
82.7,['note_on'],[0],[86],[81],mf,1,1,0,0,6,0
82.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[88, 60, 52, 55]","[76, 59, 53, 60]",mp,0,4,0,0,"[4, 0]",0
82.9,['note_on'],[0],[84],[72],mp,0,1,0,0,0,0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,['note_on'],[0],[83],[77],mf,1,1,0,0,0,0
83.2,['note_on'],[0],[84],[71],mp,0,1,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 53, 60]","[72, 57, 39]",p,0,3,0,0,0,0
83.5,['note_on'],[0],[81],[79],mf,1,1,0,0,0,0
83.6,['note_on'],[0],[79],[82],mf,1,1,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,['note_on'],[0],[77],[79],mf,1,1,0,0,0,0
83.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 55, 60]","[67, 59, 59]",p,0,3,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,"[1, 10, 18, 22, 26, 28]",0
84.2,[],[],[],[],,0,0,0,0,"[30, 34, 36, 38, 40, 42]",0
84.3,['note_on'],[0],[76],[62],mp,0,1,0,0,0,0
84.4,['note_on'],[0],[74],[67],mp,0,1,0,0,"[40, 38, 36]",0
84.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 55, 59]","[49, 39, 63]",p,0,3,0,0,"[34, 28, 22, 18, 12, 4, 0]",0
84.6,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
84.7,"['note_on', 'note_on']","[0, 0]","[76, 74]","[79, 79]",mf,1,2,0,0,0,0
84.8,['note_on'],[0],[72],[53],p,0,1,0,0,0,0
84.9,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
85.0,['note_on'],[0],[72],[62],mp,0,1,0,0,0,0
85.1,[],[],[],[],,0,0,0,0,0,0
85.2,['note_on'],[0],[72],[41],pp,0,1,0,0,0,0
85.3,['note_on'],[0],[71],[57],p,0,1,0,0,0,0
85.4,['note_on'],[0],[69],[63],mp,0,1,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
85.7,['note_on'],[0],[69],[51],p,0,1,0,0,0,0
85.8,['note_on'],[0],[66],[51],p,0,1,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,['note_on'],[0],[69],[59],p,0,1,0,0,0,0
86.1,['note_on'],[0],[67],[79],mf,1,1,0,0,0,0
86.2,['note_on'],[0],[69],[59],p,0,1,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,['note_on'],[0],[66],[67],mp,0,1,0,0,0,0
86.5,['note_on'],[0],[69],[55],p,0,1,0,0,0,0
86.6,"['note_on', 'note_on']","[0, 0]","[83, 74]","[84, 72]",mf,1,2,0,0,0,0
86.7,['note_on'],[0],[67],[69],mp,0,1,0,0,0,0
86.8,['note_on'],[0],[69],[51],p,0,1,0,0,0,0
86.9,"['note_on', 'note_on']","[0, 0]","[79, 65]","[79, 69]",mp,0,2,0,0,0,0
87.0,['note_on'],[0],[67],[75],mf,0,1,0,0,0,0
87.1,[],[],[],[],,0,0,0,0,0,0
87.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 64, 76]","[87, 52, 57]",mp,0,3,0,0,0,0
87.3,['note_on'],[0],[72],[60],p,0,1,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,"[1, 4, 6, 8, 10]",0
87.5,['note_on'],[0],[71],[72],mp,0,1,0,0,0,0
87.6,['note_on'],[0],[69],[66],mp,0,1,0,0,0,0
87.7,['note_on'],[0],[67],[71],mp,0,1,0,0,"[8, 6, 0]",0
87.8,['note_on'],[0],[69],[49],p,0,1,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,['note_on'],[0],[66],[57],p,0,1,0,0,0,0
88.1,['note_on'],[0],[69],[59],p,0,1,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
88.4,['note_on'],[0],[69],[49],p,0,1,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,['note_on'],[0],[66],[57],p,0,1,0,0,0,0
88.7,['note_on'],[0],[69],[51],p,0,1,0,0,0,0
88.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 74, 67]","[79, 59, 67]",mp,0,3,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,0,0
89.0,['note_on'],[0],[69],[52],p,0,1,0,0,0,0
89.1,"['note_on', 'note_on']","[0, 0]","[65, 79]","[56, 67]",p,0,2,0,0,0,0
89.2,"['note_on', 'note_on']","[0, 0]","[69, 67]","[48, 48]",pp,0,2,0,0,0,0
89.3,['note_on'],[0],[64],[66],mp,0,1,0,0,0,0
89.4,"['note_on', 'note_on']","[0, 0]","[84, 76]","[71, 46]",p,0,2,0,0,0,0
89.5,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
89.6,['note_on'],[0],[62],[60],p,0,1,0,0,0,0
89.7,[],[],[],[],,0,0,0,0,0,0
89.8,['note_on'],[0],[64],[60],p,0,1,0,0,0,0
89.9,"['note_on', 'note_on']","[0, 0]","[60, 81]","[65, 65]",mp,0,2,0,0,0,0
90.0,"['note_on', 'note_on']","[0, 0]","[79, 62]","[69, 47]",p,0,2,0,0,0,0
90.1,"['note_on', 'note_on']","[0, 0]","[81, 59]","[63, 67]",mp,0,2,0,0,0,0
90.2,"['note_on', 'note_on']","[0, 0]","[79, 78]","[39, 80]",p,0,2,0,0,0,0
90.3,"['note_on', 'note_on']","[0, 0]","[60, 79]","[62, 84]",mp,0,2,0,0,0,0
90.4,['note_on'],[0],[84],[84],mf,1,1,0,0,0,0
90.5,['note_on'],[0],[57],[62],mp,0,1,0,0,0,0
90.6,['note_on'],[0],[59],[49],p,0,1,0,0,0,0
90.7,['note_on'],[0],[55],[72],mp,0,1,0,0,1,0
90.8,[],[],[],[],,0,0,0,0,"[2, 4, 6]",0
90.9,['note_on'],[0],[57],[63],mp,0,1,0,0,0,0
91.0,"['note_on', 'note_on']","[0, 0]","[53, 77]","[67, 72]",mp,0,2,0,0,0,0
91.1,"['note_on', 'note_on']","[0, 0]","[76, 55]","[66, 55]",p,0,2,0,0,"[4, 2, 0]",0
91.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 52, 76]","[79, 69, 79]",mf,0,3,0,0,0,0
91.3,['note_on'],[0],[74],[69],mp,0,1,0,0,0,0
91.4,"['note_on', 'note_on']","[0, 0]","[53, 76]","[57, 73]",mp,0,2,0,0,0,0
91.5,"['note_on', 'note_on']","[0, 0]","[77, 50]","[79, 72]",mf,0,2,0,0,0,0
91.6,[],[],[],[],,0,0,0,0,0,0
91.7,['note_on'],[0],[52],[73],mp,0,1,0,0,1,0
91.8,['note_on'],[0],[48],[69],mp,0,1,0,0,0,0
91.9,[],[],[],[],,0,0,0,0,0,0
92.0,"['note_on', 'note_on']","[0, 0]","[52, 50]","[62, 39]",p,0,2,0,0,0,0
92.1,"['note_on', 'note_on']","[0, 0]","[86, 47]","[99, 85]",f,1,2,0,0,0,0
92.2,['note_on'],[0],[48],[73],mp,0,1,0,0,0,0
92.3,[],[],[],[],,0,0,0,0,"[6, 10, 14, 20, 24, 28, 30, 32, 36]",0
92.4,['note_on'],[0],[45],[78],mf,1,1,0,0,"[40, 42, 44, 46, 48]",0
92.5,"['note_on', 'note_on']","[0, 0]","[47, 88]","[81, 96]",f,1,2,0,0,"[46, 38]",0
92.6,"['note_on', 'note_on']","[0, 0]","[89, 43]","[100, 90]",f,1,2,0,0,"[22, 4, 0]",0
92.7,[],[],[],[],,0,0,0,0,0,0
92.8,['note_on'],[0],[45],[82],mf,1,1,0,0,"[1, 4, 6, 10, 12, 14]",0
92.9,"['note_on', 'note_on']","[0, 0]","[41, 43]","[52, 55]",p,0,2,0,0,"[16, 18]",0
93.0,[],[],[],[],,0,0,0,0,0,0
93.1,['note_on'],[0],[45],[51],p,0,1,0,0,16,0
93.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 84, 79]","[81, 93, 56]",mf,1,3,0,0,"[10, 2, 0]",0
93.3,"['note_on', 'note_on']","[0, 0]","[83, 43]","[85, 78]",mf,1,2,0,0,0,0
93.4,"['note_on', 'note_on']","[0, 0]","[84, 40]","[91, 55]",mp,0,2,0,0,"[1, 2, 6, 8, 10]",0
93.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[38, 83, 81]","[39, 91, 72]",mp,0,3,0,0,12,0
93.6,"['note_on', 'note_on']","[0, 0]","[43, 83]","[62, 79]",mp,0,2,0,0,0,0
93.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 84, 79]","[71, 98, 90]",mf,1,3,0,0,"[10, 8, 2, 0]",0
93.8,[],[],[],[],,0,0,0,0,0,0
93.9,['note_on'],[0],[83],[85],mf,1,1,0,0,0,0
94.0,['note_on'],[0],[84],[75],mf,0,1,0,0,0,0
94.1,[],[],[],[],,0,0,0,0,0,0
94.2,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
94.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 83, 74]","[95, 100, 85]",f,1,3,0,0,0,0
94.4,['note_on'],[0],[81],[84],mf,1,1,0,0,"[1, 2]",0
94.5,[],[],[],[],,0,0,0,0,"[4, 6, 4]",0
94.6,['note_on'],[0],[79],[77],mf,1,1,0,0,"[2, 1, 0]",0
94.7,['note_on'],[0],[77],[75],mf,0,1,0,0,0,0
94.8,['note_on'],[0],[43],[100],f,1,1,0,0,0,0
94.9,"['note_on', 'note_on']","[0, 0]","[72, 76]","[85, 95]",f,1,2,0,0,1,0
95.0,['note_on'],[0],[77],[82],mf,1,1,0,0,"[4, 8, 10, 12, 14, 16]",0
95.1,['note_on'],[0],[79],[79],mf,1,1,0,0,"[14, 12, 10, 4]",0
95.2,['note_on'],[0],[76],[79],mf,1,1,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[31, 74, 71]","[97, 90, 81]",f,1,3,0,0,0,0
95.5,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
95.6,[],[],[],[],,0,0,0,0,0,0
95.7,['note_on'],[0],[77],[78],mf,1,1,0,0,0,0
95.8,['note_on'],[0],[74],[73],mp,0,1,0,0,0,0
95.9,"['note_on', 'note_on']","[0, 0]","[72, 60]","[66, 75]",mp,0,2,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,['note_on'],[0],[62],[57],p,0,1,0,0,0,0
96.2,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
96.3,['note_on'],[0],[62],[55],p,0,1,0,0,0,0
96.4,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
96.5,"['note_on', 'note_on']","[0, 0]","[72, 76]","[63, 67]",mp,0,2,0,0,0,0
96.6,['note_on'],[0],[59],[53],p,0,1,0,0,0,0
96.7,['note_on'],[0],[57],[59],p,0,1,0,0,0,0
96.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 76, 56]","[73, 71, 61]",mp,0,3,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 76, 57]","[57, 63, 51]",p,0,3,0,0,0,0
97.1,['note_on'],[0],[59],[63],mp,0,1,0,0,"[4, 16]",0
97.2,['note_on'],[0],[60],[60],p,0,1,0,0,"[22, 28, 30, 32, 38, 42, 44, 46, 48]",0
97.3,[],[],[],[],,0,0,0,0,"[50, 52]",0
97.4,['note_on'],[0],[59],[53],p,0,1,0,0,0,0
97.5,['note_on'],[0],[57],[63],mp,0,1,0,0,"[48, 40, 32, 22]",0
97.6,"['note_on', 'note_on']","[0, 0]","[76, 72]","[81, 72]",mf,1,2,0,0,"[2, 0]",0
97.7,['note_on'],[0],[55],[63],mp,0,1,0,0,0,0
97.8,['note_on'],[0],[53],[60],p,0,1,0,0,0,0
97.9,"['note_on', 'note_on']","[0, 0]","[52, 76]","[63, 82]",mp,0,2,0,0,0,0
98.0,['note_on'],[0],[72],[72],mp,0,1,0,0,0,0
98.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 74, 53]","[65, 91, 59]",mp,0,3,0,0,0,0
98.2,['note_on'],[0],[55],[60],p,0,1,0,0,0,0
98.3,[],[],[],[],,0,0,0,0,2,0
98.4,['note_on'],[0],[57],[65],mp,0,1,0,0,"[10, 16, 20, 22, 24, 26, 28]",0
98.5,['note_on'],[0],[55],[62],mp,0,1,0,0,0,0
98.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 74, 72]","[59, 90, 82]",mf,1,3,0,0,"[20, 8, 0]",0
98.7,['note_on'],[0],[50],[78],mf,1,1,0,0,0,0
98.8,[],[],[],[],,0,0,0,0,0,0
98.9,"['note_on', 'note_on']","[0, 0]","[52, 53]","[48, 69]",p,0,2,0,0,0,0
99.0,['note_on'],[0],[53],[84],mf,1,1,0,0,0,0
99.1,"['note_on', 'note_on']","[0, 0]","[74, 72]","[90, 82]",mf,1,2,0,0,0,0
99.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 71, 74]","[81, 82, 95]",mf,1,3,0,0,0,0
99.3,['note_on'],[0],[54],[81],mf,1,1,0,0,0,0
99.4,[],[],[],[],,0,0,0,0,"[4, 12, 20, 26, 28, 30, 34, 36, 38, 40]",0
99.5,['note_on'],[0],[55],[66],mp,0,1,0,0,"[42, 44]",0
99.6,['note_on'],[0],[54],[51],p,0,1,0,0,0,0
99.7,['note_on'],[0],[55],[63],mp,0,1,0,0,"[40, 36, 28, 10]",0
99.8,"['note_on', 'note_on']","[0, 0]","[79, 71]","[90, 85]",mf,1,2,0,0,0,0
99.9,['note_on'],[0],[53],[73],mp,0,1,0,0,0,0
100.0,['note_on'],[0],[52],[78],mf,1,1,0,0,0,0
100.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 71, 79]","[90, 85, 81]",mf,1,3,0,0,0,0
100.2,[],[],[],[],,0,0,0,0,0,0
100.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 76, 72]","[79, 96, 81]",mf,1,3,0,0,0,0
100.4,['note_on'],[0],[50],[87],mf,1,1,0,0,0,0
100.5,['note_on'],[0],[52],[77],mf,1,1,0,0,"[6, 16, 26, 34]",0
100.6,[],[],[],[],,0,0,0,0,"[40, 44, 48, 50, 56, 58, 62, 65, 66, 70]",0
100.7,['note_on'],[0],[50],[72],mp,0,1,0,0,"[74, 76]",0
100.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 84, 76, 48]","[79, 99, 87, 90]",f,1,4,0,0,0,0
