sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
70.0,['note_on'],[0],[85],[96],f,1,1,0,0,0,0
70.1,['note_on'],[0],[57],[60],p,0,1,0,0,0,0
70.2,"['note_on', 'note_on']","[0, 0]","[83, 62]","[82, 63]",mp,0,2,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[85, 54]","[86, 75]",mf,1,2,0,0,0,0
70.4,['note_on'],[0],[83],[83],mf,1,1,0,0,0,0
70.5,['note_on'],[0],[62],[52],p,0,1,0,0,0,0
70.6,"['note_on', 'note_on']","[0, 0]","[85, 57]","[82, 70]",mf,1,2,0,0,0,0
70.7,"['note_on', 'note_on']","[0, 0]","[83, 62]","[82, 59]",mp,0,2,0,0,0,0
70.8,[],[],[],[],,0,0,0,0,0,0
70.9,"['note_on', 'note_on']","[0, 0]","[86, 54]","[92, 80]",mf,1,2,0,0,0,0
71.0,"['note_on', 'note_on']","[0, 0]","[62, 84]","[52, 82]",mp,0,2,0,0,0,0
71.1,[],[],[],[],,0,0,0,0,0,0
71.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 83, 81]","[58, 69, 71]",mp,0,3,0,0,0,0
71.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 81, 79]","[57, 52, 60]",p,0,3,0,0,0,0
71.4,"['note_on', 'note_on']","[0, 0]","[82, 54]","[83, 73]",mf,1,2,0,0,0,0
71.5,['note_on'],[0],[80],[85],mf,1,1,0,0,0,0
71.6,['note_on'],[0],[62],[58],p,0,1,0,0,0,0
71.7,"['note_on', 'note_on']","[0, 0]","[78, 58]","[85, 69]",mf,1,2,0,0,0,0
71.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 77, 76]","[66, 71, 83]",mp,0,3,0,0,0,0
71.9,[],[],[],[],,0,0,0,0,0,0
72.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 77, 78]","[81, 66, 48]",mp,0,3,0,0,0,0
72.1,['note_on'],[0],[64],[71],mp,0,1,0,0,0,0
72.2,"['note_on', 'note_on']","[0, 0]","[80, 61]","[58, 76]",mp,0,2,0,0,0,0
72.3,['note_on'],[0],[81],[86],mf,1,1,0,0,0,0
72.4,"['note_on', 'note_on']","[0, 0]","[64, 80]","[65, 80]",mp,0,2,0,0,0,0
72.5,"['note_on', 'note_on']","[0, 0]","[56, 78]","[69, 85]",mf,1,2,0,0,0,0
72.6,"['note_on', 'note_on']","[0, 0]","[64, 76]","[58, 76]",mp,0,2,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[61, 74]","[69, 79]",mp,0,2,0,0,0,0
72.9,"['note_on', 'note_on']","[0, 0]","[64, 72]","[61, 78]",mp,0,2,0,0,0,0
73.0,['note_on'],[0],[76],[61],p,0,1,0,0,0,0
73.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 77, 74]","[68, 56, 84]",mp,0,3,0,0,0,0
73.2,"['note_on', 'note_on']","[0, 0]","[65, 76]","[61, 78]",mp,0,2,0,0,0,0
73.3,"['note_on', 'note_on']","[0, 0]","[59, 74]","[55, 73]",mp,0,2,0,0,0,0
73.4,"['note_on', 'note_on']","[0, 0]","[76, 65]","[82, 59]",mp,0,2,0,0,0,0
73.5,['note_on'],[0],[74],[78],mf,1,1,0,0,0,0
73.6,"['note_on', 'note_on']","[0, 0]","[55, 76]","[75, 83]",mf,1,2,0,0,0,0
73.7,"['note_on', 'note_on']","[0, 0]","[74, 65]","[78, 44]",p,0,2,0,0,0,0
73.8,"['note_on', 'note_on']","[0, 0]","[59, 72]","[62, 80]",mp,0,2,0,0,0,0
73.9,"['note_on', 'note_on']","[0, 0]","[74, 65]","[79, 68]",mp,0,2,0,0,0,0
74.0,[],[],[],[],,0,0,0,0,0,0
74.1,"['note_on', 'note_on']","[0, 0]","[60, 64]","[61, 71]",mp,0,2,0,0,0,0
74.2,['note_on'],[0],[85],[92],f,1,1,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,['note_on'],[0],[83],[75],mf,0,1,0,0,0,0
74.5,['note_on'],[0],[82],[79],mf,1,1,0,0,0,0
74.6,[],[],[],[],,0,0,0,0,0,0
74.7,"['note_on', 'note_on']","[0, 0]","[79, 81]","[73, 68]",mp,0,2,0,0,0,0
74.8,"['note_on', 'note_on']","[0, 0]","[81, 83]","[62, 68]",mp,0,2,0,0,0,0
74.9,['note_on'],[0],[78],[92],f,1,1,0,0,0,0
75.0,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,['note_on'],[0],[80],[92],f,1,1,0,0,0,0
75.3,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
75.4,[],[],[],[],,0,0,0,0,0,0
75.5,['note_on'],[0],[78],[86],mf,1,1,0,0,0,0
75.6,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
75.7,['note_on'],[0],[71],[82],mf,1,1,0,0,0,0
75.8,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
75.9,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
76.0,"['note_on', 'note_on']","[0, 0]","[77, 67]","[87, 84]",mf,1,2,0,0,0,0
76.1,[],[],[],[],,0,0,0,0,0,0
76.2,['note_on'],[0],[79],[78],mf,1,1,0,0,0,0
76.3,"['note_on', 'note_on']","[0, 0]","[76, 72]","[75, 88]",mf,1,2,0,0,0,0
76.4,['note_on'],[0],[84],[74],mp,0,1,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,['note_on'],[0],[83],[75],mf,0,1,0,0,0,0
76.7,['note_on'],[0],[81],[80],mf,1,1,0,0,0,0
76.8,['note_on'],[0],[79],[82],mf,1,1,0,0,0,0
76.9,['note_on'],[0],[81],[80],mf,1,1,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,['note_on'],[0],[78],[85],mf,1,1,0,0,0,0
77.2,['note_on'],[0],[81],[83],mf,1,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,['note_on'],[0],[80],[94],f,1,1,0,0,0,0
77.5,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
77.6,[],[],[],[],,0,0,0,0,0,0
77.7,['note_on'],[0],[78],[85],mf,1,1,0,0,0,0
77.8,['note_on'],[0],[81],[80],mf,1,1,0,0,0,0
77.9,['note_on'],[0],[71],[93],f,1,1,0,0,0,0
78.0,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
78.1,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
78.2,"['note_on', 'note_on']","[0, 0]","[67, 77]","[80, 84]",mf,1,2,0,0,0,0
78.3,['note_on'],[0],[79],[83],mf,1,1,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,"['note_on', 'note_on']","[0, 0]","[76, 72]","[83, 89]",mf,1,2,0,0,0,0
78.6,['note_on'],[0],[77],[83],mf,1,1,0,0,0,0
78.7,['note_on'],[0],[74],[87],mf,1,1,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
79.0,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
79.1,['note_on'],[0],[74],[83],mf,1,1,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,['note_on'],[0],[71],[86],mf,1,1,0,0,0,0
79.4,['note_on'],[0],[72],[80],mf,1,1,0,0,0,0
79.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 60, 52]","[76, 80, 68]",mp,0,3,0,0,0,0
79.6,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,['note_on'],[0],[67],[83],mf,1,1,0,0,0,0
79.9,['note_on'],[0],[69],[80],mf,1,1,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,"['note_on', 'note_on']","[0, 0]","[65, 55]","[80, 66]",mp,0,2,0,0,0,0
80.2,['note_on'],[0],[67],[74],mp,0,1,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,['note_on'],[0],[64],[83],mf,1,1,0,0,0,0
80.5,['note_on'],[0],[65],[76],mf,1,1,0,0,0,0
80.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 62, 57]","[71, 82, 63]",mp,0,3,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,['note_on'],[0],[64],[79],mf,1,1,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,['note_on'],[0],[65],[82],mf,1,1,0,0,0,0
81.2,['note_on'],[0],[67],[82],mf,1,1,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,['note_on'],[0],[69],[88],f,1,1,0,0,0,0
81.5,['note_on'],[0],[71],[87],mf,1,1,0,0,0,0
81.6,['note_on'],[0],[72],[86],mf,1,1,0,0,0,0
81.7,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
81.8,"['note_on', 'note_on']","[0, 0]","[59, 53]","[79, 68]",mp,0,2,0,0,0,0
81.9,['note_on'],[0],[76],[87],mf,1,1,0,0,0,0
82.0,['note_on'],[0],[77],[80],mf,1,1,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,['note_on'],[0],[79],[82],mf,1,1,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
82.5,['note_on'],[0],[83],[95],f,1,1,0,0,0,0
82.6,['note_on'],[0],[84],[92],f,1,1,0,0,0,0
82.7,['note_on'],[0],[86],[92],f,1,1,0,0,0,0
82.8,['note_on'],[0],[60],[84],mf,1,1,0,0,0,0
82.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[88, 51, 56]","[92, 92, 49]",mf,1,3,0,0,0,0
83.0,['note_on'],[0],[84],[82],mf,1,1,0,0,0,0
83.1,['note_on'],[0],[83],[86],mf,1,1,0,0,0,0
83.2,['note_on'],[0],[84],[79],mf,1,1,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[83, 58, 53, 57]","[73, 51, 73, 71]",mp,0,4,0,0,0,0
83.5,['note_on'],[0],[81],[86],mf,1,1,0,0,0,0
83.6,['note_on'],[0],[79],[83],mf,1,1,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,['note_on'],[0],[77],[93],f,1,1,0,0,0,0
83.9,"['note_on', 'note_on']","[0, 0]","[76, 60]","[91, 80]",mf,1,2,0,0,0,0
84.0,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,['note_on'],[0],[76],[54],p,0,1,0,0,0,0
84.4,['note_on'],[0],[77],[59],p,0,1,0,0,0,0
84.5,"['note_on', 'note_on']","[0, 0]","[75, 58]","[80, 90]",mf,1,2,0,0,0,0
84.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 56, 75]","[61, 47, 68]",p,0,3,0,0,0,0
84.7,['note_on'],[0],[76],[68],mp,0,1,0,0,0,0
84.8,['note_on'],[0],[75],[91],f,1,1,0,0,0,0
84.9,['note_on'],[0],[72],[76],mf,1,1,0,0,0,0
85.0,['note_on'],[0],[75],[48],pp,0,1,0,0,0,0
85.1,['note_on'],[0],[72],[83],mf,1,1,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,['note_on'],[0],[71],[73],mp,0,1,0,0,0,0
85.4,['note_on'],[0],[69],[68],mp,0,1,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,['note_on'],[0],[67],[68],mp,0,1,0,0,0,0
85.7,['note_on'],[0],[69],[60],p,0,1,0,0,0,0
85.8,[],[],[],[],,0,0,0,0,0,0
85.9,['note_on'],[0],[66],[75],mf,0,1,0,0,0,0
86.0,['note_on'],[0],[69],[73],mp,0,1,0,0,0,0
86.1,['note_on'],[0],[67],[80],mf,1,1,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,['note_on'],[0],[69],[63],mp,0,1,0,0,0,0
86.4,['note_on'],[0],[66],[79],mf,1,1,0,0,0,0
86.5,['note_on'],[0],[69],[65],mp,0,1,0,0,0,0
86.6,[],[],[],[],,0,0,0,0,0,0
86.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 83, 74]","[70, 88, 86]",mf,1,3,0,0,0,0
86.8,['note_on'],[0],[69],[61],p,0,1,0,0,0,0
86.9,['note_on'],[0],[65],[73],mp,0,1,0,0,0,0
87.0,['note_on'],[0],[80],[89],f,1,1,0,0,0,0
87.1,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
87.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 85, 76]","[62, 100, 86]",mf,1,3,0,0,0,0
87.3,[],[],[],[],,0,0,0,0,0,0
87.4,"['note_on', 'note_on']","[0, 0]","[72, 71]","[61, 53]",p,0,2,0,0,0,0
87.5,[],[],[],[],,0,0,0,0,0,0
87.6,"['note_on', 'note_on']","[0, 0]","[69, 71]","[55, 46]",p,0,2,0,0,0,0
87.7,['note_on'],[0],[69],[65],mp,0,1,0,0,0,0
87.8,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
87.9,['note_on'],[0],[69],[47],pp,0,1,0,0,0,0
88.0,['note_on'],[0],[67],[44],pp,0,1,0,0,0,0
88.1,['note_on'],[0],[66],[68],mp,0,1,0,0,0,0
88.2,['note_on'],[0],[69],[76],mf,1,1,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,['note_on'],[0],[67],[79],mf,1,1,0,0,0,0
88.5,['note_on'],[0],[69],[66],mp,0,1,0,0,0,0
88.6,['note_on'],[0],[66],[76],mf,1,1,0,0,0,0
88.7,['note_on'],[0],[69],[63],mp,0,1,0,0,0,0
88.8,[],[],[],[],,0,0,0,0,0,0
88.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 83, 74]","[75, 91, 63]",mf,1,3,0,0,0,0
89.0,['note_on'],[0],[69],[58],p,0,1,0,0,0,0
89.1,['note_on'],[0],[65],[66],mp,0,1,0,0,0,0
89.2,['note_on'],[0],[80],[91],f,1,1,0,0,0,0
89.3,['note_on'],[0],[64],[70],mp,0,1,0,0,0,0
89.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 67, 84]","[54, 53, 96]",mp,0,3,0,0,0,0
89.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 62, 64]","[78, 46, 52]",p,0,3,0,0,0,0
89.6,['note_on'],[0],[65],[66],mp,0,1,0,0,0,0
89.7,['note_on'],[0],[60],[71],mp,0,1,0,0,0,0
89.8,[],[],[],[],,0,0,0,0,0,0
89.9,['note_on'],[0],[62],[89],f,1,1,0,0,0,0
90.0,"['note_on', 'note_on']","[0, 0]","[60, 59]","[60, 55]",p,0,2,0,0,0,0
90.1,"['note_on', 'note_on']","[0, 0]","[81, 79]","[82, 60]",mp,0,2,0,0,0,0
90.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[81, 57, 55]","[75, 66, 71]",mp,0,3,0,0,0,0
90.3,"['note_on', 'note_on']","[0, 0]","[79, 59]","[75, 71]",mp,0,2,0,0,0,0
90.4,"['note_on', 'note_on']","[0, 0]","[57, 81]","[74, 82]",mf,1,2,0,0,0,0
90.5,"['note_on', 'note_on']","[0, 0]","[55, 84]","[73, 99]",mf,1,2,0,0,0,0
90.6,['note_on'],[0],[57],[68],mp,0,1,0,0,0,0
90.7,[],[],[],[],,0,0,0,0,0,0
90.8,"['note_on', 'note_on']","[0, 0]","[53, 52]","[68, 70]",mp,0,2,0,0,0,0
90.9,['note_on'],[0],[53],[79],mf,1,1,0,0,0,0
91.0,['note_on'],[0],[50],[83],mf,1,1,0,0,0,0
91.1,"['note_on', 'note_on']","[0, 0]","[77, 52]","[79, 71]",mf,0,2,0,0,0,0
91.2,"['note_on', 'note_on']","[0, 0]","[76, 48]","[71, 79]",mf,0,2,0,0,0,0
91.3,[],[],[],[],,0,0,0,0,0,0
91.4,"['note_on', 'note_on']","[0, 0]","[74, 50]","[74, 89]",mf,1,2,0,0,0,0
91.5,['note_on'],[0],[77],[86],mf,1,1,0,0,0,0
91.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 45, 77, 76]","[68, 71, 86, 55]",mp,0,4,0,0,0,0
91.7,"['note_on', 'note_on']","[0, 0]","[47, 48]","[63, 63]",mp,0,2,0,0,0,0
91.8,['note_on'],[0],[43],[74],mp,0,1,0,0,0,0
91.9,['note_on'],[0],[45],[78],mf,1,1,0,0,0,0
92.0,[],[],[],[],,0,0,0,0,0,0
92.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 86, 43]","[63, 100, 65]",mf,1,3,0,0,0,0
92.2,['note_on'],[0],[43],[65],mp,0,1,0,0,0,0
92.3,['note_on'],[0],[40],[83],mf,1,1,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,0,0
92.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[43, 41, 88]","[73, 56, 88]",mp,0,3,0,0,0,0
92.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 89, 38]","[61, 100, 67]",mf,1,3,0,0,0,0
92.7,['note_on'],[0],[41],[74],mp,0,1,0,0,0,0
92.8,['note_on'],[0],[38],[76],mf,1,1,0,0,0,0
92.9,['note_on'],[0],[41],[72],mp,0,1,0,0,0,0
93.0,[],[],[],[],,0,0,0,0,0,0
93.1,"['note_on', 'note_on']","[0, 0]","[38, 84]","[78, 93]",mf,1,2,0,0,0,0
93.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 41, 86]","[78, 61, 47]",mp,0,3,0,0,0,0
93.3,"['note_on', 'note_on']","[0, 0]","[83, 38]","[70, 61]",mp,0,2,0,0,0,0
93.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 84, 83]","[50, 63, 86]",mp,0,3,0,0,0,0
93.5,[],[],[],[],,0,0,0,0,0,0
93.6,['note_on'],[0],[41],[80],mf,1,1,0,0,0,0
93.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 40, 79, 39]","[95, 68, 74, 52]",mp,0,4,0,0,0,0
93.8,['note_on'],[0],[83],[93],f,1,1,0,0,0,0
93.9,[],[],[],[],,0,0,0,0,0,0
94.0,['note_on'],[0],[84],[75],mf,0,1,0,0,0,0
94.1,['note_on'],[0],[79],[83],mf,1,1,0,0,0,0
94.2,['note_on'],[0],[43],[84],mf,1,1,0,0,0,0
94.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 83, 74]","[80, 99, 75]",mf,1,3,0,0,0,0
94.4,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
94.5,[],[],[],[],,0,0,0,0,0,0
94.6,['note_on'],[0],[79],[74],mp,0,1,0,0,0,0
94.7,['note_on'],[0],[77],[78],mf,1,1,0,0,0,0
94.8,['note_on'],[0],[43],[91],f,1,1,0,0,0,0
94.9,"['note_on', 'note_on']","[0, 0]","[72, 76]","[82, 82]",mf,1,2,0,0,0,0
95.0,['note_on'],[0],[78],[71],mp,0,1,0,0,0,0
95.1,['note_on'],[0],[79],[74],mp,0,1,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,0,0
95.3,['note_on'],[0],[75],[89],f,1,1,0,0,0,0
95.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[31, 73, 71, 74]","[98, 94, 79, 80]",mf,1,4,0,0,0,0
95.5,['note_on'],[0],[75],[91],f,1,1,0,0,0,0
95.6,[],[],[],[],,0,0,0,0,0,0
95.7,"['note_on', 'note_on']","[0, 0]","[77, 75]","[73, 58]",mp,0,2,0,0,0,0
95.8,[],[],[],[],,0,0,0,0,0,0
95.9,['note_on'],[0],[72],[79],mf,1,1,0,0,0,0
96.0,['note_on'],[0],[60],[79],mf,1,1,0,0,0,0
96.1,['note_on'],[0],[62],[62],mp,0,1,0,0,0,0
96.2,['note_on'],[0],[64],[68],mp,0,1,0,0,0,0
96.3,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,0,0
96.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 76, 72]","[71, 82, 83]",mf,1,3,0,0,0,0
96.6,['note_on'],[0],[59],[71],mp,0,1,0,0,0,0
96.7,['note_on'],[0],[57],[63],mp,0,1,0,0,0,0
96.8,[],[],[],[],,0,0,0,0,0,0
96.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 72, 76]","[61, 82, 80]",mp,0,3,0,0,0,0
97.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 76, 72]","[58, 89, 68]",mp,0,3,0,0,0,0
97.1,['note_on'],[0],[59],[63],mp,0,1,0,0,0,0
97.2,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
97.3,[],[],[],[],,0,0,0,0,0,0
97.4,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
97.5,['note_on'],[0],[57],[65],mp,0,1,0,0,0,0
97.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 73, 55]","[95, 85, 65]",mf,1,3,0,0,0,0
97.7,[],[],[],[],,0,0,0,0,0,0
97.8,['note_on'],[0],[53],[57],p,0,1,0,0,0,0
97.9,['note_on'],[0],[52],[68],mp,0,1,0,0,0,0
98.0,"['note_on', 'note_on']","[0, 0]","[76, 73]","[78, 61]",mp,0,2,0,0,0,0
98.1,"['note_on', 'note_on']","[0, 0]","[53, 74]","[56, 95]",mf,0,2,0,0,0,0
98.2,"['note_on', 'note_on']","[0, 0]","[72, 55]","[61, 61]",p,0,2,0,0,0,0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[57],[71],mp,0,1,0,0,0,0
98.5,['note_on'],[0],[55],[63],mp,0,1,0,0,0,0
98.6,"['note_on', 'note_on']","[0, 0]","[54, 74]","[71, 87]",mf,1,2,0,0,0,0
98.7,['note_on'],[0],[73],[88],f,1,1,0,0,0,0
98.8,['note_on'],[0],[50],[76],mf,1,1,0,0,0,0
98.9,['note_on'],[0],[52],[75],mf,0,1,0,0,0,0
99.0,"['note_on', 'note_on']","[0, 0]","[54, 74]","[75, 83]",mf,1,2,0,0,0,0
99.1,['note_on'],[0],[73],[69],mp,0,1,0,0,0,0
99.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 71, 74]","[82, 84, 87]",mf,1,3,0,0,0,0
99.3,['note_on'],[0],[54],[75],mf,0,1,0,0,0,0
99.4,[],[],[],[],,0,0,0,0,0,0
99.5,['note_on'],[0],[55],[68],mp,0,1,0,0,0,0
99.6,['note_on'],[0],[54],[52],p,0,1,0,0,0,0
99.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 71]","[68, 96, 89]",mf,1,3,0,0,0,0
99.8,[],[],[],[],,0,0,0,0,0,0
99.9,['note_on'],[0],[53],[69],mp,0,1,0,0,0,0
100.0,['note_on'],[0],[52],[74],mp,0,1,0,0,0,0
100.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 79, 71]","[80, 76, 71]",mf,0,3,0,0,0,0
100.2,['note_on'],[0],[48],[69],mp,0,1,0,0,0,0
100.3,"['note_on', 'note_on']","[0, 0]","[76, 72]","[91, 86]",f,1,2,0,0,0,0
100.4,['note_on'],[0],[50],[75],mf,0,1,0,0,0,0
100.5,['note_on'],[0],[52],[71],mp,0,1,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,0,0
100.7,['note_on'],[0],[50],[68],mp,0,1,0,0,0,0
100.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 84, 76, 48]","[87, 86, 78, 71]",mf,1,4,0,0,0,0
100.9,['note_on'],[0],[47],[73],mp,0,1,0,0,0,0
101.0,['note_on'],[0],[45],[75],mf,0,1,0,0,0,0
101.1,[],[],[],[],,0,0,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 72, 44, 76]","[84, 75, 72, 68]",mp,0,4,0,0,0,0
101.3,['note_on'],[0],[45],[68],mp,0,1,0,0,0,0
101.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 84]","[73, 68, 92]",mf,1,3,0,0,0,0
101.5,['note_on'],[0],[47],[75],mf,0,1,0,0,0,0
101.6,['note_on'],[0],[48],[75],mf,0,1,0,0,0,0
101.7,['note_on'],[0],[47],[62],mp,0,1,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[45, 84, 76, 72, 74]","[76, 87, 79, 68, 76]",mf,1,5,0,0,0,0
102.0,['note_on'],[0],[43],[69],mp,0,1,0,0,0,0
102.1,['note_on'],[0],[41],[61],p,0,1,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 84, 72]","[63, 70, 65]",mp,0,3,0,0,0,0
102.4,"['note_on', 'note_on']","[0, 0]","[76, 41]","[54, 60]",p,0,2,0,0,0,0
102.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 74, 81]","[84, 93, 71]",mf,1,3,0,0,0,0
102.6,['note_on'],[0],[43],[74],mp,0,1,0,0,0,0
102.7,['note_on'],[0],[45],[78],mf,1,1,0,0,0,0
102.8,['note_on'],[0],[43],[60],p,0,1,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[42, 84, 74, 80]","[78, 96, 98, 75]",mf,1,4,0,0,0,0
103.1,['note_on'],[0],[38],[73],mp,0,1,0,0,0,0
103.2,['note_on'],[0],[40],[69],mp,0,1,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 80, 74, 42]","[86, 91, 73, 73]",mf,1,4,0,0,0,0
103.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 74, 82, 78]","[84, 75, 100, 88]",mf,1,4,0,0,0,0
103.6,[],[],[],[],,0,0,0,0,0,0
103.7,['note_on'],[0],[42],[83],mf,1,1,0,0,0,0
103.8,['note_on'],[0],[43],[71],mp,0,1,0,0,0,0
103.9,[],[],[],[],,0,0,0,0,0,0
104.0,['note_on'],[0],[42],[51],p,0,1,0,0,0,0
104.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[82, 78, 74, 43]","[91, 78, 86, 62]",mf,1,4,0,0,0,0
104.2,[],[],[],[],,0,0,0,0,0,0
104.3,['note_on'],[0],[41],[68],mp,0,1,0,0,0,0
104.4,['note_on'],[0],[40],[73],mp,0,1,0,0,0,0
104.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[82, 74, 38]","[76, 79, 74]",mf,1,3,0,0,0,0
104.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[36, 84, 75, 78, 79]","[88, 93, 99, 75, 84]",mf,1,5,0,0,0,0
104.7,[],[],[],[],,0,0,0,0,0,0
104.8,[],[],[],[],,0,0,0,0,0,0
