sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,['note_on'],[0],[52],[56],p,0,1,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,"[1, 12, 26, 34, 46, 56]",0
79.3,['note_on'],[0],[55],[58],p,0,1,0,0,"[64, 72, 80, 88, 94, 102, 110, 118, 126, 127]",0
77.6,"['note_on', 'note_on']","[0, 0]","[60, 64]","[56, 57]",p,0,2,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,['note_on'],[0],[55],[58],p,0,1,0,0,0,0
78.0,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
78.2,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,"[110, 90]",0
78.9,['note_on'],[0],[43],[62],mp,0,1,0,0,"[10, 0]",0
79.1,['note_on'],[0],[50],[59],p,0,1,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,"[4, 20]",0
79.3,['note_on'],[0],[55],[58],p,0,1,0,0,"[34, 50, 62, 74, 86, 92, 102, 112, 120, 127]",0
77.7,"['note_on', 'note_on']","[0, 0]","[60, 65]","[59, 61]",p,0,2,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,['note_on'],[0],[55],[58],p,0,1,0,0,0,0
78.1,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
83.0,['note_on'],[0],[65],[61],p,0,1,0,0,0,0
81.3,"['note_on', 'note_on']","[0, 0]","[43, 50]","[61, 59]",p,0,2,0,0,"[124, 100, 40, 4, 0, 1, 18, 34, 50]",0
81.4,[],[],[],[],,0,0,0,0,"[62, 74, 86, 94, 104, 112, 122, 127]",0
81.5,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
81.6,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
79.2,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
79.4,['note_on'],[0],[55],[60],p,0,1,0,0,0,0
80.6,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
82.6,"['note_on', 'note_on']","[0, 0]","[65, 43]","[61, 63]",mp,0,2,0,0,"[78, 0]",0
82.8,['note_on'],[0],[50],[58],p,0,1,0,0,0,0
82.9,[],[],[],[],,0,0,0,0,"[4, 22, 36, 54, 65, 76, 86, 94, 102]",0
83.0,['note_on'],[0],[55],[58],p,0,1,0,0,"[108, 116, 124, 127]",0
81.8,"['note_on', 'note_on']","[0, 0]","[59, 65]","[60, 62]",p,0,2,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
82.2,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
82.4,['note_on'],[0],[65],[64],mp,0,1,0,0,0,0
82.5,['note_on'],[0],[43],[63],mp,0,1,0,0,"[126, 108]",0
84.2,[],[],[],[],,0,0,0,0,"[88, 34, 0]",0
84.4,['note_on'],[0],[50],[62],mp,0,1,0,0,0,0
84.5,[],[],[],[],,0,0,0,0,"[20, 36, 56, 80, 90]",0
84.6,['note_on'],[0],[55],[61],p,0,1,0,0,"[98, 104, 112, 118, 126, 127]",0
84.8,['note_on'],[0],[59],[62],mp,0,1,0,0,0,0
83.3,['note_on'],[0],[65],[61],p,0,1,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
83.7,['note_on'],[0],[59],[64],mp,0,1,0,0,0,0
88.5,['note_on'],[0],[65],[65],mp,0,1,0,0,0,0
85.8,['note_on'],[0],[43],[62],mp,0,1,0,0,"[110, 90, 64, 34, 0]",0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,['note_on'],[0],[51],[61],p,0,1,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,"[8, 30, 48, 65, 82, 98, 112, 126]",0
86.2,['note_on'],[0],[57],[59],p,0,1,0,0,127,0
86.4,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
86.6,['note_on'],[0],[66],[65],mp,0,1,0,0,0,0
89.1,['note_on'],[0],[57],[59],p,0,1,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,[],[],[],[],,0,0,0,0,0,0
89.4,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
89.5,['note_on'],[0],[66],[64],mp,0,1,0,0,0,0
89.6,[],[],[],[],,0,0,0,0,0,0
87.4,['note_on'],[0],[43],[63],mp,0,1,0,0,"[108, 80, 0]",0
87.6,['note_on'],[0],[51],[59],p,0,1,0,0,"[8, 26, 42, 56]",0
87.7,[],[],[],[],,0,0,0,0,"[68, 80, 92, 100, 110, 118, 126, 127]",0
87.8,['note_on'],[0],[57],[60],p,0,1,0,0,0,0
88.0,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
88.2,['note_on'],[0],[66],[62],mp,0,1,0,0,0,0
91.4,['note_on'],[0],[57],[59],p,0,1,0,0,0,0
91.6,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
91.7,[],[],[],[],,0,0,0,0,0,0
91.8,['note_on'],[0],[66],[64],mp,0,1,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,[],[],[],[],,0,0,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,[],[],[],[],,0,0,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,[],[],[],[],,0,0,0,0,0,0
95.9,[],[],[],[],,0,0,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,0,0
96.2,[],[],[],[],,0,0,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,0,0
96.5,[],[],[],[],,0,0,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,[],[],[],[],,0,0,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,[],[],[],[],,0,0,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,0,0
96.0,['note_on'],[0],[43],[64],mp,0,1,0,0,"[126, 82, 54, 20, 0]",0
96.1,['note_on'],[0],[52],[62],mp,0,1,0,0,0,0
96.2,[],[],[],[],,0,0,0,0,"[6, 22, 38, 56, 66]",0
96.3,['note_on'],[0],[55],[58],p,0,1,0,0,"[78, 90, 96, 104, 112, 120, 127]",0
96.5,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
90.3,['note_on'],[0],[67],[65],mp,0,1,0,0,0,0
90.5,['note_on'],[0],[55],[63],mp,0,1,0,0,0,0
90.7,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
90.8,[],[],[],[],,0,0,0,0,0,0
90.9,['note_on'],[0],[67],[68],mp,0,1,0,0,0,0
91.0,[],[],[],[],,0,0,0,0,0,0
91.1,[],[],[],[],,0,0,0,0,110,0
95.6,['note_on'],[0],[43],[65],mp,0,1,0,0,"[90, 64, 32]",0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,['note_on'],[0],[52],[62],mp,0,1,0,0,0,0
95.9,[],[],[],[],,0,0,0,0,"[8, 30, 52, 68, 86]",0
91.8,"['note_on', 'note_on']","[0, 0]","[55, 60]","[61, 60]",p,0,2,0,0,"[100, 114, 127]",0
92.0,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
92.1,[],[],[],[],,0,0,0,0,0,0
92.2,['note_on'],[0],[55],[61],p,0,1,0,0,0,0
92.3,[],[],[],[],,0,0,0,0,0,0
92.4,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
99.2,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,"[110, 92, 68]",0
92.8,['note_on'],[0],[43],[61],p,0,1,0,0,"[44, 16, 0]",0
93.0,['note_on'],[0],[50],[59],p,0,1,0,0,0,0
93.1,[],[],[],[],,0,0,0,0,"[1, 14, 28, 38, 54, 64, 74, 82]",0
93.2,['note_on'],[0],[55],[59],p,0,1,0,0,"[90, 98, 106, 114, 120, 127]",0
93.4,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
93.6,['note_on'],[0],[65],[61],p,0,1,0,0,0,0
92.1,"['note_on', 'note_on']","[0, 0]","[55, 60]","[59, 58]",p,0,2,0,0,0,0
92.2,[],[],[],[],,0,0,0,0,0,0
92.3,['note_on'],[0],[65],[58],p,0,1,0,0,0,0
94.3,[],[],[],[],,0,0,0,0,126,0
94.4,['note_on'],[0],[43],[59],p,0,1,0,0,"[108, 90, 68, 46, 14, 0]",0
94.6,['note_on'],[0],[50],[57],p,0,1,0,0,0,0
94.7,[],[],[],[],,0,0,0,0,"[10, 36, 50, 60, 70]",0
94.8,['note_on'],[0],[55],[58],p,0,1,0,0,"[80, 90, 98, 108, 116, 124, 127]",0
95.0,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,['note_on'],[0],[65],[58],p,0,1,0,0,0,0
93.5,['note_on'],[0],[55],[58],p,0,1,0,0,0,0
93.6,[],[],[],[],,0,0,0,0,0,0
93.7,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
93.9,['note_on'],[0],[65],[59],p,0,1,0,0,0,0
94.0,[],[],[],[],,0,0,0,0,0,0
101.9,[],[],[],[],,0,0,0,0,0,0
102.0,[],[],[],[],,0,0,0,0,0,0
96.2,"['note_on', 'note_on']","[0, 0]","[43, 50]","[59, 58]",p,0,2,0,0,"[110, 90, 64, 0]",0
96.3,[],[],[],[],,0,0,0,0,"[4, 16, 28, 38, 50, 58, 65, 74, 84]",0
96.4,['note_on'],[0],[55],[57],p,0,1,0,0,"[90, 98, 108, 116, 124, 127]",0
96.5,[],[],[],[],,0,0,0,0,0,0
96.6,['note_on'],[0],[59],[57],p,0,1,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,['note_on'],[0],[65],[58],p,0,1,0,0,0,0
96.9,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
97.1,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,['note_on'],[0],[65],[57],p,0,1,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,"[110, 90]",0
102.3,['note_on'],[0],[43],[59],p,0,1,0,0,0,0
98.4,['note_on'],[0],[50],[57],p,0,1,0,0,0,0
98.5,[],[],[],[],,0,0,0,0,"[8, 22, 34, 48, 56, 64, 72]",0
98.6,['note_on'],[0],[55],[58],p,0,1,0,0,"[78, 86, 92, 100, 108, 120, 127]",0
98.8,['note_on'],[0],[59],[58],p,0,1,0,0,0,0
99.0,['note_on'],[0],[65],[59],p,0,1,0,0,0,0
99.1,[],[],[],[],,0,0,0,0,0,0
99.2,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
99.4,['note_on'],[0],[59],[58],p,0,1,0,0,0,0
99.6,['note_on'],[0],[65],[58],p,0,1,0,0,0,0
99.8,['note_on'],[0],[36],[58],p,0,1,0,0,"[112, 90, 65, 34, 2, 0]",0
101.4,['note_on'],[0],[48],[56],p,0,1,0,0,0,0
101.5,[],[],[],[],,0,0,0,0,"[12, 28, 40, 54]",0
101.6,['note_on'],[0],[55],[57],p,0,1,0,0,"[64, 74, 84, 90, 98, 106, 114, 124, 127]",0
101.8,['note_on'],[0],[58],[58],p,0,1,0,0,0,0
93.7,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
93.9,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
94.1,['note_on'],[0],[58],[56],p,0,1,0,0,0,0
105.1,[],[],[],[],,0,0,0,0,0,0
105.2,[],[],[],[],,0,0,0,0,0,0
105.3,[],[],[],[],,0,0,0,0,0,0
105.4,[],[],[],[],,0,0,0,0,0,0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,[],[],[],[],,0,0,0,0,0,0
105.8,[],[],[],[],,0,0,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,0,0
106.0,[],[],[],[],,0,0,0,0,0,0
106.1,[],[],[],[],,0,0,0,0,0,0
106.2,[],[],[],[],,0,0,0,0,0,0
106.3,[],[],[],[],,0,0,0,0,0,0
106.4,[],[],[],[],,0,0,0,0,0,0
106.5,[],[],[],[],,0,0,0,0,0,0
106.6,[],[],[],[],,0,0,0,0,0,0
106.7,[],[],[],[],,0,0,0,0,0,0
106.8,[],[],[],[],,0,0,0,0,0,0
106.9,[],[],[],[],,0,0,0,0,0,0
107.0,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
107.1,[],[],[],[],,0,0,0,0,124,0
102.8,['note_on'],[0],[36],[56],p,0,1,0,0,"[94, 60, 18, 0]",0
103.0,['note_on'],[0],[48],[55],p,0,1,0,0,"[48, 58, 66, 76, 86]",0
103.1,[],[],[],[],,0,0,0,0,"[92, 98, 108, 116, 124, 127]",0
103.2,['note_on'],[0],[55],[56],p,0,1,0,0,0,0
103.4,['note_on'],[0],[58],[56],p,0,1,0,0,0,0
102.3,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
102.4,['note_on'],[0],[55],[55],p,0,1,0,0,0,0
102.6,['note_on'],[0],[58],[56],p,0,1,0,0,0,0
102.7,[],[],[],[],,0,0,0,0,0,0
102.8,[],[],[],[],,0,0,0,0,0,0
107.2,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
107.3,[],[],[],[],,0,0,0,0,"[126, 100, 38, 2]",0
104.4,['note_on'],[0],[36],[57],p,0,1,0,0,0,0
104.7,['note_on'],[0],[48],[55],p,0,1,0,0,"[14, 26, 36]",0
104.8,[],[],[],[],,0,0,0,0,"[46, 54, 58, 64, 70, 76, 84, 90, 96]",0
102.3,"['note_on', 'note_on']","[0, 0]","[53, 57]","[56, 58]",p,0,2,0,0,"[100, 108, 114, 120, 126, 127]",0
102.5,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
102.6,[],[],[],[],,0,0,0,0,"[126, 124]",0
105.4,[],[],[],[],,0,0,0,0,122,0
105.5,['note_on'],[0],[65],[61],p,0,1,0,0,120,0
105.6,[],[],[],[],,0,0,0,0,"[118, 116, 114, 112]",0
105.7,['note_on'],[0],[60],[58],p,0,1,0,0,"[110, 108, 106, 104]",0
105.9,['note_on'],[0],[57],[59],p,0,1,0,0,0,0
106.0,[],[],[],[],,0,0,0,0,102,0
102.6,['note_on'],[0],[60],[58],p,0,1,0,0,"[100, 98, 96, 92, 90, 86]",0
102.7,[],[],[],[],,0,0,0,0,"[84, 80, 78, 76, 74, 70, 66, 65, 64, 62]",0
102.8,[],[],[],[],,0,0,0,0,"[60, 58, 56]",0
106.3,['note_on'],[0],[57],[59],p,0,1,0,0,"[54, 56, 58, 60]",0
106.4,[],[],[],[],,0,0,0,0,64,0
106.5,['note_on'],[0],[53],[59],p,0,1,0,0,"[65, 68, 72, 76, 80, 86, 90, 96, 100, 104]",0
106.6,[],[],[],[],,0,0,0,0,"[112, 120, 127]",0
106.7,['note_on'],[0],[57],[57],p,0,1,0,0,0,0
106.9,[],[],[],[],,0,0,0,0,0,0
110.5,[],[],[],[],,0,0,0,0,0,0
110.6,[],[],[],[],,0,0,0,0,0,0
110.7,['note_on'],[0],[53],[58],p,0,1,0,0,0,0
110.8,['note_on'],[0],[50],[59],p,0,1,0,0,0,0
110.9,[],[],[],[],,0,0,0,0,0,0
111.0,['note_on'],[0],[53],[58],p,0,1,0,0,0,0
111.1,[],[],[],[],,0,0,0,0,0,0
111.2,[],[],[],[],,0,0,0,0,0,0
111.3,[],[],[],[],,0,0,0,0,0,0
111.4,[],[],[],[],,0,0,0,0,0,0
111.5,[],[],[],[],,0,0,0,0,0,0
111.6,[],[],[],[],,0,0,0,0,0,0
111.7,[],[],[],[],,0,0,0,0,0,0
111.8,[],[],[],[],,0,0,0,0,0,0
111.9,[],[],[],[],,0,0,0,0,0,0
112.0,[],[],[],[],,0,0,0,0,0,0
112.1,[],[],[],[],,0,0,0,0,0,0
112.2,[],[],[],[],,0,0,0,0,0,0
112.3,[],[],[],[],,0,0,0,0,0,0
112.4,[],[],[],[],,0,0,0,0,0,0
112.5,[],[],[],[],,0,0,0,0,0,0
112.6,[],[],[],[],,0,0,0,0,0,0
112.7,[],[],[],[],,0,0,0,0,0,0
112.8,[],[],[],[],,0,0,0,0,0,0
112.9,[],[],[],[],,0,0,0,0,0,0
113.0,[],[],[],[],,0,0,0,0,0,0
113.1,[],[],[],[],,0,0,0,0,0,0
113.2,[],[],[],[],,0,0,0,0,0,0
113.3,[],[],[],[],,0,0,0,0,0,0
113.4,[],[],[],[],,0,0,0,0,0,0
113.5,[],[],[],[],,0,0,0,0,0,0
113.6,[],[],[],[],,0,0,0,0,0,0
113.7,[],[],[],[],,0,0,0,0,0,0
113.8,[],[],[],[],,0,0,0,0,0,0
113.9,[],[],[],[],,0,0,0,0,0,0
114.0,[],[],[],[],,0,0,0,0,0,0
114.1,[],[],[],[],,0,0,0,0,0,0
114.2,[],[],[],[],,0,0,0,0,0,0
114.3,[],[],[],[],,0,0,0,0,0,0
114.4,[],[],[],[],,0,0,0,0,0,0
114.5,[],[],[],[],,0,0,0,0,0,0
114.6,[],[],[],[],,0,0,0,0,0,0
114.7,[],[],[],[],,0,0,0,0,0,0
114.8,[],[],[],[],,0,0,0,0,0,0
114.9,[],[],[],[],,0,0,0,0,0,0
115.0,[],[],[],[],,0,0,0,0,0,0
115.1,[],[],[],[],,0,0,0,0,0,0
115.2,[],[],[],[],,0,0,0,0,0,0
115.3,[],[],[],[],,0,0,0,0,0,0
115.4,[],[],[],[],,0,0,0,0,0,0
115.5,[],[],[],[],,0,0,0,0,0,0
115.6,[],[],[],[],,0,0,0,0,0,0
115.7,[],[],[],[],,0,0,0,0,0,0
115.8,[],[],[],[],,0,0,0,0,0,0
115.9,[],[],[],[],,0,0,0,0,0,0
116.0,[],[],[],[],,0,0,0,0,0,0
116.1,[],[],[],[],,0,0,0,0,0,0
116.2,[],[],[],[],,0,0,0,0,0,0
116.3,[],[],[],[],,0,0,0,0,0,0
116.4,[],[],[],[],,0,0,0,0,0,0
116.5,[],[],[],[],,0,0,0,0,0,0
116.6,[],[],[],[],,0,0,0,0,0,0
116.7,[],[],[],[],,0,0,0,0,0,0
116.8,[],[],[],[],,0,0,0,0,0,0
116.9,[],[],[],[],,0,0,0,0,0,0
117.0,[],[],[],[],,0,0,0,0,0,0
117.1,[],[],[],[],,0,0,0,0,0,0
117.2,[],[],[],[],,0,0,0,0,0,0
117.3,[],[],[],[],,0,0,0,0,0,0
117.4,[],[],[],[],,0,0,0,0,0,0
117.5,[],[],[],[],,0,0,0,0,0,0
117.6,[],[],[],[],,0,0,0,0,0,0
117.7,[],[],[],[],,0,0,0,0,0,0
117.8,[],[],[],[],,0,0,0,0,0,0
117.9,[],[],[],[],,0,0,0,0,0,0
118.0,[],[],[],[],,0,0,0,0,0,0
118.1,[],[],[],[],,0,0,0,0,0,0
118.2,[],[],[],[],,0,0,0,0,0,0
118.3,[],[],[],[],,0,0,0,0,0,0
118.4,[],[],[],[],,0,0,0,0,0,0
118.5,[],[],[],[],,0,0,0,0,0,0
118.6,[],[],[],[],,0,0,0,0,0,0
118.7,[],[],[],[],,0,0,0,0,0,0
118.8,['note_on'],[0],[50],[58],p,0,1,0,0,0,0
118.9,[],[],[],[],,0,0,0,0,0,0
119.0,[],[],[],[],,0,0,0,0,0,0
119.1,[],[],[],[],,0,0,0,0,0,0
119.2,[],[],[],[],,0,0,0,0,0,0
119.3,[],[],[],[],,0,0,0,0,0,0
119.4,[],[],[],[],,0,0,0,0,0,0
119.5,[],[],[],[],,0,0,0,0,0,0
119.6,[],[],[],[],,0,0,0,0,0,0
119.7,[],[],[],[],,0,0,0,0,0,0
119.8,[],[],[],[],,0,0,0,0,0,0
119.9,[],[],[],[],,0,0,0,0,0,0
120.0,[],[],[],[],,0,0,0,0,0,0
120.1,[],[],[],[],,0,0,0,0,0,0
120.2,[],[],[],[],,0,0,0,0,0,0
120.3,[],[],[],[],,0,0,0,0,0,0
120.4,[],[],[],[],,0,0,0,0,0,0
120.5,[],[],[],[],,0,0,0,0,0,0
120.6,[],[],[],[],,0,0,0,0,0,0
120.7,[],[],[],[],,0,0,0,0,0,0
120.8,[],[],[],[],,0,0,0,0,0,0
120.9,[],[],[],[],,0,0,0,0,0,0
121.0,[],[],[],[],,0,0,0,0,0,0
121.1,[],[],[],[],,0,0,0,0,0,0
121.2,[],[],[],[],,0,0,0,0,0,0
121.3,[],[],[],[],,0,0,0,0,0,0
121.4,[],[],[],[],,0,0,0,0,0,0
121.5,[],[],[],[],,0,0,0,0,0,0
121.6,[],[],[],[],,0,0,0,0,0,0
121.7,[],[],[],[],,0,0,0,0,0,0
121.8,[],[],[],[],,0,0,0,0,0,0
121.9,[],[],[],[],,0,0,0,0,0,0
122.0,[],[],[],[],,0,0,0,0,0,0
122.1,[],[],[],[],,0,0,0,0,0,0
122.2,[],[],[],[],,0,0,0,0,0,0
122.3,[],[],[],[],,0,0,0,0,0,0
122.4,[],[],[],[],,0,0,0,0,0,0
122.5,[],[],[],[],,0,0,0,0,0,0
122.6,[],[],[],[],,0,0,0,0,0,0
122.7,[],[],[],[],,0,0,0,0,0,0
122.8,[],[],[],[],,0,0,0,0,0,0
122.9,[],[],[],[],,0,0,0,0,0,0
123.0,[],[],[],[],,0,0,0,0,0,0
123.1,[],[],[],[],,0,0,0,0,0,0
123.2,[],[],[],[],,0,0,0,0,0,0
123.3,[],[],[],[],,0,0,0,0,0,0
123.4,[],[],[],[],,0,0,0,0,0,0
123.5,[],[],[],[],,0,0,0,0,0,0
123.6,[],[],[],[],,0,0,0,0,0,0
123.7,[],[],[],[],,0,0,0,0,0,0
123.8,[],[],[],[],,0,0,0,0,0,0
123.9,[],[],[],[],,0,0,0,0,0,0
124.0,[],[],[],[],,0,0,0,0,0,0
124.1,[],[],[],[],,0,0,0,0,0,0
124.2,[],[],[],[],,0,0,0,0,0,0
124.3,[],[],[],[],,0,0,0,0,0,0
124.4,[],[],[],[],,0,0,0,0,0,0
124.5,[],[],[],[],,0,0,0,0,0,0
124.6,[],[],[],[],,0,0,0,0,0,0
124.7,[],[],[],[],,0,0,0,0,0,0
124.8,[],[],[],[],,0,0,0,0,0,0
124.9,[],[],[],[],,0,0,0,0,0,0
125.0,[],[],[],[],,0,0,0,0,0,0
125.1,[],[],[],[],,0,0,0,0,0,0
125.2,[],[],[],[],,0,0,0,0,0,0
125.3,[],[],[],[],,0,0,0,0,0,0
125.4,[],[],[],[],,0,0,0,0,0,0
125.5,[],[],[],[],,0,0,0,0,0,0
125.6,[],[],[],[],,0,0,0,0,0,0
125.7,[],[],[],[],,0,0,0,0,0,0
125.8,[],[],[],[],,0,0,0,0,0,0
125.9,[],[],[],[],,0,0,0,0,0,0
126.0,[],[],[],[],,0,0,0,0,0,0
126.1,[],[],[],[],,0,0,0,0,0,0
126.2,[],[],[],[],,0,0,0,0,0,0
126.3,[],[],[],[],,0,0,0,0,0,0
126.4,[],[],[],[],,0,0,0,0,0,0
126.5,[],[],[],[],,0,0,0,0,0,0
126.6,[],[],[],[],,0,0,0,0,0,0
126.7,[],[],[],[],,0,0,0,0,0,0
126.8,[],[],[],[],,0,0,0,0,0,0
126.9,[],[],[],[],,0,0,0,0,0,0
127.0,[],[],[],[],,0,0,0,0,0,0
127.1,[],[],[],[],,0,0,0,0,0,0
127.2,[],[],[],[],,0,0,0,0,0,0
127.3,[],[],[],[],,0,0,0,0,0,0
127.4,[],[],[],[],,0,0,0,0,0,0
127.5,[],[],[],[],,0,0,0,0,0,0
127.6,[],[],[],[],,0,0,0,0,0,0
127.7,[],[],[],[],,0,0,0,0,0,0
127.8,[],[],[],[],,0,0,0,0,0,0
127.9,[],[],[],[],,0,0,0,0,0,0
128.0,[],[],[],[],,0,0,0,0,0,0
128.1,[],[],[],[],,0,0,0,0,0,0
128.2,[],[],[],[],,0,0,0,0,0,0
128.3,[],[],[],[],,0,0,0,0,0,0
128.4,[],[],[],[],,0,0,0,0,0,0
128.5,[],[],[],[],,0,0,0,0,0,0
128.6,[],[],[],[],,0,0,0,0,0,0
128.7,[],[],[],[],,0,0,0,0,0,0
128.8,[],[],[],[],,0,0,0,0,0,0
128.9,[],[],[],[],,0,0,0,0,0,0
129.0,[],[],[],[],,0,0,0,0,0,0
129.1,[],[],[],[],,0,0,0,0,0,0
129.2,[],[],[],[],,0,0,0,0,0,0
129.3,[],[],[],[],,0,0,0,0,0,0
129.4,[],[],[],[],,0,0,0,0,0,0
129.5,[],[],[],[],,0,0,0,0,0,0
129.6,[],[],[],[],,0,0,0,0,0,0
129.7,[],[],[],[],,0,0,0,0,0,0
129.8,[],[],[],[],,0,0,0,0,0,0
129.9,[],[],[],[],,0,0,0,0,0,0
130.0,[],[],[],[],,0,0,0,0,0,0
130.1,[],[],[],[],,0,0,0,0,0,0
130.2,[],[],[],[],,0,0,0,0,0,0
130.3,[],[],[],[],,0,0,0,0,0,0
130.4,[],[],[],[],,0,0,0,0,0,0
130.5,[],[],[],[],,0,0,0,0,0,0
130.6,[],[],[],[],,0,0,0,0,0,0
130.7,[],[],[],[],,0,0,0,0,0,0
130.8,[],[],[],[],,0,0,0,0,0,0
130.9,[],[],[],[],,0,0,0,0,0,0
131.0,[],[],[],[],,0,0,0,0,0,0
131.1,[],[],[],[],,0,0,0,0,0,0
131.2,[],[],[],[],,0,0,0,0,0,0
131.3,[],[],[],[],,0,0,0,0,0,0
131.4,[],[],[],[],,0,0,0,0,0,0
131.5,[],[],[],[],,0,0,0,0,0,0
131.6,[],[],[],[],,0,0,0,0,0,0
131.7,[],[],[],[],,0,0,0,0,0,0
131.8,[],[],[],[],,0,0,0,0,0,0
131.9,[],[],[],[],,0,0,0,0,0,0
132.0,[],[],[],[],,0,0,0,0,0,0
132.1,[],[],[],[],,0,0,0,0,0,0
132.2,[],[],[],[],,0,0,0,0,0,0
132.3,[],[],[],[],,0,0,0,0,0,0
132.4,[],[],[],[],,0,0,0,0,0,0
132.5,[],[],[],[],,0,0,0,0,0,0
132.6,[],[],[],[],,0,0,0,0,0,0
132.7,[],[],[],[],,0,0,0,0,0,0
132.8,[],[],[],[],,0,0,0,0,0,0
132.9,[],[],[],[],,0,0,0,0,0,0
111.6,"['note_on', 'note_on']","[0, 0]","[36, 47]","[59, 59]",p,0,2,0,0,"[118, 100, 82, 60, 36, 12, 0]",0
111.8,['note_on'],[0],[67],[59],p,0,1,0,0,0,0
111.9,[],[],[],[],,0,0,0,0,"[2, 6, 10]",0
112.0,['note_on'],[0],[71],[60],p,0,1,0,0,"[14, 16, 18, 20, 24, 26, 28]",0
112.1,[],[],[],[],,0,0,0,0,"[32, 36, 38, 40, 42, 44, 48]",0
112.2,['note_on'],[0],[74],[60],p,0,1,0,0,"[50, 54, 58, 60, 62, 64, 65, 66]",0
112.3,[],[],[],[],,0,0,0,0,"[68, 70]",0
112.4,['note_on'],[0],[77],[60],p,0,1,0,0,0,0
112.5,[],[],[],[],,0,0,0,0,72,0
112.6,['note_on'],[0],[74],[59],p,0,1,0,0,"[74, 76, 78, 80, 82, 84]",0
112.7,[],[],[],[],,0,0,0,0,86,0
112.8,['note_on'],[0],[71],[57],p,0,1,0,0,"[84, 82, 80, 78, 76, 74]",0
112.9,[],[],[],[],,0,0,0,0,72,0
