sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
64.1,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
64.2,"['note_on', 'note_on']","[0, 0]","[55, 71]","[78, 85]",mf,1,2,0,0,0,0
64.3,['note_on'],[0],[72],[53],p,0,1,0,0,0,0
64.4,['note_on'],[0],[74],[62],mp,0,1,0,0,0,0
64.5,['note_on'],[0],[69],[84],mf,1,1,0,0,0,0
64.6,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,"['note_on', 'note_on']","[0, 0]","[47, 67]","[80, 85]",mf,1,2,0,0,0,0
64.9,['note_on'],[0],[69],[78],mf,1,1,0,0,0,0
65.0,['note_on'],[0],[65],[80],mf,1,1,0,0,0,0
65.1,['note_on'],[0],[67],[81],mf,1,1,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,"['note_on', 'note_on']","[0, 0]","[64, 48]","[80, 73]",mf,1,2,0,0,0,0
65.4,['note_on'],[0],[67],[73],mp,0,1,0,0,0,0
65.5,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,['note_on'],[0],[64],[76],mf,1,1,0,0,0,0
65.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 50, 65]","[71, 84, 84]",mf,1,3,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,['note_on'],[0],[67],[87],mf,1,1,0,0,0,0
66.1,['note_on'],[0],[69],[82],mf,1,1,0,0,0,0
66.2,['note_on'],[0],[71],[82],mf,1,1,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,"['note_on', 'note_on']","[0, 0]","[72, 52]","[90, 73]",mf,1,2,0,0,0,0
66.5,['note_on'],[0],[74],[82],mf,1,1,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
66.8,['note_on'],[0],[74],[69],mp,0,1,0,0,0,0
66.9,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
67.0,['note_on'],[0],[60],[67],mp,0,1,0,0,0,0
67.1,['note_on'],[0],[70],[78],mf,1,1,0,0,0,0
67.2,['note_on'],[0],[69],[76],mf,1,1,0,0,0,0
67.3,['note_on'],[0],[68],[81],mf,1,1,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,"['note_on', 'note_on']","[0, 0]","[53, 69]","[81, 84]",mf,1,2,0,0,0,0
67.6,['note_on'],[0],[71],[84],mf,1,1,0,0,"[8, 24, 38, 48]",0
67.7,[],[],[],[],,0,0,0,0,"[60, 68, 78, 84, 94, 100, 108, 116, 124, 127]",0
67.8,['note_on'],[0],[72],[84],mf,1,1,0,0,0,0
67.9,['note_on'],[0],[71],[69],mp,0,1,0,0,0,0
68.0,['note_on'],[0],[72],[80],mf,1,1,0,0,"[86, 64, 40]",0
68.1,[],[],[],[],,0,0,0,0,"[16, 0]",0
68.2,['note_on'],[0],[73],[86],mf,1,1,0,0,0,0
68.3,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
68.4,['note_on'],[0],[73],[72],mp,0,1,0,0,0,0
68.5,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,['note_on'],[0],[76],[88],f,1,1,0,0,0,0
68.8,['note_on'],[0],[77],[87],mf,1,1,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,['note_on'],[0],[76],[72],mp,0,1,0,0,0,0
69.1,['note_on'],[0],[77],[77],mf,1,1,0,0,0,0
69.2,['note_on'],[0],[80],[83],mf,1,1,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,['note_on'],[0],[81],[80],mf,1,1,0,0,0,0
69.5,['note_on'],[0],[80],[65],mp,0,1,0,0,0,0
69.6,"['note_on', 'note_on']","[0, 0]","[81, 53]","[84, 75]",mf,1,2,0,0,0,0
69.7,[],[],[],[],,0,0,0,0,"[8, 24, 34, 46, 56, 64]",0
69.8,"['note_on', 'note_on']","[0, 0]","[62, 83]","[65, 87]",mf,1,2,0,0,"[70, 78, 82, 90, 96, 98, 104, 108, 112, 118]",0
69.9,"['note_on', 'note_on']","[0, 0]","[84, 57]","[85, 64]",mp,0,2,0,0,"[120, 124, 126, 127]",0
70.0,['note_on'],[0],[83],[88],f,1,1,0,0,"[126, 124, 122]",0
70.1,['note_on'],[0],[62],[65],mp,0,1,0,0,"[118, 116, 112, 108, 104, 100, 96, 94, 90]",0
70.2,"['note_on', 'note_on']","[0, 0]","[53, 84]","[78, 85]",mf,1,2,0,0,"[88, 86, 84, 82, 80]",0
70.3,"['note_on', 'note_on']","[0, 0]","[62, 83]","[62, 82]",mp,0,2,0,0,0,0
70.4,['note_on'],[0],[57],[63],mp,0,1,0,0,78,0
70.5,['note_on'],[0],[84],[69],mp,0,1,0,0,"[74, 72, 70, 66, 65, 62, 58]",0
70.6,['note_on'],[0],[62],[55],p,0,1,0,0,"[56, 52, 46, 40, 32, 26, 18, 8, 2, 0]",0
70.7,['note_on'],[0],[53],[78],mf,1,1,0,0,0,0
70.8,['note_on'],[0],[86],[89],f,1,1,0,0,0,0
70.9,"['note_on', 'note_on']","[0, 0]","[84, 62]","[84, 68]",mf,1,2,0,0,"[1, 14, 24, 30, 40]",0
71.0,['note_on'],[0],[83],[84],mf,1,1,0,0,"[46, 50, 56, 58, 62, 65, 66, 68, 70]",0
71.1,['note_on'],[0],[57],[63],mp,0,1,0,0,"[72, 74, 76]",0
71.2,"['note_on', 'note_on']","[0, 0]","[81, 62]","[77, 57]",mp,0,2,0,0,0,0
71.3,"['note_on', 'note_on']","[0, 0]","[83, 53]","[77, 73]",mf,0,2,0,0,"[74, 72, 70]",0
71.4,"['note_on', 'note_on']","[0, 0]","[81, 62]","[80, 56]",mp,0,2,0,0,"[68, 66]",0
71.5,['note_on'],[0],[79],[78],mf,1,1,0,0,65,0
71.6,['note_on'],[0],[57],[60],p,0,1,0,0,"[64, 62, 60, 58]",0
71.7,"['note_on', 'note_on']","[0, 0]","[77, 62]","[75, 55]",mp,0,2,0,0,"[56, 54, 52, 50, 48, 46, 44]",0
71.8,"['note_on', 'note_on']","[0, 0]","[76, 55]","[69, 72]",mp,0,2,0,0,"[40, 36, 30, 26, 18, 8, 4, 0]",0
71.9,[],[],[],[],,0,0,0,0,0,0
72.0,"['note_on', 'note_on']","[0, 0]","[79, 64]","[81, 64]",mp,0,2,0,0,0,0
72.1,"['note_on', 'note_on']","[0, 0]","[60, 81]","[59, 78]",mp,0,2,0,0,0,0
72.2,['note_on'],[0],[64],[62],mp,0,1,0,0,0,0
72.3,['note_on'],[0],[79],[63],mp,0,1,0,0,0,0
72.4,"['note_on', 'note_on']","[0, 0]","[55, 77]","[69, 78]",mp,0,2,0,0,0,0
72.5,"['note_on', 'note_on']","[0, 0]","[64, 76]","[58, 75]",mp,0,2,0,0,0,0
72.6,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
72.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 77, 76]","[75, 80, 55]",mp,0,3,0,0,1,0
73.0,[],[],[],[],,0,0,0,0,"[16, 32, 48, 62, 72, 82, 90, 98, 102, 110, 116]",0
73.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 65, 77]","[76, 68, 72]",mp,0,3,0,0,"[120, 126, 127]",0
73.2,"['note_on', 'note_on']","[0, 0]","[59, 76]","[71, 81]",mf,1,2,0,0,0,0
73.3,"['note_on', 'note_on']","[0, 0]","[65, 77]","[58, 82]",mp,0,2,0,0,0,0
73.4,"['note_on', 'note_on']","[0, 0]","[76, 55]","[82, 75]",mf,1,2,0,0,0,0
73.5,['note_on'],[0],[77],[78],mf,1,1,0,0,0,0
73.6,"['note_on', 'note_on']","[0, 0]","[76, 65]","[76, 71]",mp,0,2,0,0,"[126, 124, 122, 120]",0
73.7,"['note_on', 'note_on']","[0, 0]","[74, 59]","[78, 67]",mp,0,2,0,0,"[118, 116, 112, 110, 108, 106, 104, 102, 100]",0
73.8,"['note_on', 'note_on']","[0, 0]","[76, 65]","[71, 62]",mp,0,2,0,0,"[96, 92, 90, 86, 84, 80, 78, 76]",0
73.9,['note_on'],[0],[74],[68],mp,0,1,0,0,"[72, 70, 64, 58, 50, 40, 30, 20, 8, 0]",0
74.0,"['note_on', 'note_on']","[0, 0]","[64, 60]","[72, 69]",mp,0,2,0,0,0,0
74.1,['note_on'],[0],[84],[81],mf,1,1,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,['note_on'],[0],[83],[80],mf,1,1,0,0,0,0
74.4,['note_on'],[0],[81],[80],mf,1,1,0,0,0,0
74.5,[],[],[],[],,0,0,0,0,0,0
74.6,['note_on'],[0],[79],[85],mf,1,1,0,0,0,0
74.7,['note_on'],[0],[81],[69],mp,0,1,0,0,0,0
74.8,['note_on'],[0],[79],[77],mf,1,1,0,0,0,0
74.9,[],[],[],[],,0,0,0,0,0,0
75.0,['note_on'],[0],[78],[81],mf,1,1,0,0,0,0
75.1,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
75.2,['note_on'],[0],[79],[78],mf,1,1,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,0,0
75.4,['note_on'],[0],[81],[69],mp,0,1,0,0,0,0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[71, 78]","[89, 80]",mf,1,2,0,0,0,0
75.8,"['note_on', 'note_on']","[0, 0]","[79, 81]","[50, 45]",pp,0,2,0,0,0,0
75.9,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,[],[],[],[],,0,0,0,0,0,0
76.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 77]","[76, 81, 80]",mf,1,3,0,0,0,0
76.3,['note_on'],[0],[84],[87],mf,1,1,0,0,0,0
76.4,['note_on'],[0],[83],[82],mf,1,1,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,['note_on'],[0],[81],[77],mf,1,1,0,0,0,0
76.7,['note_on'],[0],[79],[88],f,1,1,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
77.0,['note_on'],[0],[78],[86],mf,1,1,0,0,0,0
77.1,['note_on'],[0],[81],[69],mp,0,1,0,0,0,0
77.2,[],[],[],[],,0,0,0,0,0,0
77.3,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
77.4,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
77.5,[],[],[],[],,0,0,0,0,0,0
77.6,['note_on'],[0],[78],[84],mf,1,1,0,0,0,0
77.7,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
77.8,"['note_on', 'note_on']","[0, 0]","[79, 71]","[85, 89]",mf,1,2,0,0,0,0
77.9,[],[],[],[],,0,0,0,0,0,0
78.0,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
78.1,"['note_on', 'note_on']","[0, 0]","[77, 67]","[78, 73]",mf,0,2,0,0,0,0
78.2,['note_on'],[0],[79],[80],mf,1,1,0,0,0,0
78.3,[],[],[],[],,0,0,0,0,0,0
78.4,"['note_on', 'note_on']","[0, 0]","[76, 72]","[81, 73]",mf,1,2,0,0,0,0
78.5,['note_on'],[0],[77],[76],mf,1,1,0,0,0,0
78.6,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,['note_on'],[0],[76],[81],mf,1,1,0,0,0,0
78.9,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
79.2,['note_on'],[0],[71],[82],mf,1,1,0,0,0,0
79.3,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
79.4,['note_on'],[0],[69],[82],mf,1,1,0,0,0,0
79.5,"['note_on', 'note_on']","[0, 0]","[60, 52]","[81, 78]",mf,1,2,0,0,0,0
79.6,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
79.7,['note_on'],[0],[67],[72],mp,0,1,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
80.0,"['note_on', 'note_on']","[0, 0]","[65, 53]","[82, 76]",mf,1,2,0,0,0,0
80.1,['note_on'],[0],[67],[80],mf,1,1,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 57]","[88, 82, 85]",mf,1,3,0,0,"[2, 20]",0
80.7,[],[],[],[],,0,0,0,0,"[32, 48, 60, 68, 76, 82, 90, 96, 100, 106]",0
80.8,['note_on'],[0],[64],[76],mf,1,1,0,0,"[112, 118, 124, 127]",0
80.9,['note_on'],[0],[65],[80],mf,1,1,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
81.2,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
81.3,['note_on'],[0],[71],[76],mf,1,1,0,0,"[126, 124, 122, 120, 118, 116, 114, 112, 110]",0
81.4,[],[],[],[],,0,0,0,0,"[108, 106, 104, 102, 100, 98]",0
81.5,['note_on'],[0],[72],[71],mp,0,1,0,0,"[96, 94, 92, 90, 88]",0
81.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 59, 55, 53]","[96, 85, 77, 76]",mf,1,4,0,0,"[84, 82, 78, 72, 64, 56, 44, 30, 20, 6]",0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,['note_on'],[0],[76],[76],mf,1,1,0,0,0,0
81.9,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
82.0,['note_on'],[0],[79],[76],mf,1,1,0,0,0,0
82.1,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,['note_on'],[0],[83],[77],mf,1,1,0,0,0,0
82.4,['note_on'],[0],[84],[81],mf,1,1,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,0,0
82.6,['note_on'],[0],[86],[80],mf,1,1,0,0,0,0
82.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[88, 60, 52, 55]","[100, 71, 71, 65]",mf,1,4,0,0,0,0
82.8,[],[],[],[],,0,0,0,0,0,0
82.9,['note_on'],[0],[84],[76],mf,1,1,0,0,0,0
83.0,['note_on'],[0],[83],[85],mf,1,1,0,0,0,0
83.1,['note_on'],[0],[84],[77],mf,1,1,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 53, 57]","[75, 76, 80]",mf,1,3,0,0,0,0
83.4,['note_on'],[0],[81],[78],mf,1,1,0,0,0,0
83.5,['note_on'],[0],[79],[88],f,1,1,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,['note_on'],[0],[77],[85],mf,1,1,0,0,0,0
83.8,"['note_on', 'note_on']","[0, 0]","[76, 55]","[89, 84]",mf,1,2,0,0,0,0
83.9,[],[],[],[],,0,0,0,0,"[12, 26, 40, 50]",0
84.0,[],[],[],[],,0,0,0,0,"[60, 68, 76, 84, 92, 98, 104, 108, 112, 116]",0
84.1,[],[],[],[],,0,0,0,0,"[120, 122, 124]",0
84.2,"['note_on', 'note_on']","[0, 0]","[77, 79]","[63, 76]",mp,0,2,0,0,"[122, 120, 116]",0
84.3,"['note_on', 'note_on']","[0, 0]","[77, 43]","[77, 93]",mf,1,2,0,0,"[114, 112, 110, 108, 106, 104, 102]",0
84.4,"['note_on', 'note_on']","[0, 0]","[79, 77]","[93, 99]",f,1,2,0,0,100,0
84.5,[],[],[],[],,0,0,0,0,0,0
84.6,['note_on'],[0],[76],[87],mf,1,1,0,0,0,0
84.7,['note_on'],[0],[74],[96],f,1,1,0,0,"[98, 96]",0
84.8,[],[],[],[],,0,0,0,0,"[94, 92, 90, 88, 86]",0
84.9,['note_on'],[0],[72],[99],f,1,1,0,0,"[80, 78, 76, 72, 66, 62, 52, 38, 22]",0
85.0,['note_on'],[0],[72],[100],f,1,1,0,0,"[6, 0]",0
85.1,[],[],[],[],,0,0,0,0,0,0
85.2,['note_on'],[0],[71],[84],mf,1,1,0,0,0,0
85.3,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
85.4,['note_on'],[0],[67],[77],mf,1,1,0,0,0,0
85.5,['note_on'],[0],[69],[78],mf,1,1,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,['note_on'],[0],[66],[84],mf,1,1,0,0,0,0
85.8,['note_on'],[0],[69],[73],mp,0,1,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,['note_on'],[0],[67],[81],mf,1,1,0,0,0,0
86.1,['note_on'],[0],[69],[80],mf,1,1,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,['note_on'],[0],[66],[86],mf,1,1,0,0,0,0
86.4,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
86.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 74, 67]","[100, 96, 85]",f,1,3,0,0,0,0
86.6,[],[],[],[],,0,0,0,0,0,0
86.7,['note_on'],[0],[65],[77],mf,1,1,0,0,0,0
86.8,"['note_on', 'note_on']","[0, 0]","[79, 67]","[82, 69]",mf,0,2,0,0,0,0
86.9,[],[],[],[],,0,0,0,0,0,0
87.0,['note_on'],[0],[64],[72],mp,0,1,0,0,0,0
87.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 76, 72]","[93, 88, 84]",f,1,3,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,['note_on'],[0],[71],[77],mf,1,1,0,0,0,0
87.4,['note_on'],[0],[69],[76],mf,1,1,0,0,0,0
87.5,[],[],[],[],,0,0,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,0,0
87.7,['note_on'],[0],[67],[82],mf,1,1,0,0,0,0
87.8,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
87.9,['note_on'],[0],[66],[90],f,1,1,0,0,0,0
88.0,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
88.1,[],[],[],[],,0,0,0,0,0,0
88.2,['note_on'],[0],[67],[85],mf,1,1,0,0,0,0
88.3,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,['note_on'],[0],[66],[84],mf,1,1,0,0,0,0
88.6,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
88.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 74, 67]","[96, 99, 84]",f,1,3,0,0,0,0
88.8,['note_on'],[0],[69],[68],mp,0,1,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,0,0
89.0,"['note_on', 'note_on']","[0, 0]","[65, 79]","[78, 80]",mf,1,2,0,0,0,0
89.1,['note_on'],[0],[67],[82],mf,1,1,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 76, 84]","[73, 88, 93]",mf,1,3,0,0,0,0
89.4,['note_on'],[0],[65],[80],mf,1,1,0,0,0,0
89.5,['note_on'],[0],[62],[78],mf,1,1,0,0,0,0
89.6,['note_on'],[0],[64],[84],mf,1,1,0,0,0,0
89.7,[],[],[],[],,0,0,0,0,0,0
89.8,"['note_on', 'note_on']","[0, 0]","[60, 81]","[76, 99]",mf,1,2,0,0,0,0
89.9,['note_on'],[0],[79],[76],mf,1,1,0,0,0,0
90.0,"['note_on', 'note_on']","[0, 0]","[81, 79]","[85, 78]",mf,1,2,0,0,0,0
90.1,"['note_on', 'note_on']","[0, 0]","[57, 78]","[72, 95]",mf,1,2,0,0,0,0
90.2,['note_on'],[0],[79],[85],mf,1,1,0,0,0,0
90.3,"['note_on', 'note_on']","[0, 0]","[55, 84]","[82, 100]",f,1,2,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,0,0
90.5,"['note_on', 'note_on']","[0, 0]","[59, 57]","[72, 62]",mp,0,2,0,0,0,0
90.6,['note_on'],[0],[53],[67],mp,0,1,0,0,0,0
90.7,[],[],[],[],,0,0,0,0,0,0
90.8,['note_on'],[0],[55],[89],f,1,1,0,0,0,0
90.9,"['note_on', 'note_on']","[0, 0]","[52, 77]","[78, 94]",mf,1,2,0,0,0,0
91.0,"['note_on', 'note_on']","[0, 0]","[76, 53]","[82, 59]",mp,0,2,0,0,0,0
91.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 76, 50]","[73, 64, 80]",mp,0,3,0,0,0,0
91.2,"['note_on', 'note_on']","[0, 0]","[52, 74]","[80, 90]",mf,1,2,0,0,0,0
91.3,['note_on'],[0],[76],[92],f,1,1,0,0,0,0
91.4,"['note_on', 'note_on']","[0, 0]","[48, 77]","[63, 99]",mf,1,2,0,0,0,0
91.5,['note_on'],[0],[50],[53],p,0,1,0,0,0,0
91.6,[],[],[],[],,0,0,0,0,0,0
91.7,['note_on'],[0],[47],[77],mf,1,1,0,0,0,0
91.8,['note_on'],[0],[48],[77],mf,1,1,0,0,0,0
91.9,[],[],[],[],,0,0,0,0,0,0
92.0,"['note_on', 'note_on']","[0, 0]","[45, 86]","[87, 96]",f,1,2,0,0,0,0
92.1,['note_on'],[0],[48],[77],mf,1,1,0,0,0,0
92.2,['note_on'],[0],[43],[84],mf,1,1,0,0,0,0
92.3,['note_on'],[0],[88],[81],mf,1,1,0,0,0,0
92.4,"['note_on', 'note_on']","[0, 0]","[45, 47]","[64, 69]",mp,0,2,0,0,0,0
92.5,"['note_on', 'note_on']","[0, 0]","[41, 89]","[84, 97]",f,1,2,0,0,0,0
92.6,['note_on'],[0],[45],[73],mp,0,1,0,0,0,0
92.7,[],[],[],[],,0,0,0,0,0,0
92.8,['note_on'],[0],[40],[85],mf,1,1,0,0,0,0
92.9,"['note_on', 'note_on']","[0, 0]","[41, 43]","[79, 58]",mp,0,2,0,0,0,0
93.0,"['note_on', 'note_on']","[0, 0]","[84, 79]","[96, 89]",f,1,2,0,0,0,0
93.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 38, 84]","[84, 81, 84]",mf,1,3,0,0,0,0
93.2,"['note_on', 'note_on']","[0, 0]","[41, 83]","[68, 84]",mf,1,2,0,0,0,0
93.3,['note_on'],[0],[81],[84],mf,1,1,0,0,0,0
93.4,['note_on'],[0],[40],[75],mf,0,1,0,0,0,0
93.5,['note_on'],[0],[83],[89],f,1,1,0,0,0,0
93.6,[],[],[],[],,0,0,0,0,0,0
93.7,"['note_on', 'note_on']","[0, 0]","[40, 84]","[99, 100]",f,1,2,0,0,0,0
93.8,['note_on'],[0],[83],[93],f,1,1,0,0,0,0
93.9,['note_on'],[0],[84],[87],mf,1,1,0,0,0,0
94.0,[],[],[],[],,0,0,0,0,0,0
94.1,"['note_on', 'note_on']","[0, 0]","[81, 79]","[81, 84]",mf,1,2,0,0,0,0
94.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[83, 41, 74, 40]","[100, 72, 100, 57]",mf,1,4,0,0,0,0
94.3,[],[],[],[],,0,0,0,0,0,0
94.4,['note_on'],[0],[81],[84],mf,1,1,0,0,0,0
94.5,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
94.6,[],[],[],[],,0,0,0,0,0,0
94.7,[],[],[],[],,0,0,0,0,0,0
94.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 43, 72]","[92, 76, 85]",mf,1,3,0,0,0,0
94.9,['note_on'],[0],[77],[81],mf,1,1,0,0,0,0
95.0,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
95.1,['note_on'],[0],[77],[82],mf,1,1,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,0,0
95.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[31, 71, 74]","[94, 96, 88]",f,1,3,0,0,0,0
95.4,['note_on'],[0],[76],[85],mf,1,1,0,0,0,0
95.5,['note_on'],[0],[77],[84],mf,1,1,0,0,0,0
95.6,[],[],[],[],,0,0,0,0,0,0
95.7,"['note_on', 'note_on']","[0, 0]","[76, 74]","[59, 84]",mp,0,2,0,0,0,0
95.8,"['note_on', 'note_on']","[0, 0]","[60, 72]","[72, 100]",mf,1,2,0,0,0,0
95.9,[],[],[],[],,0,0,0,0,0,0
96.0,['note_on'],[0],[62],[75],mf,0,1,0,0,0,0
96.1,['note_on'],[0],[64],[77],mf,1,1,0,0,0,0
96.2,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 72, 76]","[78, 93, 94]",f,1,3,0,0,0,0
96.5,['note_on'],[0],[59],[78],mf,1,1,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,['note_on'],[0],[57],[77],mf,1,1,0,0,0,0
96.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 56]","[78, 77, 84]",mf,1,3,0,0,0,0
96.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 76, 57]","[84, 85, 71]",mf,1,3,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,['note_on'],[0],[59],[76],mf,1,1,0,0,0,0
97.2,['note_on'],[0],[60],[76],mf,1,1,0,0,0,0
97.3,[],[],[],[],,0,0,0,0,0,0
97.4,['note_on'],[0],[57],[71],mp,0,1,0,0,0,0
97.5,"['note_on', 'note_on']","[0, 0]","[72, 76]","[94, 88]",f,1,2,0,0,0,0
97.6,[],[],[],[],,0,0,0,0,0,0
97.7,['note_on'],[0],[53],[64],mp,0,1,0,0,0,0
97.8,[],[],[],[],,0,0,0,0,0,0
97.9,['note_on'],[0],[52],[75],mf,0,1,0,0,0,0
98.0,"['note_on', 'note_on']","[0, 0]","[72, 76]","[96, 92]",f,1,2,0,0,0,0
98.1,[],[],[],[],,0,0,0,0,0,0
98.2,[],[],[],[],,0,0,0,0,0,0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,[],[],[],[],,0,0,0,0,0,0
98.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 72, 74]","[78, 96, 96]",f,1,3,0,0,0,0
98.6,[],[],[],[],,0,0,0,0,0,0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,[],[],[],[],,0,0,0,0,0,0
98.9,[],[],[],[],,0,0,0,0,0,0
99.0,[],[],[],[],,0,0,0,0,0,0
99.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 55, 71]","[97, 89, 96]",f,1,3,0,0,0,0
99.2,['note_on'],[0],[54],[96],f,1,1,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,0,0
99.4,['note_on'],[0],[55],[85],mf,1,1,0,0,0,0
99.5,['note_on'],[0],[54],[66],mp,0,1,0,0,0,0
