sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
67.9,['note_on'],[0],[71],[80],mf,1,1,0,0,0,0
68.0,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,['note_on'],[0],[73],[80],mf,1,1,0,0,0,0
68.3,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
68.4,['note_on'],[0],[73],[63],mp,0,1,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,['note_on'],[0],[74],[83],mf,1,1,0,0,0,0
68.7,['note_on'],[0],[76],[86],mf,1,1,0,0,0,0
68.8,['note_on'],[0],[77],[87],mf,1,1,0,0,0,0
68.9,['note_on'],[0],[76],[76],mf,1,1,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,['note_on'],[0],[77],[91],f,1,1,0,0,0,0
69.2,['note_on'],[0],[80],[88],f,1,1,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
69.5,['note_on'],[0],[80],[73],mp,0,1,0,0,0,0
69.6,['note_on'],[0],[81],[93],f,1,1,0,0,0,0
69.7,['note_on'],[0],[53],[87],mf,1,1,0,0,0,0
69.8,"['note_on', 'note_on']","[0, 0]","[83, 62]","[95, 75]",mf,1,2,0,0,0,0
69.9,"['note_on', 'note_on']","[0, 0]","[57, 84]","[79, 95]",mf,1,2,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,0,0
70.1,"['note_on', 'note_on']","[0, 0]","[62, 83]","[73, 87]",mf,1,2,0,0,0,0
70.2,"['note_on', 'note_on']","[0, 0]","[84, 53]","[89, 86]",mf,1,2,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[62, 83]","[66, 91]",mf,1,2,0,0,0,0
70.4,[],[],[],[],,0,0,0,0,0,0
70.5,"['note_on', 'note_on']","[0, 0]","[84, 57]","[70, 75]",mp,0,2,0,0,0,0
70.6,"['note_on', 'note_on']","[0, 0]","[62, 83]","[66, 74]",mp,0,2,0,0,0,0
70.7,['note_on'],[0],[86],[100],f,1,1,0,0,0,0
70.8,['note_on'],[0],[53],[93],f,1,1,0,0,0,0
70.9,"['note_on', 'note_on']","[0, 0]","[84, 62]","[89, 76]",mf,1,2,0,0,0,0
71.0,"['note_on', 'note_on']","[0, 0]","[57, 83]","[75, 83]",mf,1,2,0,0,0,0
71.1,"['note_on', 'note_on']","[0, 0]","[62, 81]","[69, 79]",mp,0,2,0,0,0,0
71.2,[],[],[],[],,0,0,0,0,0,0
71.3,"['note_on', 'note_on']","[0, 0]","[53, 83]","[92, 91]",f,1,2,0,0,0,0
71.4,"['note_on', 'note_on']","[0, 0]","[81, 62]","[82, 79]",mf,1,2,0,0,0,0
71.5,['note_on'],[0],[57],[74],mp,0,1,0,0,0,0
71.6,['note_on'],[0],[79],[79],mf,1,1,0,0,0,0
71.7,"['note_on', 'note_on']","[0, 0]","[62, 77]","[69, 79]",mp,0,2,0,0,0,0
71.8,"['note_on', 'note_on']","[0, 0]","[55, 76]","[78, 98]",f,1,2,0,0,0,0
71.9,['note_on'],[0],[64],[84],mf,1,1,0,0,0,0
72.0,['note_on'],[0],[79],[96],f,1,1,0,0,0,0
72.1,"['note_on', 'note_on']","[0, 0]","[60, 81]","[78, 89]",mf,1,2,0,0,0,0
72.2,"['note_on', 'note_on']","[0, 0]","[64, 79]","[74, 82]",mf,1,2,0,0,0,0
72.3,[],[],[],[],,0,0,0,0,0,0
72.4,"['note_on', 'note_on']","[0, 0]","[77, 55]","[95, 92]",f,1,2,0,0,0,0
72.5,"['note_on', 'note_on']","[0, 0]","[76, 64]","[87, 91]",f,1,2,0,0,0,0
72.6,['note_on'],[0],[60],[86],mf,1,1,0,0,0,0
72.7,['note_on'],[0],[74],[92],f,1,1,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[64, 72]","[74, 86]",mf,1,2,0,0,0,0
72.9,"['note_on', 'note_on']","[0, 0]","[55, 76]","[98, 91]",f,1,2,0,0,0,0
73.0,['note_on'],[0],[74],[46],pp,0,1,0,0,0,0
73.1,"['note_on', 'note_on']","[0, 0]","[74, 65]","[68, 88]",mf,1,2,0,0,"[22, 76, 102, 126, 127]",0
73.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 59, 74]","[78, 84, 79]",mf,1,3,0,0,0,0
73.3,"['note_on', 'note_on']","[0, 0]","[65, 76]","[78, 80]",mf,1,2,0,0,0,0
73.4,"['note_on', 'note_on']","[0, 0]","[55, 74]","[93, 82]",mf,1,2,0,0,0,0
73.5,['note_on'],[0],[76],[87],mf,1,1,0,0,0,0
73.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 74, 59]","[80, 80, 78]",mf,1,3,0,0,0,0
73.7,['note_on'],[0],[76],[73],mp,0,1,0,0,0,0
73.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 74, 72]","[68, 65, 80]",mp,0,3,0,0,0,0
73.9,[],[],[],[],,0,0,0,0,"[124, 110, 98, 86, 72, 56, 34, 8, 0]",0
74.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 65, 64]","[68, 47, 45]",p,0,3,0,0,0,0
74.1,[],[],[],[],,0,0,0,0,0,0
74.2,['note_on'],[0],[84],[79],mf,1,1,0,0,0,0
74.3,['note_on'],[0],[83],[68],mp,0,1,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,0,0
74.5,['note_on'],[0],[81],[73],mp,0,1,0,0,0,0
74.6,['note_on'],[0],[79],[76],mf,1,1,0,0,0,0
74.7,['note_on'],[0],[81],[60],p,0,1,0,0,0,0
74.8,[],[],[],[],,0,0,0,0,0,0
74.9,['note_on'],[0],[78],[71],mp,0,1,0,0,0,0
75.0,['note_on'],[0],[81],[66],mp,0,1,0,0,0,0
75.1,['note_on'],[0],[79],[71],mp,0,1,0,0,0,0
75.2,['note_on'],[0],[81],[59],p,0,1,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,0,0
75.4,['note_on'],[0],[78],[71],mp,0,1,0,0,0,0
75.5,['note_on'],[0],[81],[53],p,0,1,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[71, 79]","[75, 70]",mp,0,2,0,0,0,0
75.8,['note_on'],[0],[81],[54],p,0,1,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,"['note_on', 'note_on']","[0, 0]","[67, 77]","[63, 61]",mp,0,2,0,0,0,0
76.1,['note_on'],[0],[79],[69],mp,0,1,0,0,0,0
76.2,"['note_on', 'note_on']","[0, 0]","[72, 76]","[55, 66]",p,0,2,0,0,0,0
76.3,[],[],[],[],,0,0,0,0,0,0
76.4,['note_on'],[0],[84],[75],mf,0,1,0,0,0,0
76.5,['note_on'],[0],[83],[69],mp,0,1,0,0,0,0
76.6,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
76.7,[],[],[],[],,0,0,0,0,0,0
76.8,['note_on'],[0],[79],[70],mp,0,1,0,0,0,0
76.9,['note_on'],[0],[81],[62],mp,0,1,0,0,0,0
77.0,['note_on'],[0],[78],[72],mp,0,1,0,0,0,0
77.1,[],[],[],[],,0,0,0,0,0,0
77.2,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
77.3,['note_on'],[0],[79],[74],mp,0,1,0,0,0,0
77.4,['note_on'],[0],[81],[63],mp,0,1,0,0,0,0
77.5,[],[],[],[],,0,0,0,0,0,0
77.6,['note_on'],[0],[78],[72],mp,0,1,0,0,0,0
77.7,['note_on'],[0],[81],[61],p,0,1,0,0,0,0
77.8,"['note_on', 'note_on']","[0, 0]","[71, 79]","[78, 75]",mf,1,2,0,0,0,0
77.9,[],[],[],[],,0,0,0,0,0,0
78.0,['note_on'],[0],[81],[62],mp,0,1,0,0,0,0
78.1,"['note_on', 'note_on']","[0, 0]","[77, 67]","[66, 65]",mp,0,2,0,0,0,0
78.2,['note_on'],[0],[79],[71],mp,0,1,0,0,0,0
78.3,[],[],[],[],,0,0,0,0,0,0
78.4,"['note_on', 'note_on']","[0, 0]","[72, 76]","[55, 69]",mp,0,2,0,0,0,0
78.5,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
78.6,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,['note_on'],[0],[76],[74],mp,0,1,0,0,0,0
78.9,['note_on'],[0],[72],[63],mp,0,1,0,0,0,0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,['note_on'],[0],[74],[68],mp,0,1,0,0,0,0
79.2,['note_on'],[0],[71],[73],mp,0,1,0,0,0,0
79.3,['note_on'],[0],[72],[73],mp,0,1,0,0,0,0
79.4,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
79.5,"['note_on', 'note_on']","[0, 0]","[52, 60]","[75, 71]",mp,0,2,0,0,0,0
79.6,['note_on'],[0],[71],[74],mp,0,1,0,0,0,0
79.7,['note_on'],[0],[67],[71],mp,0,1,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
80.0,"['note_on', 'note_on']","[0, 0]","[55, 65]","[57, 66]",p,0,2,0,0,0,0
80.1,['note_on'],[0],[67],[75],mf,0,1,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,['note_on'],[0],[64],[69],mp,0,1,0,0,0,0
80.4,['note_on'],[0],[65],[71],mp,0,1,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 53, 62]","[66, 58, 74]",mp,0,3,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,['note_on'],[0],[64],[68],mp,0,1,0,0,"[10, 28, 44, 58, 70, 78, 88, 98]",0
80.9,[],[],[],[],,0,0,0,0,"[104, 112, 120, 127]",0
81.0,['note_on'],[0],[65],[73],mp,0,1,0,0,0,0
81.1,['note_on'],[0],[67],[63],mp,0,1,0,0,0,0
81.2,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
81.3,['note_on'],[0],[71],[76],mf,1,1,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
81.6,['note_on'],[0],[74],[70],mp,0,1,0,0,"[112, 0]",0
81.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 55, 53, 74]","[84, 78, 78, 79]",mf,1,4,0,0,0,0
81.8,['note_on'],[0],[76],[78],mf,1,1,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,"[46, 62, 72, 82, 88, 94, 96]",0
82.0,['note_on'],[0],[77],[70],mp,0,1,0,0,"[98, 100, 104, 108, 114, 120, 127]",0
82.1,['note_on'],[0],[79],[75],mf,0,1,0,0,0,0
82.2,['note_on'],[0],[81],[98],f,1,1,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,['note_on'],[0],[83],[89],f,1,1,0,0,0,0
82.5,['note_on'],[0],[84],[87],mf,1,1,0,0,0,0
82.6,['note_on'],[0],[86],[89],f,1,1,0,0,"[124, 120, 116, 110]",0
82.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 88]","[84, 82, 100]",f,1,3,0,0,"[100, 80, 56, 0]",0
82.8,['note_on'],[0],[55],[69],mp,0,1,0,0,0,0
82.9,['note_on'],[0],[84],[86],mf,1,1,0,0,0,0
83.0,['note_on'],[0],[83],[86],mf,1,1,0,0,0,0
83.1,['note_on'],[0],[84],[74],mp,0,1,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 53, 60]","[80, 82, 87]",mf,1,3,0,0,0,0
83.4,['note_on'],[0],[81],[75],mf,0,1,0,0,"[12, 28, 46, 60]",0
83.5,[],[],[],[],,0,0,0,0,"[70, 80, 90, 98, 104, 108, 114, 120, 124]",0
83.6,['note_on'],[0],[79],[74],mp,0,1,0,0,"[126, 127]",0
83.7,['note_on'],[0],[77],[76],mf,1,1,0,0,124,0
83.8,"['note_on', 'note_on']","[0, 0]","[55, 76]","[79, 89]",mf,1,2,0,0,"[116, 98, 70, 32, 0]",0
83.9,[],[],[],[],,0,0,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,['note_on'],[0],[76],[78],mf,1,1,0,0,0,0
84.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 74]","[73, 73, 75]",mp,0,3,0,0,0,0
84.5,['note_on'],[0],[76],[82],mf,1,1,0,0,0,0
84.6,['note_on'],[0],[74],[66],mp,0,1,0,0,0,0
84.7,"['note_on', 'note_on']","[0, 0]","[72, 74]","[82, 76]",mf,1,2,0,0,0,0
84.8,[],[],[],[],,0,0,0,0,0,0
84.9,['note_on'],[0],[72],[76],mf,1,1,0,0,"[2, 28, 48, 65, 74, 84]",0
85.0,['note_on'],[0],[72],[69],mp,0,1,0,0,"[92, 98, 100, 98, 90, 76, 54]",0
85.1,[],[],[],[],,0,0,0,0,0,0
85.2,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
85.3,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,['note_on'],[0],[67],[75],mf,0,1,0,0,0,0
85.6,['note_on'],[0],[69],[68],mp,0,1,0,0,0,0
85.7,['note_on'],[0],[66],[80],mf,1,1,0,0,0,0
85.8,[],[],[],[],,0,0,0,0,0,0
85.9,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
86.0,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
86.1,['note_on'],[0],[69],[69],mp,0,1,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,['note_on'],[0],[66],[79],mf,1,1,0,0,0,0
86.4,['note_on'],[0],[69],[73],mp,0,1,0,0,0,0
86.5,[],[],[],[],,0,0,0,0,0,0
86.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 84, 76]","[82, 86, 79]",mf,1,3,0,0,0,0
86.7,['note_on'],[0],[69],[70],mp,0,1,0,0,0,0
86.8,['note_on'],[0],[65],[76],mf,1,1,0,0,"[1, 6, 12, 18, 22]",0
86.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 81, 67]","[62, 66, 71]",mp,0,3,0,0,"[28, 32, 28]",0
87.0,[],[],[],[],,0,0,0,0,"[26, 20, 14, 8, 2, 0]",0
87.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 84, 76]","[73, 88, 86]",mf,1,3,0,0,0,0
87.2,['note_on'],[0],[72],[76],mf,1,1,0,0,"[10, 26, 38, 48, 52]",0
87.3,[],[],[],[],,0,0,0,0,"[56, 52, 42, 22, 1, 0]",0
87.4,['note_on'],[0],[71],[82],mf,1,1,0,0,0,0
87.5,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
87.6,['note_on'],[0],[67],[73],mp,0,1,0,0,0,0
87.7,['note_on'],[0],[69],[60],p,0,1,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,['note_on'],[0],[66],[71],mp,0,1,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
88.2,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,['note_on'],[0],[69],[65],mp,0,1,0,0,0,0
88.5,['note_on'],[0],[66],[78],mf,1,1,0,0,0,0
88.6,['note_on'],[0],[69],[68],mp,0,1,0,0,0,0
88.7,['note_on'],[0],[67],[80],mf,1,1,0,0,0,0
88.8,"['note_on', 'note_on']","[0, 0]","[74, 83]","[83, 84]",mf,1,2,0,0,"[20, 42, 60, 78, 94, 104, 116, 124, 127]",0
88.9,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
89.0,['note_on'],[0],[65],[75],mf,0,1,0,0,"[126, 116, 104]",0
89.1,"['note_on', 'note_on']","[0, 0]","[79, 67]","[79, 78]",mf,1,2,0,0,"[84, 58, 0]",0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 84, 76]","[73, 80, 69]",mp,0,3,0,0,"[58, 78, 98]",0
89.4,['note_on'],[0],[65],[78],mf,1,1,0,0,"[110, 120, 126, 127]",0
89.5,['note_on'],[0],[62],[74],mp,0,1,0,0,"[126, 122, 120, 116, 112]",0
89.6,[],[],[],[],,0,0,0,0,"[108, 102, 94, 86, 74, 62, 42, 20, 0]",0
89.7,['note_on'],[0],[64],[75],mf,0,1,0,0,0,0
89.8,"['note_on', 'note_on']","[0, 0]","[60, 81]","[73, 87]",mf,1,2,0,0,0,0
89.9,['note_on'],[0],[79],[74],mp,0,1,0,0,"[20, 54, 65, 74, 84, 92, 98, 102]",0
90.0,['note_on'],[0],[81],[80],mf,1,1,0,0,0,0
90.1,"['note_on', 'note_on']","[0, 0]","[79, 57]","[79, 71]",mf,0,2,0,0,"[100, 98, 96, 92, 86]",0
90.2,"['note_on', 'note_on']","[0, 0]","[78, 79]","[85, 79]",mf,1,2,0,0,"[78, 66, 54, 32, 0]",0
90.3,['note_on'],[0],[59],[58],p,0,1,0,0,0,0
90.4,"['note_on', 'note_on']","[0, 0]","[84, 55]","[98, 79]",f,1,2,0,0,"[48, 66, 78]",0
90.5,[],[],[],[],,0,0,0,0,"[86, 90, 88, 86]",0
90.6,['note_on'],[0],[59],[74],mp,0,1,0,0,"[82, 84, 86, 90, 94, 96, 98]",0
90.7,['note_on'],[0],[55],[63],mp,0,1,0,0,0,0
90.8,['note_on'],[0],[57],[71],mp,0,1,0,0,"[96, 92, 80, 56]",0
90.9,"['note_on', 'note_on']","[0, 0]","[53, 77]","[83, 91]",mf,1,2,0,0,0,0
91.0,['note_on'],[0],[76],[83],mf,1,1,0,0,"[8, 30, 46, 56, 65, 70]",0
91.1,"['note_on', 'note_on']","[0, 0]","[55, 77]","[76, 74]",mf,0,2,0,0,"[72, 74, 78, 80, 82, 84, 86, 88]",0
91.2,"['note_on', 'note_on']","[0, 0]","[52, 76]","[74, 56]",mp,0,2,0,0,"[90, 92]",0
91.3,"['note_on', 'note_on']","[0, 0]","[53, 74]","[78, 83]",mf,1,2,0,0,"[90, 84, 78, 66, 56, 34, 6, 0]",0
91.4,[],[],[],[],,0,0,0,0,0,0
91.5,['note_on'],[0],[50],[87],mf,1,1,0,0,"[50, 68, 80, 88]",0
91.6,['note_on'],[0],[52],[78],mf,1,1,0,0,"[90, 92]",0
91.7,['note_on'],[0],[48],[74],mp,0,1,0,0,"[96, 98, 104, 108, 112, 114, 116]",0
91.8,[],[],[],[],,0,0,0,0,0,0
91.9,['note_on'],[0],[50],[75],mf,0,1,0,0,"[110, 96]",0
92.0,"['note_on', 'note_on']","[0, 0]","[47, 86]","[83, 100]",f,1,2,0,0,0,0
92.1,['note_on'],[0],[48],[73],mp,0,1,0,0,"[20, 36, 52, 60, 65]",0
92.2,[],[],[],[],,0,0,0,0,"[70, 74, 78, 80, 84, 86, 88, 90]",0
92.3,['note_on'],[0],[45],[66],mp,0,1,0,0,"[94, 96]",0
92.4,"['note_on', 'note_on']","[0, 0]","[88, 47]","[80, 74]",mf,1,2,0,0,"[94, 82, 60, 0]",0
92.5,"['note_on', 'note_on']","[0, 0]","[43, 89]","[78, 96]",mf,1,2,0,0,0,0
92.6,[],[],[],[],,0,0,0,0,"[28, 48, 62, 70, 78, 86]",0
92.7,['note_on'],[0],[45],[79],mf,1,1,0,0,"[90, 94, 96, 98]",0
92.8,['note_on'],[0],[41],[73],mp,0,1,0,0,0,0
92.9,['note_on'],[0],[43],[79],mf,1,1,0,0,96,0
93.0,[],[],[],[],,0,0,0,0,"[86, 36, 0]",0
93.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 84, 79]","[80, 95, 83]",mf,1,3,0,0,"[1, 20]",0
93.2,"['note_on', 'note_on']","[0, 0]","[41, 83]","[75, 79]",mf,1,2,0,0,"[36, 48, 54, 58, 62, 65, 66, 68, 72]",0
93.3,"['note_on', 'note_on']","[0, 0]","[84, 38]","[80, 72]",mf,1,2,0,0,"[74, 76, 78, 80, 82, 84, 88]",0
93.4,['note_on'],[0],[83],[70],mp,0,1,0,0,0,0
93.5,['note_on'],[0],[41],[67],mp,0,1,0,0,"[86, 82, 78, 68, 54]",0
93.6,"['note_on', 'note_on']","[0, 0]","[84, 40]","[96, 89]",f,1,2,0,0,"[30, 0]",0
93.7,[],[],[],[],,0,0,0,0,0,0
93.8,['note_on'],[0],[83],[87],mf,1,1,0,0,"[62, 76, 92, 102, 112, 122, 127]",0
93.9,['note_on'],[0],[84],[80],mf,1,1,0,0,124,0
94.0,['note_on'],[0],[79],[86],mf,1,1,0,0,"[116, 110, 104, 96, 90, 78, 65, 16]",0
94.1,[],[],[],[],,0,0,0,0,0,0
94.2,"['note_on', 'note_on']","[0, 0]","[41, 83]","[75, 75]",mf,0,2,0,0,44,0
94.3,['note_on'],[0],[81],[84],mf,1,1,0,0,"[65, 82, 94, 100, 104, 106]",0
94.4,[],[],[],[],,0,0,0,0,0,0
94.5,['note_on'],[0],[79],[84],mf,1,1,0,0,0,0
94.6,['note_on'],[0],[77],[82],mf,1,1,0,0,"[104, 100, 98, 90, 72, 0]",0
94.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 43, 76]","[95, 76, 89]",mf,1,3,0,0,0,0
94.8,[],[],[],[],,0,0,0,0,"[34, 56, 70, 82, 88, 90]",0
94.9,['note_on'],[0],[77],[76],mf,1,1,0,0,"[86, 76, 64, 42, 12]",0
95.0,['note_on'],[0],[79],[84],mf,1,1,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,['note_on'],[0],[76],[79],mf,1,1,0,0,0,0
95.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[31, 74, 71]","[83, 89, 87]",mf,1,3,0,0,"[74, 106, 127]",0
95.4,['note_on'],[0],[76],[82],mf,1,1,0,0,126,0
95.5,[],[],[],[],,0,0,0,0,"[124, 118, 110, 100]",0
95.6,['note_on'],[0],[77],[82],mf,1,1,0,0,"[86, 65, 2, 0]",0
95.7,['note_on'],[0],[74],[70],mp,0,1,0,0,0,0
95.8,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
95.9,['note_on'],[0],[72],[66],mp,0,1,0,0,0,0
96.0,['note_on'],[0],[62],[65],mp,0,1,0,0,0,0
96.1,['note_on'],[0],[64],[69],mp,0,1,0,0,0,0
96.2,['note_on'],[0],[62],[56],p,0,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 72, 76]","[73, 70, 69]",mp,0,3,0,0,0,0
96.5,['note_on'],[0],[59],[73],mp,0,1,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,['note_on'],[0],[57],[65],mp,0,1,0,0,0,0
96.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 76, 72]","[76, 63, 52]",mp,0,3,0,0,0,0
96.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 76, 72]","[57, 73, 68]",mp,0,3,0,0,0,0
97.0,['note_on'],[0],[59],[63],mp,0,1,0,0,0,0
97.1,[],[],[],[],,0,0,0,0,0,0
97.2,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
97.3,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
97.4,['note_on'],[0],[57],[79],mf,1,1,0,0,0,0
97.5,"['note_on', 'note_on']","[0, 0]","[76, 72]","[75, 71]",mp,0,2,0,0,"[14, 26, 30, 28, 14]",0
97.6,['note_on'],[0],[55],[75],mf,0,1,0,0,0,0
97.7,['note_on'],[0],[53],[74],mp,0,1,0,0,0,0
97.8,"['note_on', 'note_on']","[0, 0]","[52, 76]","[74, 70]",mp,0,2,0,0,0,0
97.9,['note_on'],[0],[72],[55],p,0,1,0,0,0,0
98.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 72, 74]","[63, 71, 66]",mp,0,3,0,0,"[54, 74]",0
98.1,['note_on'],[0],[55],[66],mp,0,1,0,0,"[94, 104, 112, 120, 122]",0
98.2,['note_on'],[0],[57],[69],mp,0,1,0,0,120,0
98.3,['note_on'],[0],[55],[60],p,0,1,0,0,"[118, 114, 108, 100, 90, 80, 68, 56, 40, 26]",0
98.4,[],[],[],[],,0,0,0,0,"[6, 0]",0
98.5,['note_on'],[0],[53],[66],mp,0,1,0,0,0,0
98.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 72, 50]","[70, 71, 78]",mp,0,3,0,0,0,0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,['note_on'],[0],[52],[75],mf,0,1,0,0,0,0
98.9,"['note_on', 'note_on']","[0, 0]","[74, 72]","[65, 63]",mp,0,2,0,0,0,0
99.0,['note_on'],[0],[53],[73],mp,0,1,0,0,0,0
99.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 74, 71]","[80, 65, 83]",mf,1,3,0,0,"[28, 54, 72]",0
99.2,['note_on'],[0],[54],[73],mp,0,1,0,0,"[88, 100, 108, 116, 120, 122, 126]",0
99.3,[],[],[],[],,0,0,0,0,122,0
99.4,['note_on'],[0],[55],[66],mp,0,1,0,0,"[118, 110, 100, 90, 74, 60, 42, 4, 0]",0
99.5,['note_on'],[0],[54],[58],p,0,1,0,0,0,0
99.6,['note_on'],[0],[55],[66],mp,0,1,0,0,0,0
99.7,"['note_on', 'note_on']","[0, 0]","[79, 71]","[88, 84]",mf,1,2,0,0,0,0
99.8,['note_on'],[0],[53],[74],mp,0,1,0,0,0,0
99.9,['note_on'],[0],[52],[75],mf,0,1,0,0,0,0
100.0,"['note_on', 'note_on']","[0, 0]","[50, 79]","[71, 83]",mf,1,2,0,0,0,0
100.1,['note_on'],[0],[71],[71],mp,0,1,0,0,0,0
100.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 76, 72]","[87, 95, 86]",f,1,3,0,0,0,0
100.3,['note_on'],[0],[50],[84],mf,1,1,0,0,"[42, 78, 104, 126, 127]",0
100.4,[],[],[],[],,0,0,0,0,0,0
100.5,['note_on'],[0],[52],[83],mf,1,1,0,0,0,0
100.6,['note_on'],[0],[50],[78],mf,1,1,0,0,0,0
100.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 48]","[84, 91, 88]",mf,1,3,0,0,"[106, 0]",0
100.8,['note_on'],[0],[84],[93],f,1,1,0,0,0,0
100.9,['note_on'],[0],[47],[84],mf,1,1,0,0,0,0
101.0,['note_on'],[0],[45],[74],mp,0,1,0,0,0,0
101.1,['note_on'],[0],[44],[86],mf,1,1,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 76, 84]","[79, 75, 75]",mf,1,3,0,0,0,0
101.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 72, 84, 76]","[62, 78, 91, 82]",mf,1,4,0,0,42,0
101.4,['note_on'],[0],[47],[80],mf,1,1,0,0,"[66, 84, 96, 102, 104, 100]",0
101.5,['note_on'],[0],[48],[80],mf,1,1,0,0,"[98, 100, 104, 108, 114]",0
